year,age_name,cause_name,val
1981,20-24 years,Nasopharynx cancer,0.40928876105273093
1981,20-24 years,Non-melanoma skin cancer,0.414393580579949
1981,20-24 years,Other pharynx cancer,0.2772003310603069
1981,20-24 years,Ovarian cancer,0.7095592730625188
1981,20-24 years,Pancreatic cancer,0.3753520678879953
1981,20-24 years,Prostate cancer,0.2107918821455723
1981,20-24 years,Stomach cancer,9.273975024492433
1981,20-24 years,Testicular cancer,1.927159512216774
1981,20-24 years,Thyroid cancer,0.38420233981665985
1981,20-24 years,"Tracheal, bronchus, and lung cancer",1.7402687918763469
1981,20-24 years,Uterine cancer,0.4367085770665165
1981,25-29 years,Bladder cancer,0.169601614990439
1981,25-29 years,Brain and central nervous system cancer,1.960961298290651
1981,25-29 years,Breast cancer,2.0660031963534085
1981,25-29 years,Cervical cancer,9.234614295577256
1981,25-29 years,Colon and rectum cancer,3.2223047287993407
1981,25-29 years,Esophageal cancer,1.0147680330728601
1981,25-29 years,Eye cancer,0.1414162299218849
1981,25-29 years,Gallbladder and biliary tract cancer,0.7389187174197502
1981,25-29 years,Kidney cancer,0.5836899351211953
1981,25-29 years,Larynx cancer,0.4610532755008126
1981,25-29 years,Lip and oral cavity cancer,0.7733983913666059
1981,25-29 years,Liver cancer,2.2622505132991613
1981,25-29 years,Nasopharynx cancer,0.3789952795825339
1981,25-29 years,Non-melanoma skin cancer,0.5615193101285553
1981,25-29 years,Other pharynx cancer,0.2837648270562629
1981,25-29 years,Ovarian cancer,0.7746324475296287
1981,25-29 years,Pancreatic cancer,0.6380569792816058
1981,25-29 years,Prostate cancer,0.2759416432348897
1981,25-29 years,Stomach cancer,16.112043769228208
1981,25-29 years,Testicular cancer,1.8707831440197629
1981,25-29 years,Thyroid cancer,0.5514263187655541
1981,25-29 years,"Tracheal, bronchus, and lung cancer",2.294015839891123
1981,25-29 years,Uterine cancer,0.8481992727193113
1981,30-34 years,Bladder cancer,0.26924591813209187
1981,30-34 years,Brain and central nervous system cancer,1.738629154324952
1981,30-34 years,Breast cancer,4.968145726072241
1981,30-34 years,Cervical cancer,18.11905060778907
1981,30-34 years,Colon and rectum cancer,4.079454190332826
1981,30-34 years,Esophageal cancer,1.3004880905275944
1981,30-34 years,Eye cancer,0.14291320839110538
1981,30-34 years,Gallbladder and biliary tract cancer,1.2245418415122877
1981,30-34 years,Kidney cancer,0.6361965103608576
1981,30-34 years,Larynx cancer,0.5489143174636475
1981,30-34 years,Lip and oral cavity cancer,1.0078235406166776
1981,30-34 years,Liver cancer,2.341188707357847
1981,30-34 years,Nasopharynx cancer,0.3479329380041555
1981,30-34 years,Non-melanoma skin cancer,0.7311840821976519
1981,30-34 years,Other pharynx cancer,0.3754899695837949
1981,30-34 years,Ovarian cancer,0.9343323995341962
1981,30-34 years,Pancreatic cancer,0.9710039714885439
1981,30-34 years,Prostate cancer,0.2203743353154078
1981,30-34 years,Stomach cancer,20.596663626058046
1981,30-34 years,Testicular cancer,0.9700644483359862
1981,30-34 years,Thyroid cancer,0.5958856933436161
1981,30-34 years,"Tracheal, bronchus, and lung cancer",3.3311441253468965
1981,30-34 years,Uterine cancer,0.9055822386511042
1981,35-39 years,Bladder cancer,0.4318125967603197
1981,35-39 years,Brain and central nervous system cancer,1.9738616886829154
1981,35-39 years,Breast cancer,6.143653644546305
1981,35-39 years,Cervical cancer,24.72452761142901
1981,35-39 years,Colon and rectum cancer,4.878838885869822
1981,35-39 years,Esophageal cancer,2.0387569105957315
1981,35-39 years,Eye cancer,0.18144173699356342
1981,35-39 years,Gallbladder and biliary tract cancer,2.387928682739036
1981,35-39 years,Kidney cancer,0.9025387226301403
1981,35-39 years,Larynx cancer,0.8086994678631404
1981,35-39 years,Lip and oral cavity cancer,1.3753895207773186
1981,35-39 years,Liver cancer,3.7039416890031016
1981,35-39 years,Nasopharynx cancer,0.4526252048049082
1981,35-39 years,Non-melanoma skin cancer,0.9943939970605586
1981,35-39 years,Other pharynx cancer,0.463260074335311
1981,35-39 years,Ovarian cancer,1.2341190800909592
1981,35-39 years,Pancreatic cancer,1.6203036686914694
1981,35-39 years,Prostate cancer,0.3590616754971578
1981,35-39 years,Stomach cancer,29.870311321114585
1981,35-39 years,Testicular cancer,0.6589617297126344
1981,35-39 years,Thyroid cancer,0.8013959536692765
1981,35-39 years,"Tracheal, bronchus, and lung cancer",4.820358683277243
1981,35-39 years,Uterine cancer,1.472744399495409
1981,40-44 years,Bladder cancer,0.6493034461093707
1981,40-44 years,Brain and central nervous system cancer,2.0508793717205385
1981,40-44 years,Breast cancer,8.80791496188823
1981,40-44 years,Cervical cancer,28.33016977885902
1981,40-44 years,Colon and rectum cancer,5.6534532606123005
1981,40-44 years,Esophageal cancer,2.9104586421631655
1981,40-44 years,Eye cancer,0.21033695940478842
1981,40-44 years,Gallbladder and biliary tract cancer,4.029980434667646
1981,40-44 years,Kidney cancer,1.2899008635967786
1981,40-44 years,Larynx cancer,1.2634261061680165
1981,40-44 years,Lip and oral cavity cancer,1.8638893791297622
1981,40-44 years,Liver cancer,5.062128434808182
1981,40-44 years,Nasopharynx cancer,0.5292120327001231
1981,40-44 years,Non-melanoma skin cancer,1.2857270543667672
1981,40-44 years,Other pharynx cancer,0.7938809006458378
