year,age_name,cause_name,val
1981,35-39 years,Testicular cancer,0.4113723255632436
1981,35-39 years,Thyroid cancer,0.9445795503387776
1981,35-39 years,"Tracheal, bronchus, and lung cancer",4.075316389207758
1981,35-39 years,Uterine cancer,0.7437984664072023
1981,40-44 years,Bladder cancer,3.7662318265593475
1981,40-44 years,Brain and central nervous system cancer,3.820093633133176
1981,40-44 years,Breast cancer,21.781365868045594
1981,40-44 years,Cervical cancer,55.15117647043899
1981,40-44 years,Colon and rectum cancer,10.145492922641159
1981,40-44 years,Esophageal cancer,13.351344484099258
1981,40-44 years,Eye cancer,1.2055668806949194
1981,40-44 years,Gallbladder and biliary tract cancer,0.7699405788315163
1981,40-44 years,Kidney cancer,0.6943606674964057
1981,40-44 years,Larynx cancer,2.4772749083957852
1981,40-44 years,Lip and oral cavity cancer,2.714407951617075
1981,40-44 years,Liver cancer,14.274903468698238
1981,40-44 years,Nasopharynx cancer,1.4173293565823069
1981,40-44 years,Non-melanoma skin cancer,0.19809601561734008
1981,40-44 years,Other pharynx cancer,0.4988639956609706
1981,40-44 years,Ovarian cancer,2.9612196770860724
1981,40-44 years,Pancreatic cancer,3.825485942213426
