year,age_name,cause_name,val
1987,30-34 years,Testicular cancer,0.3819907935719593
1987,30-34 years,Thyroid cancer,0.1027931826046832
1987,30-34 years,"Tracheal, bronchus, and lung cancer",3.2554345283742725
1987,30-34 years,Uterine cancer,0.7401154387305185
1987,35-39 years,Bladder cancer,0.1082986973070881
1987,35-39 years,Brain and central nervous system cancer,2.981507947556839
1987,35-39 years,Breast cancer,5.199877138544401
1987,35-39 years,Cervical cancer,15.35571623480686
1987,35-39 years,Colon and rectum cancer,2.763264390442937
1987,35-39 years,Esophageal cancer,0.35225622908918797
1987,35-39 years,Eye cancer,0.0621527303960029
1987,35-39 years,Gallbladder and biliary tract cancer,0.815345241560669
1987,35-39 years,Kidney cancer,0.3084027953355602
1987,35-39 years,Larynx cancer,0.2849710970209878
1987,35-39 years,Lip and oral cavity cancer,0.5115642611915527
1987,35-39 years,Liver cancer,0.7672028771029367
1987,35-39 years,Nasopharynx cancer,0.1909694704989428
1987,35-39 years,Non-melanoma skin cancer,0.2851513596714214
1987,35-39 years,Other pharynx cancer,0.1580906386406194
1987,35-39 years,Ovarian cancer,2.0820790892526584
1987,35-39 years,Pancreatic cancer,1.0004532510863744
1987,35-39 years,Prostate cancer,0.1065754281222439
1987,35-39 years,Stomach cancer,11.345816369456845
1987,35-39 years,Testicular cancer,0.2472703560662329
1987,35-39 years,Thyroid cancer,0.13874636382464461
1987,35-39 years,"Tracheal, bronchus, and lung cancer",4.356990860593311
1987,35-39 years,Uterine cancer,1.3085242557420595
1987,40-44 years,Bladder cancer,0.1734284972373221
1987,40-44 years,Brain and central nervous system cancer,3.0868373295230516
1987,40-44 years,Breast cancer,7.685274466848271
1987,40-44 years,Cervical cancer,19.588017062932376
1987,40-44 years,Colon and rectum cancer,3.4622257973229935
1987,40-44 years,Esophageal cancer,0.5344335811102592
1987,40-44 years,Eye cancer,0.075754771680378
1987,40-44 years,Gallbladder and biliary tract cancer,1.4450907631870025
1987,40-44 years,Kidney cancer,0.469452385534774
1987,40-44 years,Larynx cancer,0.485909425553265
1987,40-44 years,Lip and oral cavity cancer,0.6948665562320753
1987,40-44 years,Liver cancer,1.0963737986511515
1987,40-44 years,Nasopharynx cancer,0.2338520365790171
1987,40-44 years,Non-melanoma skin cancer,0.3341408477628409
1987,40-44 years,Other pharynx cancer,0.2775089223230397
1987,40-44 years,Ovarian cancer,2.9125895038941985
1987,40-44 years,Pancreatic cancer,1.576522656612119
1987,40-44 years,Prostate cancer,0.2103184132545788
1987,40-44 years,Stomach cancer,14.250377254119211
1987,40-44 years,Testicular cancer,0.155129337088957
1987,40-44 years,Thyroid cancer,0.1865804784100308
1987,40-44 years,"Tracheal, bronchus, and lung cancer",6.855740755954722
1987,40-44 years,Uterine cancer,1.843649920823757
1987,45-49 years,Bladder cancer,0.2591339076028313
1987,45-49 years,Brain and central nervous system cancer,3.147614649626737
1987,45-49 years,Breast cancer,9.551282582163516
1987,45-49 years,Cervical cancer,17.04890699423381
1987,45-49 years,Colon and rectum cancer,4.346234786522304
1987,45-49 years,Esophageal cancer,0.8574460345025974
1987,45-49 years,Eye cancer,0.0928597932254995
1987,45-49 years,Gallbladder and biliary tract cancer,2.284974322208853
1987,45-49 years,Kidney cancer,0.7437679636019205
1987,45-49 years,Larynx cancer,0.8777556347176279
1987,45-49 years,Lip and oral cavity cancer,0.939761698854439
1987,45-49 years,Liver cancer,1.673479707558351
1987,45-49 years,Nasopharynx cancer,0.2996992298066095
1987,45-49 years,Non-melanoma skin cancer,0.4183552449625626
1987,45-49 years,Other pharynx cancer,0.4067545795900434
1987,45-49 years,Ovarian cancer,3.992304931557445
1987,45-49 years,Pancreatic cancer,2.404423198393201
1987,45-49 years,Prostate cancer,0.5798144704230175
1987,45-49 years,Stomach cancer,17.588486047019845
1987,45-49 years,Testicular cancer,0.092014598403493
1987,45-49 years,Thyroid cancer,0.2572595117092906
1987,45-49 years,"Tracheal, bronchus, and lung cancer",11.693942033036116
1987,45-49 years,Uterine cancer,3.250259053120748
1987,5-9 years,Brain and central nervous system cancer,11.924750585270115
1987,5-9 years,Eye cancer,0.7629488681460019
1987,5-9 years,Kidney cancer,0.9716759852431844
1987,5-9 years,Liver cancer,0.7688034309193947
1987,5-9 years,Nasopharynx cancer,0.1499191634944138
1987,5-9 years,Thyroid cancer,0.06560430330750999
1987,50-54 years,Bladder cancer,0.3844490773352376
1987,50-54 years,Brain and central nervous system cancer,3.605546232030889
1987,50-54 years,Breast cancer,10.42512909327401
1987,50-54 years,Cervical cancer,17.129994441153745
1987,50-54 years,Colon and rectum cancer,5.786174095306151
1987,50-54 years,Esophageal cancer,1.332805532867021
1987,50-54 years,Eye cancer,0.1149951332769731
1987,50-54 years,Gallbladder and biliary tract cancer,3.6698667918059824
1987,50-54 years,Kidney cancer,1.0358423364270704
1987,50-54 years,Larynx cancer,1.460423577107877
1987,50-54 years,Lip and oral cavity cancer,1.3036593416320392
1987,50-54 years,Liver cancer,2.693025316397644
1987,50-54 years,Nasopharynx cancer,0.3902520431204787
1987,50-54 years,Non-melanoma skin cancer,0.4940827760737505
1987,50-54 years,Other pharynx cancer,0.5843570917539567
1987,50-54 years,Ovarian cancer,4.827785040241679
1987,50-54 years,Pancreatic cancer,3.6641807078494555
1987,50-54 years,Prostate cancer,1.4618935488379934
1987,50-54 years,Stomach cancer,23.282943591648078
1987,50-54 years,Testicular cancer,0.06112294352107
1987,50-54 years,Thyroid cancer,0.386336579882825
1987,50-54 years,"Tracheal, bronchus, and lung cancer",18.190787781532055
1987,50-54 years,Uterine cancer,4.250883304301612
1987,55-59 years,Bladder cancer,0.5387714922478433
1987,55-59 years,Brain and central nervous system cancer,3.868173687771591
1987,55-59 years,Breast cancer,9.921403093468694
1987,55-59 years,Cervical cancer,15.225736963764543
1987,55-59 years,Colon and rectum cancer,6.497446508946073
1987,55-59 years,Esophageal cancer,1.7523043161779932
1987,55-59 years,Eye cancer,0.1365846437070556
1987,55-59 years,Gallbladder and biliary tract cancer,4.644925394367255
1987,55-59 years,Kidney cancer,1.2292134158739372
1987,55-59 years,Larynx cancer,1.9708452402911574
1987,55-59 years,Lip and oral cavity cancer,1.613781851867825
1987,55-59 years,Liver cancer,3.5968618197668234
1987,55-59 years,Nasopharynx cancer,0.4747789849112004
1987,55-59 years,Non-melanoma skin cancer,0.5822562524505039
1987,55-59 years,Other pharynx cancer,0.7739477736117049
1987,55-59 years,Ovarian cancer,4.700938770521242
1987,55-59 years,Pancreatic cancer,4.6145666789340964
1987,55-59 years,Prostate cancer,3.0110514217162527
1987,55-59 years,Stomach cancer,25.816978329451175
1987,55-59 years,Testicular cancer,0.0556232828045836
1987,55-59 years,Thyroid cancer,0.4746969262371247
1987,55-59 years,"Tracheal, bronchus, and lung cancer",22.232942228711625
1987,55-59 years,Uterine cancer,4.776085628893067
1987,60-64 years,Bladder cancer,0.7849368114797344
1987,60-64 years,Brain and central nervous system cancer,3.766909634961636
1987,60-64 years,Breast cancer,8.117541029355769
1987,60-64 years,Cervical cancer,12.403194951019625
1987,60-64 years,Colon and rectum cancer,7.895135042854799
1987,60-64 years,Esophageal cancer,2.0671520251815556
1987,60-64 years,Eye cancer,0.16257410719580628
1987,60-64 years,Gallbladder and biliary tract cancer,5.604463877524202
1987,60-64 years,Kidney cancer,1.3780578761414506
1987,60-64 years,Larynx cancer,2.5100753893590277
1987,60-64 years,Lip and oral cavity cancer,1.9061131990054907
1987,60-64 years,Liver cancer,4.608054483887844
1987,60-64 years,Nasopharynx cancer,0.43466608287953623
1987,60-64 years,Non-melanoma skin cancer,0.7010852382605626
1987,60-64 years,Other pharynx cancer,0.8640096464361453
1987,60-64 years,Ovarian cancer,4.218902429020585
1987,60-64 years,Pancreatic cancer,6.057631203719297
1987,60-64 years,Prostate cancer,7.109956031298958
1987,60-64 years,Stomach cancer,32.98879872799931
1987,60-64 years,Testicular cancer,0.0520048825527911
1987,60-64 years,Thyroid cancer,0.5926405860712401
1987,60-64 years,"Tracheal, bronchus, and lung cancer",29.774091470857893
1987,60-64 years,Uterine cancer,6.601256415238043
1987,65-69 years,Bladder cancer,0.9766989309477903
1987,65-69 years,Brain and central nervous system cancer,3.4027772263097096
1987,65-69 years,Breast cancer,7.100953051502906
1987,65-69 years,Cervical cancer,9.956144485331787
1987,65-69 years,Colon and rectum cancer,8.025428445632592
1987,65-69 years,Esophageal cancer,2.336904716146357
1987,65-69 years,Eye cancer,0.1966980939094683
1987,65-69 years,Gallbladder and biliary tract cancer,5.997865874372948
1987,65-69 years,Kidney cancer,1.369763063853603
1987,65-69 years,Larynx cancer,2.8412057624589004
1987,65-69 years,Lip and oral cavity cancer,2.06773000782018
1987,65-69 years,Liver cancer,5.122902932622434
1987,65-69 years,Nasopharynx cancer,0.4216370753157935
1987,65-69 years,Non-melanoma skin cancer,0.8368105032121349
1987,65-69 years,Other pharynx cancer,0.9023752686524363
1987,65-69 years,Ovarian cancer,3.795748543022
1987,65-69 years,Pancreatic cancer,6.414376926636452
1987,65-69 years,Prostate cancer,10.034940286576262
1987,65-69 years,Stomach cancer,34.30855596311901
1987,65-69 years,Testicular cancer,0.0588775479496629
1987,65-69 years,Thyroid cancer,0.6292256646791956
1987,65-69 years,"Tracheal, bronchus, and lung cancer",32.91906052095525
1987,65-69 years,Uterine cancer,6.035642971634566
1987,70-74 years,Bladder cancer,1.0454343464120528
1987,70-74 years,Brain and central nervous system cancer,2.626440310642046
1987,70-74 years,Breast cancer,5.473593895881288
1987,70-74 years,Cervical cancer,8.088973350449804
1987,70-74 years,Colon and rectum cancer,7.630474934727969
1987,70-74 years,Esophageal cancer,2.2632651757315454
1987,70-74 years,Eye cancer,0.1980339488151944
1987,70-74 years,Gallbladder and biliary tract cancer,5.284203465301268
1987,70-74 years,Kidney cancer,1.1557743275032735
1987,70-74 years,Larynx cancer,2.555380237348434
1987,70-74 years,Lip and oral cavity cancer,1.8185851629368455
1987,70-74 years,Liver cancer,4.792065596576205
1987,70-74 years,Nasopharynx cancer,0.38163857241197474
1987,70-74 years,Non-melanoma skin cancer,0.8329031323661337
1987,70-74 years,Other pharynx cancer,0.7925841106732399
1987,70-74 years,Ovarian cancer,2.854742811699473
1987,70-74 years,Pancreatic cancer,5.936564719125938
1987,70-74 years,Prostate cancer,13.760214406643367
1987,70-74 years,Stomach cancer,32.269260007013294
1987,70-74 years,Testicular cancer,0.0545022438943338
1987,70-74 years,Thyroid cancer,0.597595032872228
1987,70-74 years,"Tracheal, bronchus, and lung cancer",29.459351413078295
1987,70-74 years,Uterine cancer,4.780780909072783
1987,75-79 years,Bladder cancer,1.2087443846004104
1987,75-79 years,Brain and central nervous system cancer,1.9416514614728326
1987,75-79 years,Breast cancer,4.409322287394289
1987,75-79 years,Cervical cancer,6.290771591128182
1987,75-79 years,Colon and rectum cancer,7.4946920343103125
1987,75-79 years,Esophageal cancer,2.169741613401838
1987,75-79 years,Eye cancer,0.2340448100898721
1987,75-79 years,Gallbladder and biliary tract cancer,4.885620676075535
1987,75-79 years,Kidney cancer,0.9942077719370062
1987,75-79 years,Larynx cancer,2.2647487708195664
1987,75-79 years,Lip and oral cavity cancer,1.868285963246544
1987,75-79 years,Liver cancer,4.404555926165463
1987,75-79 years,Nasopharynx cancer,0.2651892098058086
1987,75-79 years,Non-melanoma skin cancer,1.0527475306087037
1987,75-79 years,Other pharynx cancer,0.6341123828421792
1987,75-79 years,Ovarian cancer,2.2134165636705783
1987,75-79 years,Pancreatic cancer,5.145260231538064
1987,75-79 years,Prostate cancer,19.480765937645877
1987,75-79 years,Stomach cancer,34.32425897638268
1987,75-79 years,Testicular cancer,0.0559713094615373
1987,75-79 years,Thyroid cancer,0.5297724558616944
1987,75-79 years,"Tracheal, bronchus, and lung cancer",23.492451060023942
1987,75-79 years,Uterine cancer,3.543286987409887
1987,80-84 years,Bladder cancer,0.9195701536434759
1987,80-84 years,Brain and central nervous system cancer,1.1142470256723527
1987,80-84 years,Breast cancer,2.8597167761858766
1987,80-84 years,Cervical cancer,3.90265772680402
1987,80-84 years,Colon and rectum cancer,5.353199458614178
1987,80-84 years,Esophageal cancer,1.5086326021295078
1987,80-84 years,Eye cancer,0.2243601018192457
1987,80-84 years,Gallbladder and biliary tract cancer,3.1898205089199276
1987,80-84 years,Kidney cancer,0.6132497986621948
1987,80-84 years,Larynx cancer,1.4860105618075419
1987,80-84 years,Lip and oral cavity cancer,1.298118156521511
1987,80-84 years,Liver cancer,2.8036187575112184
1987,80-84 years,Nasopharynx cancer,0.1794645721459566
1987,80-84 years,Non-melanoma skin cancer,0.9654206419997182
1987,80-84 years,Other pharynx cancer,0.4287540788378871
1987,80-84 years,Ovarian cancer,1.2368933318636213
1987,80-84 years,Pancreatic cancer,3.201625317946413
1987,80-84 years,Prostate cancer,17.987479384463406
1987,80-84 years,Stomach cancer,23.950201991973124
1987,80-84 years,Testicular cancer,0.047593724734548
1987,80-84 years,Thyroid cancer,0.3363101389856808
1987,80-84 years,"Tracheal, bronchus, and lung cancer",14.266681298364027
1987,80-84 years,Uterine cancer,2.1173533164077525
1987,85-89 years,Bladder cancer,0.5073496957730098
1987,85-89 years,Brain and central nervous system cancer,0.4548778478200581
1987,85-89 years,Breast cancer,1.5616666673991488
1987,85-89 years,Cervical cancer,2.017101108355947
1987,85-89 years,Colon and rectum cancer,2.789820725632158
1987,85-89 years,Esophageal cancer,0.7756858417619693
1987,85-89 years,Eye cancer,0.1530906998682871
1987,85-89 years,Gallbladder and biliary tract cancer,1.527620000365568
1987,85-89 years,Kidney cancer,0.24498789152968792
1987,85-89 years,Larynx cancer,0.6869176469142918
1987,85-89 years,Lip and oral cavity cancer,0.6626773194176082
1987,85-89 years,Liver cancer,1.3095195128528574
1987,85-89 years,Nasopharynx cancer,0.0908677153949384
1987,85-89 years,Non-melanoma skin cancer,0.7185792947644082
1987,85-89 years,Other pharynx cancer,0.2083723485557069
1987,85-89 years,Ovarian cancer,0.5559830515547189
1987,85-89 years,Pancreatic cancer,1.4936633101700516
1987,85-89 years,Prostate cancer,10.35439916267829
1987,85-89 years,Stomach cancer,13.568266031650072
1987,85-89 years,Testicular cancer,0.0229056434872761
1987,85-89 years,Thyroid cancer,0.1553954879344687
1987,85-89 years,"Tracheal, bronchus, and lung cancer",6.497787481557985
1987,85-89 years,Uterine cancer,1.073803400914837
1987,90-94 years,Bladder cancer,0.1017971775846252
1987,90-94 years,Brain and central nervous system cancer,0.0908628673035887
1987,90-94 years,Breast cancer,0.44472438743711085
1987,90-94 years,Cervical cancer,0.549475105759074
1987,90-94 years,Colon and rectum cancer,0.6604100765121804
1987,90-94 years,Esophageal cancer,0.1584855862624166
1987,90-94 years,Eye cancer,0.0541626733809111
1987,90-94 years,Gallbladder and biliary tract cancer,0.3236496441346545
1987,90-94 years,Kidney cancer,0.043078536741529505
1987,90-94 years,Larynx cancer,0.1195070385853777
1987,90-94 years,Lip and oral cavity cancer,0.147421959281657
1987,90-94 years,Liver cancer,0.3784774472059242
1987,90-94 years,Nasopharynx cancer,0.0167807530916371
1987,90-94 years,Non-melanoma skin cancer,0.2444539662372685
1987,90-94 years,Other pharynx cancer,0.046481696928925405
1987,90-94 years,Ovarian cancer,0.1339592073866458
1987,90-94 years,Pancreatic cancer,0.2996122010057003
1987,90-94 years,Prostate cancer,1.5605977928923302
1987,90-94 years,Stomach cancer,3.2362113351692825
1987,90-94 years,Testicular cancer,0.003526543035032
1987,90-94 years,Thyroid cancer,0.031522147642987504
1987,90-94 years,"Tracheal, bronchus, and lung cancer",1.2143683724025438
1987,90-94 years,Uterine cancer,0.304066538179832
1987,<5 years,Brain and central nervous system cancer,10.144574264471533
1987,<5 years,Eye cancer,2.295667517269964
1987,<5 years,Kidney cancer,1.7022220468403615
1987,<5 years,Liver cancer,2.5509362900028387
1988,10-14 years,Brain and central nervous system cancer,5.702535268473334
1988,10-14 years,Eye cancer,0.1164575224854183
1988,10-14 years,Kidney cancer,0.2389881584335694
1988,10-14 years,Liver cancer,0.32075542450638084
1988,10-14 years,Nasopharynx cancer,0.1418512387656154
1988,10-14 years,Thyroid cancer,0.0522723512403337
1988,15-19 years,Bladder cancer,0.014611105994544599
1988,15-19 years,Brain and central nervous system cancer,2.436908659843175
1988,15-19 years,Breast cancer,0.058000767117798696
1988,15-19 years,Cervical cancer,0.4167181086134747
1988,15-19 years,Colon and rectum cancer,0.4142965086569729
1988,15-19 years,Eye cancer,0.0638884923628458
1988,15-19 years,Kidney cancer,0.1031315685733661
1988,15-19 years,Lip and oral cavity cancer,0.11042487357442721
1988,15-19 years,Liver cancer,0.25022938828016716
1988,15-19 years,Nasopharynx cancer,0.12007460668114381
1988,15-19 years,Ovarian cancer,0.7915294347442269
1988,15-19 years,Pancreatic cancer,0.0935512134570291
1988,15-19 years,Stomach cancer,1.0209865822773554
1988,15-19 years,Testicular cancer,0.3058172125809987
1988,15-19 years,Thyroid cancer,0.0382813858881225
1988,15-19 years,"Tracheal, bronchus, and lung cancer",0.7930929905847951
1988,20-24 years,Bladder cancer,0.0251868881553031
1988,20-24 years,Brain and central nervous system cancer,2.243037896481072
1988,20-24 years,Breast cancer,0.1631156474635444
1988,20-24 years,Cervical cancer,1.3011549192421
1988,20-24 years,Colon and rectum cancer,0.8017397604662346
1988,20-24 years,Esophageal cancer,0.078106823269883
1988,20-24 years,Eye cancer,0.0481560705273615
1988,20-24 years,Gallbladder and biliary tract cancer,0.1280237194638561
1988,20-24 years,Kidney cancer,0.1259655692900723
1988,20-24 years,Larynx cancer,0.0811260706179314
1988,20-24 years,Lip and oral cavity cancer,0.1554178870371912
1988,20-24 years,Liver cancer,0.3043350694678819
1988,20-24 years,Nasopharynx cancer,0.1249966018339612
1988,20-24 years,Non-melanoma skin cancer,0.10687259079677389
1988,20-24 years,Other pharynx cancer,0.0722250164594274
1988,20-24 years,Ovarian cancer,0.924528774479952
1988,20-24 years,Pancreatic cancer,0.1598332971387755
1988,20-24 years,Prostate cancer,0.0438397473460283
1988,20-24 years,Stomach cancer,2.3238998681924805
1988,20-24 years,Testicular cancer,0.5576242073853667
1988,20-24 years,Thyroid cancer,0.0547419416977187
1988,20-24 years,"Tracheal, bronchus, and lung cancer",1.2316989856997107
1988,20-24 years,Uterine cancer,0.2643240337693214
1988,25-29 years,Bladder cancer,0.0363051314674714
1988,25-29 years,Brain and central nervous system cancer,2.68106648516155
1988,25-29 years,Breast cancer,0.7844835504973494
1988,25-29 years,Cervical cancer,4.357003239859403
1988,25-29 years,Colon and rectum cancer,1.389322364419539
1988,25-29 years,Esophageal cancer,0.1388441000274873
1988,25-29 years,Eye cancer,0.0482637194530668
1988,25-29 years,Gallbladder and biliary tract cancer,0.2160943624107593
1988,25-29 years,Kidney cancer,0.15220977139504138
1988,25-29 years,Larynx cancer,0.1402694882216819
1988,25-29 years,Lip and oral cavity cancer,0.2423020584991249
1988,25-29 years,Liver cancer,0.3860465902522132
1988,25-29 years,Nasopharynx cancer,0.1319365063085437
1988,25-29 years,Non-melanoma skin cancer,0.15932679641581282
1988,25-29 years,Other pharynx cancer,0.0862902568218242
1988,25-29 years,Ovarian cancer,1.1763503234366377
1988,25-29 years,Pancreatic cancer,0.310343574196335
1988,25-29 years,Prostate cancer,0.0608446284618987
1988,25-29 years,Stomach cancer,5.150323880855776
1988,25-29 years,Testicular cancer,0.5709754527528496
1988,25-29 years,Thyroid cancer,0.08393455465728861
1988,25-29 years,"Tracheal, bronchus, and lung cancer",1.8717785478842792
1988,25-29 years,Uterine cancer,0.6106883339468389
1988,30-34 years,Bladder cancer,0.0712285361491457
1988,30-34 years,Brain and central nervous system cancer,2.848101949404417
1988,30-34 years,Breast cancer,2.756052736887149
1988,30-34 years,Cervical cancer,10.57683488609547
1988,30-34 years,Colon and rectum cancer,2.185682005195053
1988,30-34 years,Esophageal cancer,0.23810966068816608
1988,30-34 years,Eye cancer,0.0516495585391645
1988,30-34 years,Gallbladder and biliary tract cancer,0.4383351433664555
1988,30-34 years,Kidney cancer,0.21826002007166462
1988,30-34 years,Larynx cancer,0.20164572784599738
1988,30-34 years,Lip and oral cavity cancer,0.3946781839368667
1988,30-34 years,Liver cancer,0.5597342928631498
1988,30-34 years,Nasopharynx cancer,0.1561703705292657
1988,30-34 years,Non-melanoma skin cancer,0.2185087713652524
1988,30-34 years,Other pharynx cancer,0.1394426307037972
1988,30-34 years,Ovarian cancer,1.5385865614010823
1988,30-34 years,Pancreatic cancer,0.6400461571927485
1988,30-34 years,Prostate cancer,0.0729690569484822
1988,30-34 years,Stomach cancer,8.991927870522396
1988,30-34 years,Testicular cancer,0.407466984558615
1988,30-34 years,Thyroid cancer,0.1094409512312404
1988,30-34 years,"Tracheal, bronchus, and lung cancer",3.4640352793244027
1988,30-34 years,Uterine cancer,0.7622169594519995
1988,35-39 years,Bladder cancer,0.1192293981043786
1988,35-39 years,Brain and central nervous system cancer,3.232884820686846
1988,35-39 years,Breast cancer,5.631932178576803
1988,35-39 years,Cervical cancer,16.44392511533035
1988,35-39 years,Colon and rectum cancer,3.007932929747591
1988,35-39 years,Esophageal cancer,0.38832995863994135
1988,35-39 years,Eye cancer,0.06740319380884391
1988,35-39 years,Gallbladder and biliary tract cancer,0.8905891997633767
1988,35-39 years,Kidney cancer,0.3376580874912184
1988,35-39 years,Larynx cancer,0.31439965634748723
1988,35-39 years,Lip and oral cavity cancer,0.5535006125255847
1988,35-39 years,Liver cancer,0.8413031908719317
1988,35-39 years,Nasopharynx cancer,0.2067483442275918
1988,35-39 years,Non-melanoma skin cancer,0.3076286082465876
1988,35-39 years,Other pharynx cancer,0.1715029284380262
1988,35-39 years,Ovarian cancer,2.238771327696337
1988,35-39 years,Pancreatic cancer,1.1097583666638373
1988,35-39 years,Prostate cancer,0.1154945133867056
1988,35-39 years,Stomach cancer,12.457251885291637
1988,35-39 years,Testicular cancer,0.2647398042287134
1988,35-39 years,Thyroid cancer,0.1502112604700336
1988,35-39 years,"Tracheal, bronchus, and lung cancer",4.757659030647957
1988,35-39 years,Uterine cancer,1.347486941866071
1988,40-44 years,Bladder cancer,0.1902011185303133
1988,40-44 years,Brain and central nervous system cancer,3.34671107037272
1988,40-44 years,Breast cancer,8.246732063857086
1988,40-44 years,Cervical cancer,20.352345754475323
1988,40-44 years,Colon and rectum cancer,3.740568839505795
1988,40-44 years,Esophageal cancer,0.5924296740443369
1988,40-44 years,Eye cancer,0.08171430606018179
1988,40-44 years,Gallbladder and biliary tract cancer,1.5561454115558007
1988,40-44 years,Kidney cancer,0.5114706973540082
1988,40-44 years,Larynx cancer,0.5377356257791719
1988,40-44 years,Lip and oral cavity cancer,0.7479147079258124
1988,40-44 years,Liver cancer,1.1957853108483116
1988,40-44 years,Nasopharynx cancer,0.2515995767934289
1988,40-44 years,Non-melanoma skin cancer,0.3572465337970664
1988,40-44 years,Other pharynx cancer,0.2994885778288739
1988,40-44 years,Ovarian cancer,3.100050341135173
1988,40-44 years,Pancreatic cancer,1.7372802890799082
1988,40-44 years,Prostate cancer,0.2277201759050535
1988,40-44 years,Stomach cancer,15.615543026077948
1988,40-44 years,Testicular cancer,0.164400752959336
1988,40-44 years,Thyroid cancer,0.1992190490456078
1988,40-44 years,"Tracheal, bronchus, and lung cancer",7.446872926489704
1988,40-44 years,Uterine cancer,1.854051726334536
1988,45-49 years,Bladder cancer,0.2832709886155783
1988,45-49 years,Brain and central nervous system cancer,3.3996611711048037
1988,45-49 years,Breast cancer,9.974352089552449
1988,45-49 years,Cervical cancer,17.20600238588686
1988,45-49 years,Colon and rectum cancer,4.652540726354309
1988,45-49 years,Esophageal cancer,0.9492485779016648
1988,45-49 years,Eye cancer,0.099784418582877
1988,45-49 years,Gallbladder and biliary tract cancer,2.4162712467538174
1988,45-49 years,Kidney cancer,0.8036362629840582
1988,45-49 years,Larynx cancer,0.9814996054580947
1988,45-49 years,Lip and oral cavity cancer,1.0004049318509358
1988,45-49 years,Liver cancer,1.7963683404484976
1988,45-49 years,Nasopharynx cancer,0.3209938623443687
1988,45-49 years,Non-melanoma skin cancer,0.4442867907707657
1988,45-49 years,Other pharynx cancer,0.4426237377062434
1988,45-49 years,Ovarian cancer,4.135568563442002
1988,45-49 years,Pancreatic cancer,2.6180885665753024
1988,45-49 years,Prostate cancer,0.6325183705036548
1988,45-49 years,Stomach cancer,19.09537236657617
1988,45-49 years,Testicular cancer,0.0987993670742883
1988,45-49 years,Thyroid cancer,0.2686246505018835
1988,45-49 years,"Tracheal, bronchus, and lung cancer",12.557057818229275
1988,45-49 years,Uterine cancer,3.229467154468494
1988,5-9 years,Brain and central nervous system cancer,12.238918344026992
1988,5-9 years,Eye cancer,0.7748632507069223
1988,5-9 years,Kidney cancer,1.0002807727680683
1988,5-9 years,Liver cancer,0.787521767314435
1988,5-9 years,Nasopharynx cancer,0.1507780695795889
1988,5-9 years,Thyroid cancer,0.0673543057694004
1988,50-54 years,Bladder cancer,0.4265192636137276
1988,50-54 years,Brain and central nervous system cancer,3.947272210142975
1988,50-54 years,Breast cancer,10.9126191980906
1988,50-54 years,Cervical cancer,17.400381002946745
1988,50-54 years,Colon and rectum cancer,6.241307284665595
1988,50-54 years,Esophageal cancer,1.5053467719014892
1988,50-54 years,Eye cancer,0.12474365794646922
1988,50-54 years,Gallbladder and biliary tract cancer,3.9162181743481295
1988,50-54 years,Kidney cancer,1.1293891617535534
1988,50-54 years,Larynx cancer,1.6539800721907945
1988,50-54 years,Lip and oral cavity cancer,1.4082877482584728
1988,50-54 years,Liver cancer,2.9122461650614717
1988,50-54 years,Nasopharynx cancer,0.42356212667022286
1988,50-54 years,Non-melanoma skin cancer,0.5317850381780477
1988,50-54 years,Other pharynx cancer,0.6457970834864086
1988,50-54 years,Ovarian cancer,5.023134333390219
1988,50-54 years,Pancreatic cancer,4.026083221363923
1988,50-54 years,Prostate cancer,1.6177698781374792
1988,50-54 years,Stomach cancer,25.669114004077375
1988,50-54 years,Testicular cancer,0.0663189525013898
1988,50-54 years,Thyroid cancer,0.408525549342722
1988,50-54 years,"Tracheal, bronchus, and lung cancer",19.85593024861836
1988,50-54 years,Uterine cancer,4.284164815379174
1988,55-59 years,Bladder cancer,0.602144310486123
1988,55-59 years,Brain and central nervous system cancer,4.227064266274166
1988,55-59 years,Breast cancer,10.433683855890672
1988,55-59 years,Cervical cancer,15.725713256753163
1988,55-59 years,Colon and rectum cancer,7.033614615443144
1988,55-59 years,Esophageal cancer,1.974454447807506
1988,55-59 years,Eye cancer,0.1488675531862964
1988,55-59 years,Gallbladder and biliary tract cancer,4.955795266231078
1988,55-59 years,Kidney cancer,1.348888152983066
1988,55-59 years,Larynx cancer,2.2460662188506975
1988,55-59 years,Lip and oral cavity cancer,1.7506225260730317
1988,55-59 years,Liver cancer,3.914614607666082
1988,55-59 years,Nasopharynx cancer,0.5192879268052847
1988,55-59 years,Non-melanoma skin cancer,0.6296199440943819
1988,55-59 years,Other pharynx cancer,0.8610068890850666
1988,55-59 years,Ovarian cancer,4.866444041996124
1988,55-59 years,Pancreatic cancer,5.106292861320812
1988,55-59 years,Prostate cancer,3.318283082753541
1988,55-59 years,Stomach cancer,28.6113546086983
1988,55-59 years,Testicular cancer,0.0603217817570227
1988,55-59 years,Thyroid cancer,0.5036678003670522
1988,55-59 years,"Tracheal, bronchus, and lung cancer",24.60830251493976
1988,55-59 years,Uterine cancer,4.8525084299179735
1988,60-64 years,Bladder cancer,0.870586141189895
1988,60-64 years,Brain and central nervous system cancer,4.098566487100721
1988,60-64 years,Breast cancer,8.413043360299948
1988,60-64 years,Cervical cancer,12.80378936246709
1988,60-64 years,Colon and rectum cancer,8.436295810709925
1988,60-64 years,Esophageal cancer,2.3097769561676316
1988,60-64 years,Eye cancer,0.1753476874593117
