year,age_name,cause_name,val
1981,30-34 years,Non-melanoma skin cancer,4.338163008186518
1981,30-34 years,Other pharynx cancer,4.75086369487491
1981,30-34 years,Ovarian cancer,21.408749954653302
1981,30-34 years,Pancreatic cancer,15.773386232410237
1981,30-34 years,Prostate cancer,0.9532713004424298
1981,30-34 years,Stomach cancer,48.89502767382375
1981,30-34 years,Testicular cancer,36.15399167515874
1981,30-34 years,Thyroid cancer,3.7790771893897164
1981,30-34 years,"Tracheal, bronchus, and lung cancer",58.416962541529216
1981,30-34 years,Uterine cancer,4.1233964686468285
1981,35-39 years,Bladder cancer,8.897163307351105
1981,35-39 years,Brain and central nervous system cancer,73.03056309249448
1981,35-39 years,Breast cancer,208.81883487264133
1981,35-39 years,Cervical cancer,63.48367115272177
1981,35-39 years,Colon and rectum cancer,91.25055493343145
1981,35-39 years,Esophageal cancer,32.10918260280349
1981,35-39 years,Eye cancer,2.3565310719919474
1981,35-39 years,Gallbladder and biliary tract cancer,6.55813995622473
1981,35-39 years,Kidney cancer,17.475487040334595
1981,35-39 years,Larynx cancer,18.909131223061046
1981,35-39 years,Lip and oral cavity cancer,32.10257276275186
1981,35-39 years,Liver cancer,19.888889032817108
1981,35-39 years,Nasopharynx cancer,11.531862578109678
1981,35-39 years,Non-melanoma skin cancer,5.162405456777257
1981,35-39 years,Other pharynx cancer,20.675916982027665
1981,35-39 years,Ovarian cancer,34.70753485640233
1981,35-39 years,Pancreatic cancer,31.199905337529657
1981,35-39 years,Prostate cancer,1.6136563712495244
1981,35-39 years,Stomach cancer,72.32880261604566
1981,35-39 years,Testicular cancer,21.423384358241705
1981,35-39 years,Thyroid cancer,5.293180174097732
1981,35-39 years,"Tracheal, bronchus, and lung cancer",137.23523802981464
1981,35-39 years,Uterine cancer,7.278405860284283
1981,40-44 years,Bladder cancer,21.69782911680351
1981,40-44 years,Brain and central nervous system cancer,93.97791423652293
1981,40-44 years,Breast cancer,361.21577501764955
1981,40-44 years,Cervical cancer,90.6248519491191
1981,40-44 years,Colon and rectum cancer,165.8113509483999
1981,40-44 years,Esophageal cancer,111.75463100788603
1981,40-44 years,Eye cancer,3.5910493549956795
1981,40-44 years,Gallbladder and biliary tract cancer,13.713771664433564
1981,40-44 years,Kidney cancer,33.338443922587906
1981,40-44 years,Larynx cancer,94.50932942463061
1981,40-44 years,Lip and oral cavity cancer,95.92701072415596
1981,40-44 years,Liver cancer,32.828361623579376
1981,40-44 years,Nasopharynx cancer,28.875692290781853
1981,40-44 years,Non-melanoma skin cancer,7.91580543930225
1981,40-44 years,Other pharynx cancer,86.46371557286243
1981,40-44 years,Ovarian cancer,71.03692926874866
1981,40-44 years,Pancreatic cancer,66.63060519408253
1981,40-44 years,Prostate cancer,4.400574125044231
1981,40-44 years,Stomach cancer,126.86425257605947
1981,40-44 years,Testicular cancer,19.275344553165414
1981,40-44 years,Thyroid cancer,9.946525433957481
1981,40-44 years,"Tracheal, bronchus, and lung cancer",356.00503455031384
1981,40-44 years,Uterine cancer,13.29761582242851
1981,45-49 years,Bladder cancer,69.60230293192666
