year,age_name,cause_name,val
1981,15-19 years,Stomach cancer,13.887476949588736
1981,15-19 years,Testicular cancer,3.9329233396337178
1981,15-19 years,Thyroid cancer,0.8598757351509787
1981,15-19 years,"Tracheal, bronchus, and lung cancer",11.344627854825461
1981,20-24 years,Bladder cancer,0.8090711728154547
1981,20-24 years,Brain and central nervous system cancer,41.60659991706491
1981,20-24 years,Breast cancer,6.497778497358674
1981,20-24 years,Cervical cancer,7.868013166476358
1981,20-24 years,Colon and rectum cancer,22.51881946965125
1981,20-24 years,Esophageal cancer,1.108791735154441
1981,20-24 years,Eye cancer,0.06940194131020311
1981,20-24 years,Gallbladder and biliary tract cancer,0.682173722668716
1981,20-24 years,Kidney cancer,3.6285105212765627
1981,20-24 years,Larynx cancer,1.221006987042149
1981,20-24 years,Lip and oral cavity cancer,2.2562391382567664
1981,20-24 years,Liver cancer,5.864598137464293
1981,20-24 years,Nasopharynx cancer,2.1702968488645897
1981,20-24 years,Non-melanoma skin cancer,2.1944553678034806
1981,20-24 years,Other pharynx cancer,0.7312421877868553
1981,20-24 years,Ovarian cancer,8.261367967633818
1981,20-24 years,Pancreatic cancer,4.637978327972665
1981,20-24 years,Prostate cancer,3.8407472051277263
1981,20-24 years,Stomach cancer,33.612875985580985
1981,20-24 years,Testicular cancer,12.606287473202988
1981,20-24 years,Thyroid cancer,1.2795777093640317
1981,20-24 years,"Tracheal, bronchus, and lung cancer",22.89892135193083
1981,20-24 years,Uterine cancer,1.379084091387593
1981,25-29 years,Bladder cancer,1.0128087750726436
1981,25-29 years,Brain and central nervous system cancer,54.080439877091706
1981,25-29 years,Breast cancer,28.994082789648697
1981,25-29 years,Cervical cancer,23.98625770337597
1981,25-29 years,Colon and rectum cancer,40.92481563465037
1981,25-29 years,Esophageal cancer,1.853815306725819
1981,25-29 years,Eye cancer,0.8222229055140515
1981,25-29 years,Gallbladder and biliary tract cancer,1.3145948922138697
1981,25-29 years,Kidney cancer,5.0433824051348255
1981,25-29 years,Larynx cancer,2.045878358711168
1981,25-29 years,Lip and oral cavity cancer,5.351710410699695
1981,25-29 years,Liver cancer,6.976251680531597
1981,25-29 years,Nasopharynx cancer,1.9162115110245215
1981,25-29 years,Non-melanoma skin cancer,3.1081849395428267
1981,25-29 years,Other pharynx cancer,1.513600113983263
1981,25-29 years,Ovarian cancer,10.835712401472078
1981,25-29 years,Pancreatic cancer,10.872362647468908
1981,25-29 years,Prostate cancer,4.033744419553567
1981,25-29 years,Stomach cancer,70.92422987574363
1981,25-29 years,Testicular cancer,20.745088105842804
1981,25-29 years,Thyroid cancer,1.8339508045266135
1981,25-29 years,"Tracheal, bronchus, and lung cancer",36.34666373309089
1981,25-29 years,Uterine cancer,2.3701117362230266
1981,30-34 years,Bladder cancer,2.6024627543599435
1981,30-34 years,Brain and central nervous system cancer,70.78909691331629
1981,30-34 years,Breast cancer,126.92682991658329
1981,30-34 years,Cervical cancer,59.77247800539104
1981,30-34 years,Colon and rectum cancer,93.96353505744734
1981,30-34 years,Esophageal cancer,4.855868301662153
1981,30-34 years,Eye cancer,0.6968839083318383
1981,30-34 years,Gallbladder and biliary tract cancer,2.2272558148103627
1981,30-34 years,Kidney cancer,7.519958678715662
1981,30-34 years,Larynx cancer,5.390030743180603
1981,30-34 years,Lip and oral cavity cancer,9.578560249100871
1981,30-34 years,Liver cancer,8.881391862222635
1981,30-34 years,Nasopharynx cancer,2.266089075926365
1981,30-34 years,Non-melanoma skin cancer,4.820139334321146
1981,30-34 years,Other pharynx cancer,2.4659841211751647
1981,30-34 years,Ovarian cancer,16.91946394335498
1981,30-34 years,Pancreatic cancer,22.324764288471734
1981,30-34 years,Prostate cancer,4.229331091791238
1981,30-34 years,Stomach cancer,179.9460481995846
1981,30-34 years,Testicular cancer,17.25301676168057
1981,30-34 years,Thyroid cancer,2.1391169258139096
1981,30-34 years,"Tracheal, bronchus, and lung cancer",85.50391216973134
1981,30-34 years,Uterine cancer,4.733688453870789
1981,35-39 years,Bladder cancer,4.495104308402965
1981,35-39 years,Brain and central nervous system cancer,72.79436707941329
1981,35-39 years,Breast cancer,210.24151957450817
1981,35-39 years,Cervical cancer,91.1369260325124
1981,35-39 years,Colon and rectum cancer,135.38313524484863
1981,35-39 years,Esophageal cancer,10.488730643148243
1981,35-39 years,Eye cancer,1.3729407905157747
