year,age_name,cause_name,val
1981,20-24 years,Brain and central nervous system cancer,0.4208696851189474
1981,20-24 years,Breast cancer,0.0203833654345003
1981,20-24 years,Cervical cancer,0.2340533787432038
1981,20-24 years,Colon and rectum cancer,0.1121175826003484
1981,20-24 years,Esophageal cancer,0.020459087979945
1981,20-24 years,Eye cancer,0.0046433115190034
1981,20-24 years,Gallbladder and biliary tract cancer,0.0137528246732869
1981,20-24 years,Kidney cancer,0.011809994613657799
1981,20-24 years,Larynx cancer,0.012158751962530301
1981,20-24 years,Lip and oral cavity cancer,0.0521623884022643
1981,20-24 years,Liver cancer,0.1380068022389042
1981,20-24 years,Nasopharynx cancer,0.0883468036469918
1981,20-24 years,Non-melanoma skin cancer,0.0194084892422562
1981,20-24 years,Other pharynx cancer,0.0080954919303034
1981,20-24 years,Ovarian cancer,0.023299610950067
1981,20-24 years,Pancreatic cancer,0.0135757004448874
1981,20-24 years,Prostate cancer,0.002355345686746
1981,20-24 years,Stomach cancer,0.3265904725731774
1981,20-24 years,Testicular cancer,0.0273159265952194
1981,20-24 years,Thyroid cancer,0.03447341535535
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.061247507284561
1981,20-24 years,Uterine cancer,0.0032081673076318
1981,25-29 years,Bladder cancer,0.0293388522284993
1981,25-29 years,Brain and central nervous system cancer,0.5367444056562226
1981,25-29 years,Breast cancer,0.0802409207888479
1981,25-29 years,Cervical cancer,0.4405600273081306
1981,25-29 years,Colon and rectum cancer,0.21625224781198682
1981,25-29 years,Esophageal cancer,0.0428461276256446
1981,25-29 years,Eye cancer,0.0071281263252366
1981,25-29 years,Gallbladder and biliary tract cancer,0.0240771268504879
1981,25-29 years,Kidney cancer,0.0193141622127555
1981,25-29 years,Larynx cancer,0.0189386942812158
1981,25-29 years,Lip and oral cavity cancer,0.08490794525395351
1981,25-29 years,Liver cancer,0.20042947039411668
1981,25-29 years,Nasopharynx cancer,0.10726983634481199
1981,25-29 years,Non-melanoma skin cancer,0.0305837145945251
1981,25-29 years,Other pharynx cancer,0.0140283978316607
1981,25-29 years,Ovarian cancer,0.0345997841817718
1981,25-29 years,Pancreatic cancer,0.023453946752416
