year,age_name,cause_name,val
1981,30-34 years,Nasopharynx cancer,0.39485225478383124
1981,30-34 years,Non-melanoma skin cancer,0.313933525647436
1981,30-34 years,Other pharynx cancer,0.37744405619277943
1981,30-34 years,Ovarian cancer,0.7514593337167078
1981,30-34 years,Pancreatic cancer,0.890368658783994
1981,30-34 years,Prostate cancer,0.2396965300645136
1981,30-34 years,Stomach cancer,4.774119951317725
1981,30-34 years,Testicular cancer,0.0749056216199315
1981,30-34 years,Thyroid cancer,0.2619204588483405
1981,30-34 years,"Tracheal, bronchus, and lung cancer",2.6187610913524724
1981,30-34 years,Uterine cancer,1.1963627981506768
1981,35-39 years,Bladder cancer,0.2193662541969538
1981,35-39 years,Brain and central nervous system cancer,3.5123979236986678
1981,35-39 years,Breast cancer,10.64085588105731
1981,35-39 years,Cervical cancer,18.72147340115035
1981,35-39 years,Colon and rectum cancer,4.448075322848229
1981,35-39 years,Esophageal cancer,0.873043434208046
1981,35-39 years,Eye cancer,0.0614040306477795
1981,35-39 years,Gallbladder and biliary tract cancer,0.5071520843403727
1981,35-39 years,Kidney cancer,0.6106621826143812
1981,35-39 years,Larynx cancer,0.521075875090337
1981,35-39 years,Lip and oral cavity cancer,1.287246307966032
1981,35-39 years,Liver cancer,0.999947471788474
1981,35-39 years,Nasopharynx cancer,0.42451551159032874
1981,35-39 years,Non-melanoma skin cancer,0.3510323466710421
1981,35-39 years,Other pharynx cancer,0.6126543023111362
1981,35-39 years,Ovarian cancer,1.0725023700814138
1981,35-39 years,Pancreatic cancer,1.503696332840473
1981,35-39 years,Prostate cancer,0.2878693730235326
1981,35-39 years,Stomach cancer,6.6453365831742115
1981,35-39 years,Testicular cancer,0.0654207654532579
1981,35-39 years,Thyroid cancer,0.4426829292986988
1981,35-39 years,"Tracheal, bronchus, and lung cancer",4.944069449805234
1981,35-39 years,Uterine cancer,1.8317862507834628
1981,40-44 years,Bladder cancer,0.4029913918855688
1981,40-44 years,Brain and central nervous system cancer,3.9348411968196344
1981,40-44 years,Breast cancer,14.697810368846817
1981,40-44 years,Cervical cancer,24.0445392000974
1981,40-44 years,Colon and rectum cancer,6.756980039535644
1981,40-44 years,Esophageal cancer,2.0527280637060805
1981,40-44 years,Eye cancer,0.05516349199198631
1981,40-44 years,Gallbladder and biliary tract cancer,0.937405323165367
1981,40-44 years,Kidney cancer,0.9643099856277798
1981,40-44 years,Larynx cancer,1.1909698974121177
1981,40-44 years,Lip and oral cavity cancer,2.34476010311438
1981,40-44 years,Liver cancer,1.5613758683724654
1981,40-44 years,Nasopharynx cancer,0.7035599786615132
1981,40-44 years,Non-melanoma skin cancer,0.5601265543018648
1981,40-44 years,Other pharynx cancer,1.431717772774468
1981,40-44 years,Ovarian cancer,1.6745529727254351
