year,age_name,cause_name,val
1990,65-69 years,Prostate cancer,12.145459285654226
1990,65-69 years,Stomach cancer,45.878939318698926
1990,65-69 years,Testicular cancer,0.0874828759912426
1990,65-69 years,Thyroid cancer,3.2864412281632567
1990,65-69 years,"Tracheal, bronchus, and lung cancer",55.840930005729334
1990,65-69 years,Uterine cancer,2.796614227434424
1990,70-74 years,Bladder cancer,14.670491797289467
1990,70-74 years,Brain and central nervous system cancer,10.92419064306823
1990,70-74 years,Breast cancer,11.377377973198522
1990,70-74 years,Cervical cancer,3.2076228060171768
1990,70-74 years,Colon and rectum cancer,35.0227117124687
1990,70-74 years,Esophageal cancer,18.530907296003953
1990,70-74 years,Eye cancer,0.30170989737526743
1990,70-74 years,Gallbladder and biliary tract cancer,13.2823209293316
1990,70-74 years,Kidney cancer,5.037971052061798
1990,70-74 years,Larynx cancer,6.962407183594014
1990,70-74 years,Lip and oral cavity cancer,8.83415926571933
1990,70-74 years,Liver cancer,55.235176779853504
1990,70-74 years,Nasopharynx cancer,6.544319805771686
1990,70-74 years,Non-melanoma skin cancer,0.43554480734188405
1990,70-74 years,Other pharynx cancer,2.2059714277655393
1990,70-74 years,Ovarian cancer,5.9274514975692245
1990,70-74 years,Pancreatic cancer,12.22096061973598
1990,70-74 years,Prostate cancer,18.2154923980134
1990,70-74 years,Stomach cancer,48.936845756245965
1990,70-74 years,Testicular cancer,0.0774998847234652
1990,70-74 years,Thyroid cancer,3.651758562151054
1990,70-74 years,"Tracheal, bronchus, and lung cancer",51.163912785877606
1990,70-74 years,Uterine cancer,2.870938059609059
1990,75-79 years,Bladder cancer,14.723737902447047
1990,75-79 years,Brain and central nervous system cancer,7.187117582749705
1990,75-79 years,Breast cancer,9.067530712435252
1990,75-79 years,Cervical cancer,2.4428396419195098
1990,75-79 years,Colon and rectum cancer,28.834518796426728
1990,75-79 years,Esophageal cancer,14.214274419134377
1990,75-79 years,Eye cancer,0.23884347915620868
1990,75-79 years,Gallbladder and biliary tract cancer,10.495277890251772
1990,75-79 years,Kidney cancer,4.17146997947167
1990,75-79 years,Larynx cancer,4.769817677836091
1990,75-79 years,Lip and oral cavity cancer,6.706512042693529
1990,75-79 years,Liver cancer,37.56717626921289
1990,75-79 years,Nasopharynx cancer,3.927280451856462
1990,75-79 years,Non-melanoma skin cancer,0.5080286464329591
1990,75-79 years,Other pharynx cancer,1.3525693301328068
1990,75-79 years,Ovarian cancer,4.362503417278976
1990,75-79 years,Pancreatic cancer,9.945998149785176
1990,75-79 years,Prostate cancer,22.58188951812548
1990,75-79 years,Stomach cancer,39.04600725612182
1990,75-79 years,Testicular cancer,0.0632918354243308
1990,75-79 years,Thyroid cancer,3.099356763564116
1990,75-79 years,"Tracheal, bronchus, and lung cancer",36.28000069898867
1990,75-79 years,Uterine cancer,2.361370650070977
1990,80-84 years,Bladder cancer,12.64036885191993
1990,80-84 years,Brain and central nervous system cancer,3.7409364533833793
1990,80-84 years,Breast cancer,7.811381806179518
1990,80-84 years,Cervical cancer,1.4915166806128262
1990,80-84 years,Colon and rectum cancer,26.162784453348515
1990,80-84 years,Esophageal cancer,9.632838075722342
1990,80-84 years,Eye cancer,0.1831698742174449
1990,80-84 years,Gallbladder and biliary tract cancer,7.845877543981237
1990,80-84 years,Kidney cancer,2.7806957865767523
1990,80-84 years,Larynx cancer,2.9202702371657807
1990,80-84 years,Lip and oral cavity cancer,4.676027168762527
1990,80-84 years,Liver cancer,21.62793275929829
1990,80-84 years,Nasopharynx cancer,2.1105769842274995
1990,80-84 years,Non-melanoma skin cancer,0.4937955428530843
1990,80-84 years,Other pharynx cancer,0.7844993942281849
1990,80-84 years,Ovarian cancer,2.8981894786046207
1990,80-84 years,Pancreatic cancer,7.185635082983517
1990,80-84 years,Prostate cancer,21.097587907357816
1990,80-84 years,Stomach cancer,29.16059723135067
1990,80-84 years,Testicular cancer,0.0641774474950659
1990,80-84 years,Thyroid cancer,2.157355573307216
1990,80-84 years,"Tracheal, bronchus, and lung cancer",24.246528055122027
1990,80-84 years,Uterine cancer,1.7041323334123375
1990,85-89 years,Bladder cancer,6.9695185992418445
1990,85-89 years,Brain and central nervous system cancer,1.4243595987085511
1990,85-89 years,Breast cancer,4.798180603674832
1990,85-89 years,Cervical cancer,0.6584448736705145
1990,85-89 years,Colon and rectum cancer,15.448877552593775
1990,85-89 years,Esophageal cancer,4.367824221766919
1990,85-89 years,Eye cancer,0.095726549810512
1990,85-89 years,Gallbladder and biliary tract cancer,4.236898123160435
1990,85-89 years,Kidney cancer,1.3490758444250592
1990,85-89 years,Larynx cancer,1.121250578089723
1990,85-89 years,Lip and oral cavity cancer,2.39982030760304
1990,85-89 years,Liver cancer,7.727735490971947
1990,85-89 years,Nasopharynx cancer,0.9387041576759434
1990,85-89 years,Non-melanoma skin cancer,0.3936052110104804
1990,85-89 years,Other pharynx cancer,0.4138646771862762
1990,85-89 years,Ovarian cancer,1.2346680753797237
1990,85-89 years,Pancreatic cancer,3.399509917798252
1990,85-89 years,Prostate cancer,12.98992989595615
1990,85-89 years,Stomach cancer,13.67408309151585
1990,85-89 years,Testicular cancer,0.0386513415275842
1990,85-89 years,Thyroid cancer,0.9683792559175759
1990,85-89 years,"Tracheal, bronchus, and lung cancer",9.87713124144714
1990,85-89 years,Uterine cancer,0.7556758333596736
1990,90-94 years,Bladder cancer,2.5459586350714094
1990,90-94 years,Brain and central nervous system cancer,0.38272739237872355
1990,90-94 years,Breast cancer,1.9268132607809831
1990,90-94 years,Cervical cancer,0.1785977569452506
1990,90-94 years,Colon and rectum cancer,5.332670908970991
1990,90-94 years,Esophageal cancer,1.312885251309913
1990,90-94 years,Eye cancer,0.0279583133088934
1990,90-94 years,Gallbladder and biliary tract cancer,1.4922479450742145
1990,90-94 years,Kidney cancer,0.4135743158508452
1990,90-94 years,Larynx cancer,0.3228725368875476
1990,90-94 years,Lip and oral cavity cancer,1.0133924957896188
1990,90-94 years,Liver cancer,2.0379899302930564
1990,90-94 years,Nasopharynx cancer,0.313790650028133
1990,90-94 years,Non-melanoma skin cancer,0.2166966637146942
1990,90-94 years,Other pharynx cancer,0.1217152804631678
1990,90-94 years,Ovarian cancer,0.3791333972459474
1990,90-94 years,Pancreatic cancer,1.0135545557971928
1990,90-94 years,Prostate cancer,4.658278535468585
1990,90-94 years,Stomach cancer,4.015255110595197
1990,90-94 years,Testicular cancer,0.0124417129515245
1990,90-94 years,Thyroid cancer,0.3389190505706082
1990,90-94 years,"Tracheal, bronchus, and lung cancer",2.3303166954485532
1990,90-94 years,Uterine cancer,0.2523642762133836
1990,<5 years,Brain and central nervous system cancer,20.61691001488252
1990,<5 years,Eye cancer,3.267981225854416
1990,<5 years,Kidney cancer,4.379837441580236
1990,<5 years,Liver cancer,10.697905984457245
1991,10-14 years,Brain and central nervous system cancer,12.662374815023117
1991,10-14 years,Eye cancer,0.030417100817776002
1991,10-14 years,Kidney cancer,0.2521597304008424
1991,10-14 years,Liver cancer,1.3221008836889054
1991,10-14 years,Nasopharynx cancer,2.00853508453548
1991,10-14 years,Thyroid cancer,0.2581505638952112
1991,15-19 years,Bladder cancer,0.1195992705838866
1991,15-19 years,Brain and central nervous system cancer,8.345161273905473
1991,15-19 years,Breast cancer,0.1938368605591763
1991,15-19 years,Cervical cancer,0.3672266968795318
1991,15-19 years,Colon and rectum cancer,1.1499122366098518
1991,15-19 years,Eye cancer,0.025786852732421497
1991,15-19 years,Kidney cancer,0.1477959367110861
1991,15-19 years,Lip and oral cavity cancer,0.5147766426789466
1991,15-19 years,Liver cancer,1.7615230546502139
1991,15-19 years,Nasopharynx cancer,2.6410783519827357
1991,15-19 years,Ovarian cancer,0.6503838843977633
1991,15-19 years,Pancreatic cancer,0.1855706723084708
1991,15-19 years,Stomach cancer,0.7252242091297777
1991,15-19 years,Testicular cancer,0.3054952250386706
1991,15-19 years,Thyroid cancer,0.5749200652829455
1991,15-19 years,"Tracheal, bronchus, and lung cancer",0.457176855950663
1991,20-24 years,Bladder cancer,0.2255161388089311
1991,20-24 years,Brain and central nervous system cancer,7.6053087231927465
1991,20-24 years,Breast cancer,0.793515346852584
1991,20-24 years,Cervical cancer,1.153974508331264
1991,20-24 years,Colon and rectum cancer,2.4619351886993313
1991,20-24 years,Esophageal cancer,0.3132781302714316
1991,20-24 years,Eye cancer,0.045782040517810096
1991,20-24 years,Gallbladder and biliary tract cancer,0.3470760848348445
1991,20-24 years,Kidney cancer,0.21214625976121498
1991,20-24 years,Larynx cancer,0.1674904772791867
1991,20-24 years,Lip and oral cavity cancer,0.8409270625663029
1991,20-24 years,Liver cancer,2.6802806320823507
1991,20-24 years,Nasopharynx cancer,2.6176887453505033
1991,20-24 years,Non-melanoma skin cancer,0.1193251753543261
1991,20-24 years,Other pharynx cancer,0.1636069877888096
1991,20-24 years,Ovarian cancer,0.7925844395692052
1991,20-24 years,Pancreatic cancer,0.3301043581161164
1991,20-24 years,Prostate cancer,0.0259688942449035
1991,20-24 years,Stomach cancer,1.9275249015630473
1991,20-24 years,Testicular cancer,0.722685696362774
1991,20-24 years,Thyroid cancer,0.9228429016660383
1991,20-24 years,"Tracheal, bronchus, and lung cancer",0.8298777809083702
1991,20-24 years,Uterine cancer,0.131317044029422
1991,25-29 years,Bladder cancer,0.32469294775846713
1991,25-29 years,Brain and central nervous system cancer,9.003515629443028
1991,25-29 years,Breast cancer,3.3865692683859634
1991,25-29 years,Cervical cancer,1.866285640407348
1991,25-29 years,Colon and rectum cancer,4.483410683184539
1991,25-29 years,Esophageal cancer,0.5637577860436457
1991,25-29 years,Eye cancer,0.0646991966414143
1991,25-29 years,Gallbladder and biliary tract cancer,0.561597530134034
1991,25-29 years,Kidney cancer,0.321511522216392
1991,25-29 years,Larynx cancer,0.229793737193416
1991,25-29 years,Lip and oral cavity cancer,1.1437291806961212
1991,25-29 years,Liver cancer,3.824036220191328
1991,25-29 years,Nasopharynx cancer,3.014553835219961
1991,25-29 years,Non-melanoma skin cancer,0.1747185024677379
1991,25-29 years,Other pharynx cancer,0.2525581698519034
1991,25-29 years,Ovarian cancer,1.081288431809831
1991,25-29 years,Pancreatic cancer,0.49582805585650713
1991,25-29 years,Prostate cancer,0.0229560174176976
1991,25-29 years,Stomach cancer,3.8425411088395873
1991,25-29 years,Testicular cancer,0.9539962552350508
1991,25-29 years,Thyroid cancer,1.1795769072855644
1991,25-29 years,"Tracheal, bronchus, and lung cancer",1.3827974449210578
1991,25-29 years,Uterine cancer,0.2278154018276622
1991,30-34 years,Bladder cancer,0.5566026750928001
1991,30-34 years,Brain and central nervous system cancer,11.52752209499053
1991,30-34 years,Breast cancer,13.066997461779172
1991,30-34 years,Cervical cancer,3.000629682998187
1991,30-34 years,Colon and rectum cancer,8.984084644292011
1991,30-34 years,Esophageal cancer,1.0651873957679192
1991,30-34 years,Eye cancer,0.0915191604946671
1991,30-34 years,Gallbladder and biliary tract cancer,1.0905481747793835
1991,30-34 years,Kidney cancer,0.5930136997775296
1991,30-34 years,Larynx cancer,0.4749050456940412
1991,30-34 years,Lip and oral cavity cancer,1.8389285196506957
1991,30-34 years,Liver cancer,6.581324477115755
1991,30-34 years,Nasopharynx cancer,4.917643776410555
1991,30-34 years,Non-melanoma skin cancer,0.15344992575682098
1991,30-34 years,Other pharynx cancer,0.42631294947907117
1991,30-34 years,Ovarian cancer,1.6495332316230813
1991,30-34 years,Pancreatic cancer,1.1530896351022812
1991,30-34 years,Prostate cancer,0.0501929470732052
1991,30-34 years,Stomach cancer,7.570356239242969
1991,30-34 years,Testicular cancer,1.0883656061300286
1991,30-34 years,Thyroid cancer,1.4954246457775184
1991,30-34 years,"Tracheal, bronchus, and lung cancer",3.205862931946874
1991,30-34 years,Uterine cancer,0.4100280069762813
1991,35-39 years,Bladder cancer,0.9402619233245009
1991,35-39 years,Brain and central nervous system cancer,12.560010035006592
1991,35-39 years,Breast cancer,24.372027311944333
1991,35-39 years,Cervical cancer,4.508639505508884
1991,35-39 years,Colon and rectum cancer,14.612391413836813
1991,35-39 years,Esophageal cancer,2.3171520149242313
1991,35-39 years,Eye cancer,0.10383696743448259
1991,35-39 years,Gallbladder and biliary tract cancer,1.8692155895991138
1991,35-39 years,Kidney cancer,1.0529947905238308
1991,35-39 years,Larynx cancer,1.035340562332721
1991,35-39 years,Lip and oral cavity cancer,2.810636976799697
1991,35-39 years,Liver cancer,11.01512479248366
1991,35-39 years,Nasopharynx cancer,7.705101697858568
1991,35-39 years,Non-melanoma skin cancer,0.2328067886376609
1991,35-39 years,Other pharynx cancer,0.6976000197410115
1991,35-39 years,Ovarian cancer,2.237747241010391
1991,35-39 years,Pancreatic cancer,2.11528880667992
1991,35-39 years,Prostate cancer,0.1385638844963538
1991,35-39 years,Stomach cancer,11.331284837347145
1991,35-39 years,Testicular cancer,0.7659555842762124
1991,35-39 years,Thyroid cancer,1.542079568757647
1991,35-39 years,"Tracheal, bronchus, and lung cancer",6.8224513178567205
1991,35-39 years,Uterine cancer,0.6992785964031113
1991,40-44 years,Bladder cancer,2.032676415102969
1991,40-44 years,Brain and central nervous system cancer,15.007660307343329
1991,40-44 years,Breast cancer,32.501624727716276
1991,40-44 years,Cervical cancer,6.095595463504137
1991,40-44 years,Colon and rectum cancer,21.754689616134236
1991,40-44 years,Esophageal cancer,4.905152675706097
1991,40-44 years,Eye cancer,0.2519644972158552
1991,40-44 years,Gallbladder and biliary tract cancer,3.324211372604915
1991,40-44 years,Kidney cancer,1.9662456000909336
1991,40-44 years,Larynx cancer,2.4114794552277092
1991,40-44 years,Lip and oral cavity cancer,4.911715444560826
1991,40-44 years,Liver cancer,21.568893371887032
1991,40-44 years,Nasopharynx cancer,12.78331756744709
1991,40-44 years,Non-melanoma skin cancer,0.2681905433909473
1991,40-44 years,Other pharynx cancer,1.4313595377389006
1991,40-44 years,Ovarian cancer,4.02129027710014
1991,40-44 years,Pancreatic cancer,4.128958915385879
1991,40-44 years,Prostate cancer,0.2877614966845343
1991,40-44 years,Stomach cancer,18.688874826955267
1991,40-44 years,Testicular cancer,0.613980379665841
1991,40-44 years,Thyroid cancer,1.9671650966596288
1991,40-44 years,"Tracheal, bronchus, and lung cancer",15.05028497894091
1991,40-44 years,Uterine cancer,1.1219110026834715
1991,45-49 years,Bladder cancer,3.3909137480995666
1991,45-49 years,Brain and central nervous system cancer,14.103941037949753
1991,45-49 years,Breast cancer,31.864238912562513
1991,45-49 years,Cervical cancer,6.028476126135178
1991,45-49 years,Colon and rectum cancer,28.289218898365483
1991,45-49 years,Esophageal cancer,8.295048732861222
1991,45-49 years,Eye cancer,0.21444012258135592
1991,45-49 years,Gallbladder and biliary tract cancer,5.301168146289607
1991,45-49 years,Kidney cancer,3.2949795230754924
1991,45-49 years,Larynx cancer,4.11060097610991
1991,45-49 years,Lip and oral cavity cancer,7.161410126285595
1991,45-49 years,Liver cancer,31.45662032356719
1991,45-49 years,Nasopharynx cancer,16.6831257763635
1991,45-49 years,Non-melanoma skin cancer,0.3130462037076614
1991,45-49 years,Other pharynx cancer,2.368413891965746
1991,45-49 years,Ovarian cancer,5.968684785057074
1991,45-49 years,Pancreatic cancer,6.903449666949487
1991,45-49 years,Prostate cancer,0.8249537904076365
1991,45-49 years,Stomach cancer,25.821007692122418
1991,45-49 years,Testicular cancer,0.3458560837106085
1991,45-49 years,Thyroid cancer,2.225449865563717
1991,45-49 years,"Tracheal, bronchus, and lung cancer",27.03222802931256
1991,45-49 years,Uterine cancer,1.707109499002582
1991,5-9 years,Brain and central nervous system cancer,20.981891214361788
1991,5-9 years,Eye cancer,0.77313830184965
1991,5-9 years,Kidney cancer,1.2338081340536746
1991,5-9 years,Liver cancer,1.9353464573195955
1991,5-9 years,Nasopharynx cancer,0.9401536212941404
1991,5-9 years,Thyroid cancer,0.14398370502550262
1991,50-54 years,Bladder cancer,5.279063580813539
1991,50-54 years,Brain and central nervous system cancer,15.619675324444527
1991,50-54 years,Breast cancer,26.03477874195323
1991,50-54 years,Cervical cancer,5.700598961939611
1991,50-54 years,Colon and rectum cancer,34.72891809588542
1991,50-54 years,Esophageal cancer,11.826196769629837
1991,50-54 years,Eye cancer,0.2455844440817108
1991,50-54 years,Gallbladder and biliary tract cancer,7.2941926110850925
1991,50-54 years,Kidney cancer,4.547701699140071
1991,50-54 years,Larynx cancer,6.1958020967649015
1991,50-54 years,Lip and oral cavity cancer,8.563465181969004
1991,50-54 years,Liver cancer,44.73230213922905
1991,50-54 years,Nasopharynx cancer,13.719945814364442
1991,50-54 years,Non-melanoma skin cancer,0.3169407694699075
1991,50-54 years,Other pharynx cancer,2.659374639040654
1991,50-54 years,Ovarian cancer,6.9573097558235695
1991,50-54 years,Pancreatic cancer,9.816332248323636
1991,50-54 years,Prostate cancer,2.051396294270773
1991,50-54 years,Stomach cancer,32.386126249892925
1991,50-54 years,Testicular cancer,0.1999561326345365
1991,50-54 years,Thyroid cancer,2.6638573719676817
1991,50-54 years,"Tracheal, bronchus, and lung cancer",37.22120889749937
1991,50-54 years,Uterine cancer,2.117413428837552
1991,55-59 years,Bladder cancer,7.171284820275866
1991,55-59 years,Brain and central nervous system cancer,15.788676618902642
1991,55-59 years,Breast cancer,21.63309922990383
1991,55-59 years,Cervical cancer,5.393876990898098
1991,55-59 years,Colon and rectum cancer,35.502495966118914
1991,55-59 years,Esophageal cancer,14.375983225085655
1991,55-59 years,Eye cancer,0.22452527308706421
1991,55-59 years,Gallbladder and biliary tract cancer,9.60069173498102
1991,55-59 years,Kidney cancer,5.437150560505727
1991,55-59 years,Larynx cancer,7.21473918101982
1991,55-59 years,Lip and oral cavity cancer,9.663404146671015
1991,55-59 years,Liver cancer,56.70681616503728
1991,55-59 years,Nasopharynx cancer,14.745043766432287
1991,55-59 years,Non-melanoma skin cancer,0.3175909686641414
1991,55-59 years,Other pharynx cancer,3.0161902887307166
1991,55-59 years,Ovarian cancer,7.825840289380409
1991,55-59 years,Pancreatic cancer,11.748724561678499
1991,55-59 years,Prostate cancer,3.799085798324784
1991,55-59 years,Stomach cancer,36.20231164083403
1991,55-59 years,Testicular cancer,0.137515632488116
1991,55-59 years,Thyroid cancer,2.8241311103722375
1991,55-59 years,"Tracheal, bronchus, and lung cancer",45.877571116344605
1991,55-59 years,Uterine cancer,2.398123389306104
1991,60-64 years,Bladder cancer,10.995520114378632
1991,60-64 years,Brain and central nervous system cancer,16.45670192677313
1991,60-64 years,Breast cancer,18.928167209723355
1991,60-64 years,Cervical cancer,4.874159257963116
1991,60-64 years,Colon and rectum cancer,41.40368734828313
1991,60-64 years,Esophageal cancer,18.82333546228689
1991,60-64 years,Eye cancer,0.3554355687548956
1991,60-64 years,Gallbladder and biliary tract cancer,12.983581957323013
1991,60-64 years,Kidney cancer,6.452725508075023
1991,60-64 years,Larynx cancer,7.97539703795461
1991,60-64 years,Lip and oral cavity cancer,11.18416544573693
1991,60-64 years,Liver cancer,67.29382957458556
1991,60-64 years,Nasopharynx cancer,11.555288056532962
1991,60-64 years,Non-melanoma skin cancer,0.3636005269297624
1991,60-64 years,Other pharynx cancer,3.3561091269696455
1991,60-64 years,Ovarian cancer,8.477032544759012
1991,60-64 years,Pancreatic cancer,14.791129946418234
1991,60-64 years,Prostate cancer,8.70711639986814
1991,60-64 years,Stomach cancer,45.54130849210006
1991,60-64 years,Testicular cancer,0.1151060509720002
1991,60-64 years,Thyroid cancer,3.5485705860573167
1991,60-64 years,"Tracheal, bronchus, and lung cancer",58.90093963617215
1991,60-64 years,Uterine cancer,3.304903000321684
1991,65-69 years,Bladder cancer,13.42279559125017
1991,65-69 years,Brain and central nervous system cancer,13.392701756226263
1991,65-69 years,Breast cancer,14.385331687535409
1991,65-69 years,Cervical cancer,3.763854329903526
1991,65-69 years,Colon and rectum cancer,37.633415885417286
1991,65-69 years,Esophageal cancer,18.903155946394307
1991,65-69 years,Eye cancer,0.2997015976036119
1991,65-69 years,Gallbladder and biliary tract cancer,12.423897508054745
1991,65-69 years,Kidney cancer,6.226270946127711
1991,65-69 years,Larynx cancer,7.710950481749438
1991,65-69 years,Lip and oral cavity cancer,10.369666804774965
1991,65-69 years,Liver cancer,62.487695895075134
1991,65-69 years,Nasopharynx cancer,9.517277119337393
1991,65-69 years,Non-melanoma skin cancer,0.403020916962024
1991,65-69 years,Other pharynx cancer,2.8128395997008564
1991,65-69 years,Ovarian cancer,6.368521694108235
1991,65-69 years,Pancreatic cancer,14.034384952970305
1991,65-69 years,Prostate cancer,13.011087594802676
1991,65-69 years,Stomach cancer,48.330893747188995
1991,65-69 years,Testicular cancer,0.0930585221021059
1991,65-69 years,Thyroid cancer,3.5476894602463593
1991,65-69 years,"Tracheal, bronchus, and lung cancer",60.27356439191393
1991,65-69 years,Uterine cancer,3.0272557972683347
1991,70-74 years,Bladder cancer,15.263767415596067
1991,70-74 years,Brain and central nervous system cancer,11.406358967332695
1991,70-74 years,Breast cancer,11.986253774379996
1991,70-74 years,Cervical cancer,3.280122217447359
1991,70-74 years,Colon and rectum cancer,36.39582275839815
1991,70-74 years,Esophageal cancer,19.152244147724666
1991,70-74 years,Eye cancer,0.3072115322520132
1991,70-74 years,Gallbladder and biliary tract cancer,13.619484648837378
1991,70-74 years,Kidney cancer,5.322991416772115
1991,70-74 years,Larynx cancer,7.222841267511694
1991,70-74 years,Lip and oral cavity cancer,9.066542567494448
1991,70-74 years,Liver cancer,57.37489330414087
1991,70-74 years,Nasopharynx cancer,6.70431467429043
1991,70-74 years,Non-melanoma skin cancer,0.44891406315767324
1991,70-74 years,Other pharynx cancer,2.2680508317221477
1991,70-74 years,Ovarian cancer,6.20904270056301
1991,70-74 years,Pancreatic cancer,13.085147597084365
1991,70-74 years,Prostate cancer,18.959948430246342
1991,70-74 years,Stomach cancer,49.8020131767004
1991,70-74 years,Testicular cancer,0.0802944787369072
1991,70-74 years,Thyroid cancer,3.7747443464173394
1991,70-74 years,"Tracheal, bronchus, and lung cancer",53.288213637635096
1991,70-74 years,Uterine cancer,2.964107442350412
1991,75-79 years,Bladder cancer,15.344077098905466
1991,75-79 years,Brain and central nervous system cancer,7.507841452912734
1991,75-79 years,Breast cancer,9.47043165934379
1991,75-79 years,Cervical cancer,2.500577771997174
1991,75-79 years,Colon and rectum cancer,29.88614756044926
1991,75-79 years,Esophageal cancer,14.625827321364747
1991,75-79 years,Eye cancer,0.2434550210924617
1991,75-79 years,Gallbladder and biliary tract cancer,10.739427605004266
1991,75-79 years,Kidney cancer,4.4170102435229674
1991,75-79 years,Larynx cancer,4.957092049711303
1991,75-79 years,Lip and oral cavity cancer,6.876457381149288
1991,75-79 years,Liver cancer,39.14330322325946
1991,75-79 years,Nasopharynx cancer,4.038266125311073
1991,75-79 years,Non-melanoma skin cancer,0.5238913456667966
1991,75-79 years,Other pharynx cancer,1.3870768389215975
1991,75-79 years,Ovarian cancer,4.5245063621501584
1991,75-79 years,Pancreatic cancer,10.664784864658763
1991,75-79 years,Prostate cancer,23.56504347759533
1991,75-79 years,Stomach cancer,39.72889839860629
1991,75-79 years,Testicular cancer,0.065685301734894
1991,75-79 years,Thyroid cancer,3.199887033907071
1991,75-79 years,"Tracheal, bronchus, and lung cancer",37.8655246873381
1991,75-79 years,Uterine cancer,2.4271981599844694
1991,80-84 years,Bladder cancer,13.206666946924017
1991,80-84 years,Brain and central nervous system cancer,3.9061601052061294
1991,80-84 years,Breast cancer,8.260701115712436
1991,80-84 years,Cervical cancer,1.5378569857404607
1991,80-84 years,Colon and rectum cancer,27.345970042559884
1991,80-84 years,Esophageal cancer,9.939468048576279
1991,80-84 years,Eye cancer,0.18679300416803052
1991,80-84 years,Gallbladder and biliary tract cancer,8.077739378331614
1991,80-84 years,Kidney cancer,2.9515741924017247
1991,80-84 years,Larynx cancer,3.030350713708817
1991,80-84 years,Lip and oral cavity cancer,4.80817228504739
1991,80-84 years,Liver cancer,22.641793606941278
1991,80-84 years,Nasopharynx cancer,2.1729982677827944
1991,80-84 years,Non-melanoma skin cancer,0.5107261610221252
1991,80-84 years,Other pharynx cancer,0.806841600632668
1991,80-84 years,Ovarian cancer,3.0309147301437904
1991,80-84 years,Pancreatic cancer,7.73915550540344
1991,80-84 years,Prostate cancer,22.14720383189074
1991,80-84 years,Stomach cancer,29.833101261563733
1991,80-84 years,Testicular cancer,0.0666595464349444
1991,80-84 years,Thyroid cancer,2.228892415720355
1991,80-84 years,"Tracheal, bronchus, and lung cancer",25.515977472150055
1991,80-84 years,Uterine cancer,1.7611091703562225
1991,85-89 years,Bladder cancer,7.269081184307863
1991,85-89 years,Brain and central nervous system cancer,1.4804300777149006
1991,85-89 years,Breast cancer,5.083624349692369
1991,85-89 years,Cervical cancer,0.6814468479712334
1991,85-89 years,Colon and rectum cancer,16.178040549096348
1991,85-89 years,Esophageal cancer,4.498146790996317
1991,85-89 years,Eye cancer,0.0976562847491649
1991,85-89 years,Gallbladder and biliary tract cancer,4.359330136821948
1991,85-89 years,Kidney cancer,1.4331633576757077
1991,85-89 years,Larynx cancer,1.1615824109533543
1991,85-89 years,Lip and oral cavity cancer,2.472214686327408
1991,85-89 years,Liver cancer,8.001594369033231
1991,85-89 years,Nasopharynx cancer,0.9674119567052786
1991,85-89 years,Non-melanoma skin cancer,0.406598612164382
1991,85-89 years,Other pharynx cancer,0.4242929442289674
1991,85-89 years,Ovarian cancer,1.2859918330141218
1991,85-89 years,Pancreatic cancer,3.6491907609350918
1991,85-89 years,Prostate cancer,13.611286014728702
1991,85-89 years,Stomach cancer,14.007817135244412
1991,85-89 years,Testicular cancer,0.0397641905090255
1991,85-89 years,Thyroid cancer,1.003085690401016
1991,85-89 years,"Tracheal, bronchus, and lung cancer",10.406457317455605
1991,85-89 years,Uterine cancer,0.7828315919779577
1991,90-94 years,Bladder cancer,2.6410632000971743
1991,90-94 years,Brain and central nervous system cancer,0.39536346397811006
1991,90-94 years,Breast cancer,2.0150242637282054
1991,90-94 years,Cervical cancer,0.1826122539922597
1991,90-94 years,Colon and rectum cancer,5.553388756435624
1991,90-94 years,Esophageal cancer,1.3404311008731638
1991,90-94 years,Eye cancer,0.028405779960770202
1991,90-94 years,Gallbladder and biliary tract cancer,1.5248250959807104
1991,90-94 years,Kidney cancer,0.4373361597481845
1991,90-94 years,Larynx cancer,0.3346226550653622
1991,90-94 years,Lip and oral cavity cancer,1.0390415587697448
1991,90-94 years,Liver cancer,2.0676238816913384
1991,90-94 years,Nasopharynx cancer,0.3227889177792391
1991,90-94 years,Non-melanoma skin cancer,0.2223352445691001
1991,90-94 years,Other pharynx cancer,0.1240179123692702
1991,90-94 years,Ovarian cancer,0.3927350545912328
1991,90-94 years,Pancreatic cancer,1.0789622627442825
1991,90-94 years,Prostate cancer,4.871698511257926
1991,90-94 years,Stomach cancer,4.071505603530575
1991,90-94 years,Testicular cancer,0.0128325118559565
1991,90-94 years,Thyroid cancer,0.349176983604984
1991,90-94 years,"Tracheal, bronchus, and lung cancer",2.441316271613213
1991,90-94 years,Uterine cancer,0.260189247009235
1991,<5 years,Brain and central nervous system cancer,21.122743618315564
1991,<5 years,Eye cancer,3.218016743587456
1991,<5 years,Kidney cancer,4.478089711293064
1991,<5 years,Liver cancer,10.391747968961251
1992,10-14 years,Brain and central nervous system cancer,13.307879719378047
1992,10-14 years,Eye cancer,0.0312429471819149
1992,10-14 years,Kidney cancer,0.2646564597700015
1992,10-14 years,Liver cancer,1.327427291994972
1992,10-14 years,Nasopharynx cancer,2.0413622004616765
1992,10-14 years,Thyroid cancer,0.261520689821228
1992,15-19 years,Bladder cancer,0.1243718472549698
1992,15-19 years,Brain and central nervous system cancer,8.82431001458928
1992,15-19 years,Breast cancer,0.2049463501173836
1992,15-19 years,Cervical cancer,0.3736312550614413
