year,age_name,cause_name,val
1981,25-29 years,Pancreatic cancer,0.5415510758481485
1981,25-29 years,Prostate cancer,0.0548977381063089
1981,25-29 years,Stomach cancer,8.861963865071283
1981,25-29 years,Testicular cancer,0.5165308789203465
1981,25-29 years,Thyroid cancer,0.5790543736406334
1981,25-29 years,"Tracheal, bronchus, and lung cancer",3.255362519200496
1981,25-29 years,Uterine cancer,0.7072940934093581
1981,30-34 years,Bladder cancer,0.3716367690482636
1981,30-34 years,Brain and central nervous system cancer,3.615748129154018
1981,30-34 years,Breast cancer,9.211505165023913
1981,30-34 years,Cervical cancer,18.93100706547572
1981,30-34 years,Colon and rectum cancer,9.727411111780757
1981,30-34 years,Esophageal cancer,2.027608802822906
1981,30-34 years,Eye cancer,0.0618709413394584
1981,30-34 years,Gallbladder and biliary tract cancer,0.41978370758167827
1981,30-34 years,Kidney cancer,0.4439231726811343
1981,30-34 years,Larynx cancer,0.4537923188173074
1981,30-34 years,Lip and oral cavity cancer,1.2954136542199588
1981,30-34 years,Liver cancer,7.03135959261912
1981,30-34 years,Nasopharynx cancer,3.087900907630827
1981,30-34 years,Non-melanoma skin cancer,0.3642842124255953
1981,30-34 years,Other pharynx cancer,0.23945499535823278
1981,30-34 years,Ovarian cancer,1.4645380847676028
1981,30-34 years,Pancreatic cancer,1.1685793312292576
1981,30-34 years,Prostate cancer,0.0868392151167171
1981,30-34 years,Stomach cancer,15.732641574629545
1981,30-34 years,Testicular cancer,0.5394311255109575
1981,30-34 years,Thyroid cancer,0.659609620864321
1981,30-34 years,"Tracheal, bronchus, and lung cancer",6.167284101964713
1981,30-34 years,Uterine cancer,0.929075427599613
1981,35-39 years,Bladder cancer,0.5743050779544999
1981,35-39 years,Brain and central nervous system cancer,4.026591508306969
1981,35-39 years,Breast cancer,16.0262215766591
1981,35-39 years,Cervical cancer,26.69483218378547
1981,35-39 years,Colon and rectum cancer,12.70139893296571
1981,35-39 years,Esophageal cancer,3.1168488635279346
1981,35-39 years,Eye cancer,0.0698773985559023
1981,35-39 years,Gallbladder and biliary tract cancer,0.6926416532903644
1981,35-39 years,Kidney cancer,0.6346491307969372
1981,35-39 years,Larynx cancer,0.9192513558506064
1981,35-39 years,Lip and oral cavity cancer,1.9584034912103019
1981,35-39 years,Liver cancer,10.112186777601964
1981,35-39 years,Nasopharynx cancer,4.847793862031793
1981,35-39 years,Non-melanoma skin cancer,0.539186791155184
1981,35-39 years,Other pharynx cancer,0.4384357202124301
1981,35-39 years,Ovarian cancer,1.9333771651594076
1981,35-39 years,Pancreatic cancer,1.7642081145645596
1981,35-39 years,Prostate cancer,0.1724331057897498
1981,35-39 years,Stomach cancer,21.136544496939326
1981,35-39 years,Testicular cancer,0.535507293420356
1981,35-39 years,Thyroid cancer,0.8521526290861935
1981,35-39 years,"Tracheal, bronchus, and lung cancer",10.760374556480016
1981,35-39 years,Uterine cancer,1.4582873194357475
1981,40-44 years,Bladder cancer,1.2082605821288106
1981,40-44 years,Brain and central nervous system cancer,5.382991263947183
1981,40-44 years,Breast cancer,28.327688405578865
1981,40-44 years,Cervical cancer,42.522621969633775
1981,40-44 years,Colon and rectum cancer,20.179671644909924
1981,40-44 years,Esophageal cancer,6.861223165346245
1981,40-44 years,Eye cancer,0.117027044393054
1981,40-44 years,Gallbladder and biliary tract cancer,1.3064633719515593
1981,40-44 years,Kidney cancer,1.0477335603329683
1981,40-44 years,Larynx cancer,1.9144123135319346
1981,40-44 years,Lip and oral cavity cancer,3.332119873941009
1981,40-44 years,Liver cancer,18.191865231560072
1981,40-44 years,Nasopharynx cancer,7.458871088134847
1981,40-44 years,Non-melanoma skin cancer,0.7229715728428436
1981,40-44 years,Other pharynx cancer,0.9235923877613126
1981,40-44 years,Ovarian cancer,3.465151538176097
1981,40-44 years,Pancreatic cancer,3.2088732087394654
