year,age_name,cause_name,val
1980,75-79 years,Pancreatic cancer,97.2902363447717
1980,75-79 years,Prostate cancer,204.97170895582104
1980,75-79 years,Stomach cancer,171.74623330275045
1980,75-79 years,Testicular cancer,0.759987139054657
1980,75-79 years,Thyroid cancer,7.296151035942152
1980,75-79 years,"Tracheal, bronchus, and lung cancer",185.62725119571735
1980,75-79 years,Uterine cancer,21.196915445248464
1980,80-84 years,Bladder cancer,65.0795495722189
1980,80-84 years,Brain and central nervous system cancer,11.974619989419228
1980,80-84 years,Breast cancer,75.29618192787287
1980,80-84 years,Cervical cancer,16.294107658811477
1980,80-84 years,Colon and rectum cancer,239.68028313896144
1980,80-84 years,Esophageal cancer,19.04072059784266
1980,80-84 years,Eye cancer,1.5209439835944536
1980,80-84 years,Gallbladder and biliary tract cancer,14.88004139297233
1980,80-84 years,Kidney cancer,27.753425820070454
1980,80-84 years,Larynx cancer,4.883941023284328
1980,80-84 years,Lip and oral cavity cancer,11.85408297535416
1980,80-84 years,Liver cancer,10.573215306755067
1980,80-84 years,Nasopharynx cancer,0.7368705460571161
1980,80-84 years,Non-melanoma skin cancer,7.559407898684774
1980,80-84 years,Other pharynx cancer,2.430613561193729
1980,80-84 years,Ovarian cancer,29.99729377957435
1980,80-84 years,Pancreatic cancer,73.11319904209219
1980,80-84 years,Prostate cancer,186.05415096734075
1980,80-84 years,Stomach cancer,141.1840591536003
1980,80-84 years,Testicular cancer,0.8313356208758887
1980,80-84 years,Thyroid cancer,6.231806083331808
1980,80-84 years,"Tracheal, bronchus, and lung cancer",97.38321249626367
1980,80-84 years,Uterine cancer,17.471298219164883
1980,85-89 years,Bladder cancer,38.058224748333366
1980,85-89 years,Brain and central nervous system cancer,5.097768218843812
1980,85-89 years,Breast cancer,43.23315877728837
1980,85-89 years,Cervical cancer,9.268662948821092
1980,85-89 years,Colon and rectum cancer,137.66989601352762
1980,85-89 years,Esophageal cancer,10.463112454259
1980,85-89 years,Eye cancer,0.6796665304937016
1980,85-89 years,Gallbladder and biliary tract cancer,7.974590197956955
1980,85-89 years,Kidney cancer,14.336891043026665
1980,85-89 years,Larynx cancer,2.2340008055034635
1980,85-89 years,Lip and oral cavity cancer,7.243495005175438
1980,85-89 years,Liver cancer,4.940866942580451
1980,85-89 years,Nasopharynx cancer,0.3517818531101208
1980,85-89 years,Non-melanoma skin cancer,6.831455461417287
1980,85-89 years,Other pharynx cancer,1.114928720433307
1980,85-89 years,Ovarian cancer,14.018909066502836
1980,85-89 years,Pancreatic cancer,36.12006291567426
1980,85-89 years,Prostate cancer,117.21675477152948
1980,85-89 years,Stomach cancer,73.60983825586396
1980,85-89 years,Testicular cancer,0.4870293210709932
1980,85-89 years,Thyroid cancer,3.358873317844082
1980,85-89 years,"Tracheal, bronchus, and lung cancer",41.26113305858259
1980,85-89 years,Uterine cancer,9.094222094152876
1980,90-94 years,Bladder cancer,14.411126778653639
1980,90-94 years,Brain and central nervous system cancer,1.2986608506696316
1980,90-94 years,Breast cancer,18.84258056485896
1980,90-94 years,Cervical cancer,3.1422188257880093
1980,90-94 years,Colon and rectum cancer,49.64160557571442
1980,90-94 years,Esophageal cancer,3.1506201001867273
1980,90-94 years,Eye cancer,0.1679242458956594
1980,90-94 years,Gallbladder and biliary tract cancer,2.5350706373866956
1980,90-94 years,Kidney cancer,4.236494174768238
1980,90-94 years,Larynx cancer,0.6234774541873951
1980,90-94 years,Lip and oral cavity cancer,2.9712236671062886
1980,90-94 years,Liver cancer,1.42063214402909
1980,90-94 years,Nasopharynx cancer,0.1104458816892366
1980,90-94 years,Non-melanoma skin cancer,3.7368420249367027
1980,90-94 years,Other pharynx cancer,0.2712700969691788
1980,90-94 years,Ovarian cancer,4.16902604764892
1980,90-94 years,Pancreatic cancer,10.935801792749517
1980,90-94 years,Prostate cancer,40.42195451863007
1980,90-94 years,Stomach cancer,23.24993604867944
1980,90-94 years,Testicular cancer,0.1475798645431323
1980,90-94 years,Thyroid cancer,1.2552019010111195
1980,90-94 years,"Tracheal, bronchus, and lung cancer",11.897491970850657
1980,90-94 years,Uterine cancer,3.440556528999646
1980,<5 years,Brain and central nervous system cancer,3.6466441861583685
1980,<5 years,Eye cancer,0.15290256520445028
1980,<5 years,Kidney cancer,0.5491174822801634
1980,<5 years,Liver cancer,0.2358495913443247
1981,10-14 years,Brain and central nervous system cancer,5.236682867049964
1981,10-14 years,Eye cancer,0.0099779676453091
1981,10-14 years,Kidney cancer,0.1397631571537515
1981,10-14 years,Liver cancer,0.0864538456055993
1981,10-14 years,Nasopharynx cancer,0.0509553402380063
1981,10-14 years,Thyroid cancer,0.0295906117175694
1981,15-19 years,Bladder cancer,0.0414285951483767
1981,15-19 years,Brain and central nervous system cancer,4.255090770317789
1981,15-19 years,Breast cancer,0.07697170302555059
1981,15-19 years,Cervical cancer,0.1663892522229052
1981,15-19 years,Colon and rectum cancer,0.44164702061431693
1981,15-19 years,Eye cancer,0.012962801871357899
1981,15-19 years,Kidney cancer,0.1425310133368699
1981,15-19 years,Lip and oral cavity cancer,0.0773760470982707
1981,15-19 years,Liver cancer,0.1616097197096697
1981,15-19 years,Nasopharynx cancer,0.08842271497296621
1981,15-19 years,Ovarian cancer,0.2571019631504442
1981,15-19 years,Pancreatic cancer,0.1163326270710465
1981,15-19 years,Stomach cancer,0.2077405564237535
1981,15-19 years,Testicular cancer,0.4087048763257242
1981,15-19 years,Thyroid cancer,0.0722676476601741
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.2335634161207393
1981,20-24 years,Bladder cancer,0.0700882889552207
1981,20-24 years,Brain and central nervous system cancer,3.667763197004106
1981,20-24 years,Breast cancer,0.207061938181144
1981,20-24 years,Cervical cancer,0.819796625454819
1981,20-24 years,Colon and rectum cancer,0.9102051937892092
1981,20-24 years,Esophageal cancer,0.060662566592665695
1981,20-24 years,Eye cancer,0.0279397003158376
1981,20-24 years,Gallbladder and biliary tract cancer,0.0287533072237174
1981,20-24 years,Kidney cancer,0.1605524092805034
1981,20-24 years,Larynx cancer,0.0209485656290898
1981,20-24 years,Lip and oral cavity cancer,0.1979913501811249
1981,20-24 years,Liver cancer,0.18791269458065862
1981,20-24 years,Nasopharynx cancer,0.0987097640018404
1981,20-24 years,Non-melanoma skin cancer,0.0656910636057711
1981,20-24 years,Other pharynx cancer,0.024907614796064
1981,20-24 years,Ovarian cancer,0.3559372977542039
1981,20-24 years,Pancreatic cancer,0.1387593867495269
1981,20-24 years,Prostate cancer,0.0117117785853337
1981,20-24 years,Stomach cancer,0.6070173038892326
1981,20-24 years,Testicular cancer,1.0455737890846106
1981,20-24 years,Thyroid cancer,0.1402261006693559
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.2829481005161245
1981,20-24 years,Uterine cancer,0.0385427794150989
1981,25-29 years,Bladder cancer,0.1006355876161931
1981,25-29 years,Brain and central nervous system cancer,4.0905789169486315
1981,25-29 years,Breast cancer,1.199865107970272
1981,25-29 years,Cervical cancer,1.736659457173397
1981,25-29 years,Colon and rectum cancer,1.7032523410915554
1981,25-29 years,Esophageal cancer,0.0741928816096119
1981,25-29 years,Eye cancer,0.0393564161018657
1981,25-29 years,Gallbladder and biliary tract cancer,0.068972602385577
1981,25-29 years,Kidney cancer,0.2021907947783016
1981,25-29 years,Larynx cancer,0.0336247629015694
1981,25-29 years,Lip and oral cavity cancer,0.244944571380142
1981,25-29 years,Liver cancer,0.2362268088290594
1981,25-29 years,Nasopharynx cancer,0.1023215987393276
1981,25-29 years,Non-melanoma skin cancer,0.0886167061429797
1981,25-29 years,Other pharynx cancer,0.0155442249954884
1981,25-29 years,Ovarian cancer,0.6104383659957053
1981,25-29 years,Pancreatic cancer,0.18958964803314649
1981,25-29 years,Prostate cancer,0.0098364589065699
1981,25-29 years,Stomach cancer,1.0731770312620292
1981,25-29 years,Testicular cancer,1.2588626550419155
1981,25-29 years,Thyroid cancer,0.1109339422340749
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.5909818303142137
1981,25-29 years,Uterine cancer,0.0944817998034275
1981,30-34 years,Bladder cancer,0.300156786512845
1981,30-34 years,Brain and central nervous system cancer,6.329364461690785
1981,30-34 years,Breast cancer,5.049810566577467
1981,30-34 years,Cervical cancer,3.671144153282079
1981,30-34 years,Colon and rectum cancer,3.5720229010245426
1981,30-34 years,Esophageal cancer,0.1749251268874907
1981,30-34 years,Eye cancer,0.0733981833050438
1981,30-34 years,Gallbladder and biliary tract cancer,0.1767215873063953
1981,30-34 years,Kidney cancer,0.4406438507068252
1981,30-34 years,Larynx cancer,0.063195257394646
1981,30-34 years,Lip and oral cavity cancer,0.33644318049651817
1981,30-34 years,Liver cancer,0.4168285461843543
1981,30-34 years,Nasopharynx cancer,0.0861677189478985
1981,30-34 years,Non-melanoma skin cancer,0.104507456893583
1981,30-34 years,Other pharynx cancer,0.0589760725424182
1981,30-34 years,Ovarian cancer,1.3619847618209786
1981,30-34 years,Pancreatic cancer,0.7801478076904527
1981,30-34 years,Prostate cancer,0.015300309895364
1981,30-34 years,Stomach cancer,2.673170444913228
1981,30-34 years,Testicular cancer,1.2958797614679176
1981,30-34 years,Thyroid cancer,0.132608332372223
1981,30-34 years,"Tracheal, bronchus, and lung cancer",1.5744085798055045
1981,30-34 years,Uterine cancer,0.1878018008354876
1981,35-39 years,Bladder cancer,0.5665972432022557
1981,35-39 years,Brain and central nervous system cancer,8.365194455579731
1981,35-39 years,Breast cancer,12.83358864770855
1981,35-39 years,Cervical cancer,6.774738608007024
1981,35-39 years,Colon and rectum cancer,7.502974213961252
1981,35-39 years,Esophageal cancer,0.5209654556011255
1981,35-39 years,Eye cancer,0.11038773733257759
1981,35-39 years,Gallbladder and biliary tract cancer,0.3379305849884941
1981,35-39 years,Kidney cancer,1.0947764674091471
1981,35-39 years,Larynx cancer,0.15086085588790732
1981,35-39 years,Lip and oral cavity cancer,0.5638086886857635
1981,35-39 years,Liver cancer,0.8179682400330014
1981,35-39 years,Nasopharynx cancer,0.1291127447402737
1981,35-39 years,Non-melanoma skin cancer,0.2028096409259676
1981,35-39 years,Other pharynx cancer,0.1613476692240021
1981,35-39 years,Ovarian cancer,2.6350342060363743
1981,35-39 years,Pancreatic cancer,1.9539085913136347
1981,35-39 years,Prostate cancer,0.0807158840905099
1981,35-39 years,Stomach cancer,5.6071172697963565
1981,35-39 years,Testicular cancer,1.0430171820080103
1981,35-39 years,Thyroid cancer,0.3489387658561639
1981,35-39 years,"Tracheal, bronchus, and lung cancer",4.194291235765569
1981,35-39 years,Uterine cancer,0.4701804191068048
1981,40-44 years,Bladder cancer,1.075959887083111
1981,40-44 years,Brain and central nervous system cancer,9.188609318255647
1981,40-44 years,Breast cancer,19.71597813638618
1981,40-44 years,Cervical cancer,8.413715592938829
1981,40-44 years,Colon and rectum cancer,11.570117274261701
1981,40-44 years,Esophageal cancer,1.1147125608972592
1981,40-44 years,Eye cancer,0.20916749535505053
1981,40-44 years,Gallbladder and biliary tract cancer,0.6976417793448857
1981,40-44 years,Kidney cancer,1.8157730962705347
1981,40-44 years,Larynx cancer,0.3580616640132868
1981,40-44 years,Lip and oral cavity cancer,1.2006094432067733
1981,40-44 years,Liver cancer,1.17192272950248
1981,40-44 years,Nasopharynx cancer,0.3282000865698695
1981,40-44 years,Non-melanoma skin cancer,0.20681716783940882
1981,40-44 years,Other pharynx cancer,0.4387256107842979
1981,40-44 years,Ovarian cancer,4.340000994243805
1981,40-44 years,Pancreatic cancer,3.655584984749918
