year,age_name,cause_name,val
1981,20-24 years,Breast cancer,2.6238453651683007
1981,20-24 years,Cervical cancer,4.901518299057322
1981,20-24 years,Colon and rectum cancer,14.722473189298192
1981,20-24 years,Esophageal cancer,6.560531057054032
1981,20-24 years,Eye cancer,0.27489061919284874
1981,20-24 years,Gallbladder and biliary tract cancer,0.2399827793126447
1981,20-24 years,Kidney cancer,2.0497665397066998
1981,20-24 years,Larynx cancer,1.6762996541914321
1981,20-24 years,Lip and oral cavity cancer,2.6608269917855814
1981,20-24 years,Liver cancer,7.293286644624562
1981,20-24 years,Nasopharynx cancer,2.012829264900751
1981,20-24 years,Non-melanoma skin cancer,0.7008093488916252
1981,20-24 years,Other pharynx cancer,1.2371521316406895
1981,20-24 years,Ovarian cancer,3.92193371326621
1981,20-24 years,Pancreatic cancer,1.9235016576678672
1981,20-24 years,Prostate cancer,1.5645419059693204
1981,20-24 years,Stomach cancer,18.732378903213647
1981,20-24 years,Testicular cancer,2.8713368462925613
1981,20-24 years,Thyroid cancer,1.3610694596005124
1981,20-24 years,"Tracheal, bronchus, and lung cancer",14.779215695646158
1981,20-24 years,Uterine cancer,1.412144615392243
1981,25-29 years,Bladder cancer,1.1598473220753935
1981,25-29 years,Brain and central nervous system cancer,17.22508236107673
1981,25-29 years,Breast cancer,8.987493231631197
1981,25-29 years,Cervical cancer,11.945388204572192
1981,25-29 years,Colon and rectum cancer,21.325889766852463
1981,25-29 years,Esophageal cancer,9.791360524703375
1981,25-29 years,Eye cancer,0.4509400600562018
1981,25-29 years,Gallbladder and biliary tract cancer,0.5743234149808618
1981,25-29 years,Kidney cancer,2.6564876020874286
1981,25-29 years,Larynx cancer,2.231381763955527
1981,25-29 years,Lip and oral cavity cancer,3.7465801491725514
1981,25-29 years,Liver cancer,10.143826894911196
1981,25-29 years,Nasopharynx cancer,2.0110600615078185
1981,25-29 years,Non-melanoma skin cancer,0.8555553227848615
1981,25-29 years,Other pharynx cancer,1.6878621140782564
1981,25-29 years,Ovarian cancer,4.686308075254035
1981,25-29 years,Pancreatic cancer,3.648764576566526
1981,25-29 years,Prostate cancer,2.0011654125356806
1981,25-29 years,Stomach cancer,31.728029748847106
1981,25-29 years,Testicular cancer,4.7433503599269216
1981,25-29 years,Thyroid cancer,2.774925194444731
1981,25-29 years,"Tracheal, bronchus, and lung cancer",19.833407188733275
1981,25-29 years,Uterine cancer,2.1523219876822384
1981,30-34 years,Bladder cancer,1.7161608671298885
1981,30-34 years,Brain and central nervous system cancer,17.771673746107133
1981,30-34 years,Breast cancer,35.26085042521426
1981,30-34 years,Cervical cancer,29.706916388009947
1981,30-34 years,Colon and rectum cancer,33.10568005381822
1981,30-34 years,Esophageal cancer,15.366510784513274
1981,30-34 years,Eye cancer,0.5411240374002426
1981,30-34 years,Gallbladder and biliary tract cancer,0.8727233742036533
1981,30-34 years,Kidney cancer,3.0965466230244365
1981,30-34 years,Larynx cancer,3.435638127544684
1981,30-34 years,Lip and oral cavity cancer,4.4135235714915195
1981,30-34 years,Liver cancer,13.661770189429856
1981,30-34 years,Nasopharynx cancer,1.634926222771776
1981,30-34 years,Non-melanoma skin cancer,1.157562865464028
1981,30-34 years,Other pharynx cancer,2.2380639599587853
1981,30-34 years,Ovarian cancer,4.894052931099544
1981,30-34 years,Pancreatic cancer,6.187038938029795
1981,30-34 years,Prostate cancer,1.9782524400976376
1981,30-34 years,Stomach cancer,65.90377505364158
1981,30-34 years,Testicular cancer,3.866271826048984
1981,30-34 years,Thyroid cancer,2.5935738992616604
1981,30-34 years,"Tracheal, bronchus, and lung cancer",33.6892613263621
1981,30-34 years,Uterine cancer,3.5142671026161554
1981,35-39 years,Bladder cancer,2.1151644179835647
1981,35-39 years,Brain and central nervous system cancer,14.91045297989984
1981,35-39 years,Breast cancer,42.06233098662408
1981,35-39 years,Cervical cancer,33.32187602866908
1981,35-39 years,Colon and rectum cancer,29.685179093235156
1981,35-39 years,Esophageal cancer,21.4314408557169
1981,35-39 years,Eye cancer,0.254762098313164
1981,35-39 years,Gallbladder and biliary tract cancer,1.296137081901625
1981,35-39 years,Kidney cancer,3.8901625666750252
1981,35-39 years,Larynx cancer,5.321573894430394
1981,35-39 years,Lip and oral cavity cancer,5.55827438515397
1981,35-39 years,Liver cancer,15.715752697108936
1981,35-39 years,Nasopharynx cancer,1.3530473523341158
1981,35-39 years,Non-melanoma skin cancer,1.1928522066180547
1981,35-39 years,Other pharynx cancer,2.8069920049381096
1981,35-39 years,Ovarian cancer,5.954096715380704
1981,35-39 years,Pancreatic cancer,7.23306171090151
1981,35-39 years,Prostate cancer,1.2739198579187023
1981,35-39 years,Stomach cancer,78.09545361204312
1981,35-39 years,Testicular cancer,2.0505198159121
1981,35-39 years,Thyroid cancer,3.21125491299465
1981,35-39 years,"Tracheal, bronchus, and lung cancer",46.14572329112042
1981,35-39 years,Uterine cancer,4.18324816936046
1981,40-44 years,Bladder cancer,7.334913853978175
1981,40-44 years,Brain and central nervous system cancer,32.751011337982646
1981,40-44 years,Breast cancer,123.04845708046969
1981,40-44 years,Cervical cancer,90.93824075123143
1981,40-44 years,Colon and rectum cancer,86.35808485830434
1981,40-44 years,Esophageal cancer,82.75611361337377
1981,40-44 years,Eye cancer,0.9250294006052835
1981,40-44 years,Gallbladder and biliary tract cancer,4.629373430572413
1981,40-44 years,Kidney cancer,13.475705375435433
1981,40-44 years,Larynx cancer,20.3523573452336
1981,40-44 years,Lip and oral cavity cancer,18.003048418336093
1981,40-44 years,Liver cancer,55.95011531706386
1981,40-44 years,Nasopharynx cancer,4.391774845484772
1981,40-44 years,Non-melanoma skin cancer,3.2008621848005268
1981,40-44 years,Other pharynx cancer,10.602152562457045
1981,40-44 years,Ovarian cancer,22.346194104791817
1981,40-44 years,Pancreatic cancer,22.95453488754287
1981,40-44 years,Prostate cancer,3.172263455563529
1981,40-44 years,Stomach cancer,257.99072758137663
1981,40-44 years,Testicular cancer,3.6109193806423177
1981,40-44 years,Thyroid cancer,8.925807732497912
1981,40-44 years,"Tracheal, bronchus, and lung cancer",204.33496454486865
