year,age_name,cause_name,val
1993,20-24 years,Non-melanoma skin cancer,0.0002539036235976465
1993,20-24 years,Other pharynx cancer,0.00010410850948360319
1993,20-24 years,Ovarian cancer,0.0026999735111688
1993,20-24 years,Pancreatic cancer,0.0014467974943621
1993,20-24 years,Prostate cancer,0.0002010575813707
1993,20-24 years,Stomach cancer,0.0031469225990519
1993,20-24 years,Testicular cancer,0.014251857394799
1993,20-24 years,Thyroid cancer,0.0005262568341506001
1993,20-24 years,"Tracheal, bronchus, and lung cancer",0.007438578695432501
1993,20-24 years,Uterine cancer,9.97177094725802e-05
1993,25-29 years,Bladder cancer,0.0010307864243948
1993,25-29 years,Brain and central nervous system cancer,0.043165901975049
1993,25-29 years,Breast cancer,0.02186065384441
1993,25-29 years,Cervical cancer,0.0085247925332152
1993,25-29 years,Colon and rectum cancer,0.0175355675453283
1993,25-29 years,Esophageal cancer,0.0024871599198774
1993,25-29 years,Eye cancer,2.347259523235737e-05
1993,25-29 years,Gallbladder and biliary tract cancer,0.00027256698849910003
1993,25-29 years,Kidney cancer,0.0032229255073621
1993,25-29 years,Larynx cancer,0.0016358191627823
1993,25-29 years,Lip and oral cavity cancer,0.001060864401363
1993,25-29 years,Liver cancer,0.0055974737287119
1993,25-29 years,Nasopharynx cancer,0.0010534704631709
1993,25-29 years,Non-melanoma skin cancer,0.0005614708491584558
1993,25-29 years,Other pharynx cancer,0.0002193498185677273
1993,25-29 years,Ovarian cancer,0.0055795545843237
1993,25-29 years,Pancreatic cancer,0.0044066750138355
1993,25-29 years,Prostate cancer,0.0002431425911443
1993,25-29 years,Stomach cancer,0.0099823654639518
1993,25-29 years,Testicular cancer,0.0284918831380303
1993,25-29 years,Thyroid cancer,0.0010198246523912
1993,25-29 years,"Tracheal, bronchus, and lung cancer",0.019742685130468
1993,25-29 years,Uterine cancer,0.0003656342836909
1993,30-34 years,Bladder cancer,0.0024119565227905
1993,30-34 years,Brain and central nervous system cancer,0.0523354777356453
1993,30-34 years,Breast cancer,0.08336763384645629
1993,30-34 years,Cervical cancer,0.0198282347265512
1993,30-34 years,Colon and rectum cancer,0.0358794792064731
1993,30-34 years,Esophageal cancer,0.0051188575684805
1993,30-34 years,Eye cancer,4.038175585607123e-05
1993,30-34 years,Gallbladder and biliary tract cancer,0.000671789181284
1993,30-34 years,Kidney cancer,0.0055027163072341005
1993,30-34 years,Larynx cancer,0.0041114318060846995
1993,30-34 years,Lip and oral cavity cancer,0.0019939303051256
1993,30-34 years,Liver cancer,0.0080300068595168
1993,30-34 years,Nasopharynx cancer,0.0014131784494583
1993,30-34 years,Non-melanoma skin cancer,0.0009009989831042652
1993,30-34 years,Other pharynx cancer,0.0004923761417966
1993,30-34 years,Ovarian cancer,0.0098554928861698
1993,30-34 years,Pancreatic cancer,0.011686968102387299
1993,30-34 years,Prostate cancer,0.0003282152462083
1993,30-34 years,Stomach cancer,0.0225929740120816
1993,30-34 years,Testicular cancer,0.0275267615614778
1993,30-34 years,Thyroid cancer,0.0014002888420971
1993,30-34 years,"Tracheal, bronchus, and lung cancer",0.0530329971215092
1993,30-34 years,Uterine cancer,0.0007716187062574
1993,35-39 years,Bladder cancer,0.0050922062692977995
1993,35-39 years,Brain and central nervous system cancer,0.0628973677558802
1993,35-39 years,Breast cancer,0.1834605151467004
1993,35-39 years,Cervical cancer,0.0359022710839361
1993,35-39 years,Colon and rectum cancer,0.0719941155464414
1993,35-39 years,Esophageal cancer,0.0125444160760586
1993,35-39 years,Eye cancer,6.530550121651627e-05
1993,35-39 years,Gallbladder and biliary tract cancer,0.0013849432559812
1993,35-39 years,Kidney cancer,0.010550813184867
1993,35-39 years,Larynx cancer,0.0145225720025775
1993,35-39 years,Lip and oral cavity cancer,0.0042807623143354
1993,35-39 years,Liver cancer,0.012639838435082
1993,35-39 years,Nasopharynx cancer,0.0024281538591261
1993,35-39 years,Non-melanoma skin cancer,0.0013100240266300368
1993,35-39 years,Other pharynx cancer,0.0016192630209737
1993,35-39 years,Ovarian cancer,0.0186189619152531
1993,35-39 years,Pancreatic cancer,0.0286945145903025
1993,35-39 years,Prostate cancer,0.0007953213521138
1993,35-39 years,Stomach cancer,0.0479137791238587
1993,35-39 years,Testicular cancer,0.0245993450621069
1993,35-39 years,Thyroid cancer,0.0027234269227632
1993,35-39 years,"Tracheal, bronchus, and lung cancer",0.1418631277795526
1993,35-39 years,Uterine cancer,0.0015755248252341
1993,40-44 years,Bladder cancer,0.012035809624408
1993,40-44 years,Brain and central nervous system cancer,0.0832445837535048
1993,40-44 years,Breast cancer,0.31104052241879115
1993,40-44 years,Cervical cancer,0.0525775826653162
1993,40-44 years,Colon and rectum cancer,0.135516235724147
1993,40-44 years,Esophageal cancer,0.033753627029002
1993,40-44 years,Eye cancer,0.00010999260054593447
1993,40-44 years,Gallbladder and biliary tract cancer,0.0029831131321584
1993,40-44 years,Kidney cancer,0.021371608711604602
1993,40-44 years,Larynx cancer,0.0505662508310627
1993,40-44 years,Lip and oral cavity cancer,0.0101783252605736
1993,40-44 years,Liver cancer,0.0230886424922113
1993,40-44 years,Nasopharynx cancer,0.0047795826429538005
1993,40-44 years,Non-melanoma skin cancer,0.0020506538115712
1993,40-44 years,Other pharynx cancer,0.0050771427680063
1993,40-44 years,Ovarian cancer,0.0403200722701538
1993,40-44 years,Pancreatic cancer,0.0647875381741214
1993,40-44 years,Prostate cancer,0.0024176962219403
1993,40-44 years,Stomach cancer,0.0879695900899052
1993,40-44 years,Testicular cancer,0.020612695279256
1993,40-44 years,Thyroid cancer,0.004464615163014
1993,40-44 years,"Tracheal, bronchus, and lung cancer",0.3549843663510496
1993,40-44 years,Uterine cancer,0.0029668318566134
1993,45-49 years,Bladder cancer,0.0338188546613421
1993,45-49 years,Brain and central nervous system cancer,0.137771555291133
1993,45-49 years,Breast cancer,0.5707150202603866
1993,45-49 years,Cervical cancer,0.0770868219378191
1993,45-49 years,Colon and rectum cancer,0.30631445245454814
1993,45-49 years,Esophageal cancer,0.0959543299287212
1993,45-49 years,Eye cancer,0.000186550884915934
1993,45-49 years,Gallbladder and biliary tract cancer,0.0076200365888457995
1993,45-49 years,Kidney cancer,0.0528549429203288
1993,45-49 years,Larynx cancer,0.1445729253716078
1993,45-49 years,Lip and oral cavity cancer,0.0246753606705262
1993,45-49 years,Liver cancer,0.0583446416630216
1993,45-49 years,Nasopharynx cancer,0.0095878148075363
1993,45-49 years,Non-melanoma skin cancer,0.0031689319182056
1993,45-49 years,Other pharynx cancer,0.0140358822410326
1993,45-49 years,Ovarian cancer,0.0982031132573561
1993,45-49 years,Pancreatic cancer,0.1723518340715747
1993,45-49 years,Prostate cancer,0.0135196637762214
1993,45-49 years,Stomach cancer,0.1783279088079554
1993,45-49 years,Testicular cancer,0.0194397131366115
1993,45-49 years,Thyroid cancer,0.008966851423572
1993,45-49 years,"Tracheal, bronchus, and lung cancer",0.9726893150538614
1993,45-49 years,Uterine cancer,0.0080098868758558
1993,5-9 years,Brain and central nervous system cancer,0.0200047503284956
1993,5-9 years,Eye cancer,1.1287133803237742e-05
1993,5-9 years,Kidney cancer,0.0021122673839149998
1993,5-9 years,Liver cancer,0.0005684768518745
1993,5-9 years,Nasopharynx cancer,0.00011290257683632438
1993,5-9 years,Thyroid cancer,5.914424400211646e-05
1993,50-54 years,Bladder cancer,0.05980900429831171
1993,50-54 years,Brain and central nervous system cancer,0.1527473494874533
1993,50-54 years,Breast cancer,0.7388596816648282
1993,50-54 years,Cervical cancer,0.0845157402924579
1993,50-54 years,Colon and rectum cancer,0.4742528462261288
1993,50-54 years,Esophageal cancer,0.1536817647940731
1993,50-54 years,Eye cancer,0.0002237177419799107
1993,50-54 years,Gallbladder and biliary tract cancer,0.0124779724150571
1993,50-54 years,Kidney cancer,0.0788426175625623
1993,50-54 years,Larynx cancer,0.2173454544029124
1993,50-54 years,Lip and oral cavity cancer,0.0328404647931394
1993,50-54 years,Liver cancer,0.0936261512696251
1993,50-54 years,Nasopharynx cancer,0.0117005620016148
1993,50-54 years,Non-melanoma skin cancer,0.0040104592800214
1993,50-54 years,Other pharynx cancer,0.0186760124816435
1993,50-54 years,Ovarian cancer,0.1498700655671671
1993,50-54 years,Pancreatic cancer,0.2717392961770536
1993,50-54 years,Prostate cancer,0.0366394848839349
1993,50-54 years,Stomach cancer,0.23629984822126487
1993,50-54 years,Testicular cancer,0.0121367341423592
1993,50-54 years,Thyroid cancer,0.0131009367108771
1993,50-54 years,"Tracheal, bronchus, and lung cancer",1.5643160345567197
1993,50-54 years,Uterine cancer,0.0137394650524824
1993,55-59 years,Bladder cancer,0.1074273146281049
1993,55-59 years,Brain and central nervous system cancer,0.19592672021288032
1993,55-59 years,Breast cancer,0.7763250589291045
1993,55-59 years,Cervical cancer,0.081833148960245
1993,55-59 years,Colon and rectum cancer,0.6733355799584642
1993,55-59 years,Esophageal cancer,0.213189239387782
1993,55-59 years,Eye cancer,0.0002860281011392
1993,55-59 years,Gallbladder and biliary tract cancer,0.0200161352907421
1993,55-59 years,Kidney cancer,0.1184174653662015
1993,55-59 years,Larynx cancer,0.303146985641873
1993,55-59 years,Lip and oral cavity cancer,0.041422714608569805
1993,55-59 years,Liver cancer,0.1502203471177344
1993,55-59 years,Nasopharynx cancer,0.0134025460734861
1993,55-59 years,Non-melanoma skin cancer,0.0060275313136868005
1993,55-59 years,Other pharynx cancer,0.023508607579881997
1993,55-59 years,Ovarian cancer,0.1729817559667896
1993,55-59 years,Pancreatic cancer,0.418762901756443
1993,55-59 years,Prostate cancer,0.0993965738288668
1993,55-59 years,Stomach cancer,0.3307998393797573
1993,55-59 years,Testicular cancer,0.0109273128117005
1993,55-59 years,Thyroid cancer,0.0176282452328965
1993,55-59 years,"Tracheal, bronchus, and lung cancer",2.5937842070931945
1993,55-59 years,Uterine cancer,0.0206150807547053
1993,60-64 years,Bladder cancer,0.2217074025782013
1993,60-64 years,Brain and central nervous system cancer,0.28045946959643553
1993,60-64 years,Breast cancer,1.115023563638561
1993,60-64 years,Cervical cancer,0.1137431659863475
1993,60-64 years,Colon and rectum cancer,1.2128322313127606
1993,60-64 years,Esophageal cancer,0.3210328727540956
1993,60-64 years,Eye cancer,0.0005217998967436
1993,60-64 years,Gallbladder and biliary tract cancer,0.038110853941391
1993,60-64 years,Kidney cancer,0.19866516735533452
1993,60-64 years,Larynx cancer,0.41085628501161203
1993,60-64 years,Lip and oral cavity cancer,0.0554834575734669
1993,60-64 years,Liver cancer,0.2605977968431723
1993,60-64 years,Nasopharynx cancer,0.0169242243442453
1993,60-64 years,Non-melanoma skin cancer,0.011401080256841601
1993,60-64 years,Other pharynx cancer,0.0300211581797551
1993,60-64 years,Ovarian cancer,0.2807643229207857
1993,60-64 years,Pancreatic cancer,0.743694573193204
1993,60-64 years,Prostate cancer,0.2910609047255951
1993,60-64 years,Stomach cancer,0.5693560169361125
1993,60-64 years,Testicular cancer,0.0117879947428627
1993,60-64 years,Thyroid cancer,0.0303097817428253
1993,60-64 years,"Tracheal, bronchus, and lung cancer",3.9523274624846647
1993,60-64 years,Uterine cancer,0.0513053514435057
1993,65-69 years,Bladder cancer,0.3989319853652226
1993,65-69 years,Brain and central nervous system cancer,0.34697134071708746
1993,65-69 years,Breast cancer,1.3390541015295503
1993,65-69 years,Cervical cancer,0.1365270450854946
1993,65-69 years,Colon and rectum cancer,1.9293303286231687
1993,65-69 years,Esophageal cancer,0.4365999561964198
1993,65-69 years,Eye cancer,0.0006966124139060001
1993,65-69 years,Gallbladder and biliary tract cancer,0.0604482875712425
1993,65-69 years,Kidney cancer,0.2928781924361249
1993,65-69 years,Larynx cancer,0.5544391456811609
1993,65-69 years,Lip and oral cavity cancer,0.06558492724959081
1993,65-69 years,Liver cancer,0.4051233897179793
1993,65-69 years,Nasopharynx cancer,0.018528085838465602
1993,65-69 years,Non-melanoma skin cancer,0.0181873548017064
1993,65-69 years,Other pharynx cancer,0.032509500488936596
1993,65-69 years,Ovarian cancer,0.3299646014497996
1993,65-69 years,Pancreatic cancer,1.12622795249336
1993,65-69 years,Prostate cancer,0.669371878664688
1993,65-69 years,Stomach cancer,0.9151511764331517
1993,65-69 years,Testicular cancer,0.0141053072543577
1993,65-69 years,Thyroid cancer,0.044016023209121694
1993,65-69 years,"Tracheal, bronchus, and lung cancer",5.337683950521244
1993,65-69 years,Uterine cancer,0.0709680741226738
1993,70-74 years,Bladder cancer,0.6121253337621347
1993,70-74 years,Brain and central nervous system cancer,0.365041721227931
1993,70-74 years,Breast cancer,1.6463258841433315
1993,70-74 years,Cervical cancer,0.1673216875848966
1993,70-74 years,Colon and rectum cancer,2.791971389745335
1993,70-74 years,Esophageal cancer,0.5281050845516633
1993,70-74 years,Eye cancer,0.0008304095067487
1993,70-74 years,Gallbladder and biliary tract cancer,0.08770598790612949
1993,70-74 years,Kidney cancer,0.37692886091309596
1993,70-74 years,Larynx cancer,0.5755977421420414
1993,70-74 years,Lip and oral cavity cancer,0.0682949824487099
1993,70-74 years,Liver cancer,0.5204522711072226
1993,70-74 years,Nasopharynx cancer,0.0197361989386221
1993,70-74 years,Non-melanoma skin cancer,0.0261878573373815
1993,70-74 years,Other pharynx cancer,0.029569667114513698
1993,70-74 years,Ovarian cancer,0.3763764025635311
1993,70-74 years,Pancreatic cancer,1.4733405786433638
1993,70-74 years,Prostate cancer,1.1705116766569188
1993,70-74 years,Stomach cancer,1.267732476745995
1993,70-74 years,Testicular cancer,0.0175439822632488
1993,70-74 years,Thyroid cancer,0.060950634064391995
1993,70-74 years,"Tracheal, bronchus, and lung cancer",6.615914616652541
1993,70-74 years,Uterine cancer,0.0977817877470556
1993,75-79 years,Bladder cancer,0.692401914573968
1993,75-79 years,Brain and central nervous system cancer,0.23743426498948078
1993,75-79 years,Breast cancer,1.5162434269388312
1993,75-79 years,Cervical cancer,0.1496755364545615
1993,75-79 years,Colon and rectum cancer,2.7614319099182585
1993,75-79 years,Esophageal cancer,0.4766590659938902
1993,75-79 years,Eye cancer,0.0007157315746122001
1993,75-79 years,Gallbladder and biliary tract cancer,0.0896062209774522
1993,75-79 years,Kidney cancer,0.36245575558221077
1993,75-79 years,Larynx cancer,0.41420275610342533
1993,75-79 years,Lip and oral cavity cancer,0.053774832235127606
1993,75-79 years,Liver cancer,0.438997718217199
1993,75-79 years,Nasopharynx cancer,0.0140405701066664
1993,75-79 years,Non-melanoma skin cancer,0.031962367007723896
1993,75-79 years,Other pharynx cancer,0.018630602691926
1993,75-79 years,Ovarian cancer,0.3041395236212168
1993,75-79 years,Pancreatic cancer,1.3272207508638032
1993,75-79 years,Prostate cancer,1.5445090847984546
1993,75-79 years,Stomach cancer,1.297298045276558
1993,75-79 years,Testicular cancer,0.0159382085999469
1993,75-79 years,Thyroid cancer,0.0606545247433477
1993,75-79 years,"Tracheal, bronchus, and lung cancer",5.248722785895545
1993,75-79 years,Uterine cancer,0.0828140881865367
1993,80-84 years,Bladder cancer,1.0142918654696251
1993,80-84 years,Brain and central nervous system cancer,0.2093959127863316
1993,80-84 years,Breast cancer,2.0115977930825215
1993,80-84 years,Cervical cancer,0.2011828597903883
1993,80-84 years,Colon and rectum cancer,3.90840365331982
1993,80-84 years,Esophageal cancer,0.6513848697574196
1993,80-84 years,Eye cancer,0.0009591207228624001
1993,80-84 years,Gallbladder and biliary tract cancer,0.1180992326887363
1993,80-84 years,Kidney cancer,0.4261627126950671
1993,80-84 years,Larynx cancer,0.4492861783526459
1993,80-84 years,Lip and oral cavity cancer,0.06644271936053331
1993,80-84 years,Liver cancer,0.4728562293684542
1993,80-84 years,Nasopharynx cancer,0.0172626590266208
1993,80-84 years,Non-melanoma skin cancer,0.0485860352757253
1993,80-84 years,Other pharynx cancer,0.0180694927736315
1993,80-84 years,Ovarian cancer,0.3716000467604229
1993,80-84 years,Pancreatic cancer,1.6629484322841845
1993,80-84 years,Prostate cancer,2.210446843895165
1993,80-84 years,Stomach cancer,1.884839340440171
1993,80-84 years,Testicular cancer,0.0241523358338971
1993,80-84 years,Thyroid cancer,0.0833286124248658
1993,80-84 years,"Tracheal, bronchus, and lung cancer",5.277821815150808
1993,80-84 years,Uterine cancer,0.1122246506813882
1993,85-89 years,Bladder cancer,0.7332262958315678
1993,85-89 years,Brain and central nervous system cancer,0.0988955112212945
1993,85-89 years,Breast cancer,1.3921880837882072
1993,85-89 years,Cervical cancer,0.1336378417272123
1993,85-89 years,Colon and rectum cancer,2.7675654251718793
1993,85-89 years,Esophageal cancer,0.43424562114799947
1993,85-89 years,Eye cancer,0.0006227307121499
1993,85-89 years,Gallbladder and biliary tract cancer,0.0755475581844842
1993,85-89 years,Kidney cancer,0.2591056757971849
1993,85-89 years,Larynx cancer,0.2292890971278464
1993,85-89 years,Lip and oral cavity cancer,0.0482768432958496
1993,85-89 years,Liver cancer,0.2537346055246718
1993,85-89 years,Nasopharynx cancer,0.0116877491484788
1993,85-89 years,Non-melanoma skin cancer,0.0447015208269403
1993,85-89 years,Other pharynx cancer,0.0107613764428086
1993,85-89 years,Ovarian cancer,0.2140926471929111
1993,85-89 years,Pancreatic cancer,1.0135253245522167
1993,85-89 years,Prostate cancer,1.6438907261682807
1993,85-89 years,Stomach cancer,1.2992033300076766
1993,85-89 years,Testicular cancer,0.0160452970427819
1993,85-89 years,Thyroid cancer,0.05110074521019
1993,85-89 years,"Tracheal, bronchus, and lung cancer",2.7165381937821067
1993,85-89 years,Uterine cancer,0.0684552488597789
1993,90-94 years,Bladder cancer,0.3579531744604602
1993,90-94 years,Brain and central nervous system cancer,0.0352452812040265
1993,90-94 years,Breast cancer,0.7894950616994386
1993,90-94 years,Cervical cancer,0.0665682581180997
1993,90-94 years,Colon and rectum cancer,1.3762316655189633
1993,90-94 years,Esophageal cancer,0.19546810372414788
1993,90-94 years,Eye cancer,0.00029308998268714483
1993,90-94 years,Gallbladder and biliary tract cancer,0.032808559587223396
1993,90-94 years,Kidney cancer,0.1123001313200857
1993,90-94 years,Larynx cancer,0.08062828450992751
1993,90-94 years,Lip and oral cavity cancer,0.0251348120238186
1993,90-94 years,Liver cancer,0.0965448230438774
1993,90-94 years,Nasopharynx cancer,0.0056099329439363
1993,90-94 years,Non-melanoma skin cancer,0.027111382543222998
1993,90-94 years,Other pharynx cancer,0.0044253939149391
1993,90-94 years,Ovarian cancer,0.0966928025774992
1993,90-94 years,Pancreatic cancer,0.438588382479705
1993,90-94 years,Prostate cancer,0.7475218273181341
1993,90-94 years,Stomach cancer,0.5951125752982426
1993,90-94 years,Testicular cancer,0.0067674876727917
1993,90-94 years,Thyroid cancer,0.0225442612768882
1993,90-94 years,"Tracheal, bronchus, and lung cancer",0.9330247353454075
1993,90-94 years,Uterine cancer,0.0358545519350791
1993,<5 years,Brain and central nervous system cancer,0.0163037442960678
1993,<5 years,Eye cancer,2.142633344285603e-05
1993,<5 years,Kidney cancer,0.0039232515551099
1993,<5 years,Liver cancer,0.0023799332652506
1994,10-14 years,Brain and central nervous system cancer,0.016097405101909698
1994,10-14 years,Eye cancer,3.868709456115971e-06
1994,10-14 years,Kidney cancer,0.0008438990852809
1994,10-14 years,Liver cancer,0.0005470839900286999
1994,10-14 years,Nasopharynx cancer,0.00022980701954081472
1994,10-14 years,Thyroid cancer,8.814726946673028e-05
1994,15-19 years,Bladder cancer,0.00016561260233384522
1994,15-19 years,Brain and central nervous system cancer,0.0156789320552947
1994,15-19 years,Breast cancer,0.0009217435107187019
1994,15-19 years,Cervical cancer,0.0002625347816164
1994,15-19 years,Colon and rectum cancer,0.0021001375115297
1994,15-19 years,Eye cancer,5.879746458149862e-06
1994,15-19 years,Kidney cancer,0.0008852121287735
1994,15-19 years,Lip and oral cavity cancer,0.00019599532365882405
1994,15-19 years,Liver cancer,0.0013351122452386999
1994,15-19 years,Nasopharynx cancer,0.000451183847115
1994,15-19 years,Ovarian cancer,0.0013199988470496
1994,15-19 years,Pancreatic cancer,0.0005877359908978
1994,15-19 years,Stomach cancer,0.0007414654145831
1994,15-19 years,Testicular cancer,0.0039122374627835
1994,15-19 years,Thyroid cancer,0.00021484221555587748
1994,15-19 years,"Tracheal, bronchus, and lung cancer",0.0033003236549459
1994,20-24 years,Bladder cancer,0.0003709302149443
1994,20-24 years,Brain and central nervous system cancer,0.021262721319302902
1994,20-24 years,Breast cancer,0.003199806992984179
1994,20-24 years,Cervical cancer,0.0017016553192911
1994,20-24 years,Colon and rectum cancer,0.005974994276489801
1994,20-24 years,Esophageal cancer,0.0010335755714028
1994,20-24 years,Eye cancer,1.2884842914673323e-05
1994,20-24 years,Gallbladder and biliary tract cancer,9.629509129865837e-05
1994,20-24 years,Kidney cancer,0.001628121693037
1994,20-24 years,Larynx cancer,0.0006009504706884
1994,20-24 years,Lip and oral cavity cancer,0.0004264764884794
1994,20-24 years,Liver cancer,0.002483090620517
1994,20-24 years,Nasopharynx cancer,0.0006709716661481
1994,20-24 years,Non-melanoma skin cancer,0.0002494300069233143
1994,20-24 years,Other pharynx cancer,0.00010200383060946134
1994,20-24 years,Ovarian cancer,0.0025629443019523
1994,20-24 years,Pancreatic cancer,0.0014048635484085002
1994,20-24 years,Prostate cancer,0.00019907430535
1994,20-24 years,Stomach cancer,0.0029612320104107
1994,20-24 years,Testicular cancer,0.0134948103757387
1994,20-24 years,Thyroid cancer,0.0005075952032941
1994,20-24 years,"Tracheal, bronchus, and lung cancer",0.0073559834835225
1994,20-24 years,Uterine cancer,9.681290962738906e-05
1994,25-29 years,Bladder cancer,0.0010288454720971
1994,25-29 years,Brain and central nervous system cancer,0.0438838646254233
1994,25-29 years,Breast cancer,0.0221647237483108
1994,25-29 years,Cervical cancer,0.0084923819344464
1994,25-29 years,Colon and rectum cancer,0.0177377530350511
1994,25-29 years,Esophageal cancer,0.0025427799430683
1994,25-29 years,Eye cancer,2.3485476537483657e-05
1994,25-29 years,Gallbladder and biliary tract cancer,0.0002717825462302
1994,25-29 years,Kidney cancer,0.0033402955464050003
1994,25-29 years,Larynx cancer,0.0015985525240401
1994,25-29 years,Lip and oral cavity cancer,0.0010703272621624999
1994,25-29 years,Liver cancer,0.0059433272569766
1994,25-29 years,Nasopharynx cancer,0.0010561865871027
1994,25-29 years,Non-melanoma skin cancer,0.0005720055517814663
1994,25-29 years,Other pharynx cancer,0.00022452853845560003
1994,25-29 years,Ovarian cancer,0.0055892699632434
1994,25-29 years,Pancreatic cancer,0.0044454593137199
1994,25-29 years,Prostate cancer,0.0002475569264256
1994,25-29 years,Stomach cancer,0.009778851657570801
1994,25-29 years,Testicular cancer,0.0277811834933377
1994,25-29 years,Thyroid cancer,0.0010141245494706
1994,25-29 years,"Tracheal, bronchus, and lung cancer",0.0202559223121269
1994,25-29 years,Uterine cancer,0.0003737520824805
1994,30-34 years,Bladder cancer,0.0025031370074529
1994,30-34 years,Brain and central nervous system cancer,0.055703693874489604
1994,30-34 years,Breast cancer,0.08649014589865829
1994,30-34 years,Cervical cancer,0.0200928915932856
1994,30-34 years,Colon and rectum cancer,0.037602750336063195
1994,30-34 years,Esophageal cancer,0.0054348245953202
1994,30-34 years,Eye cancer,4.167066193182752e-05
1994,30-34 years,Gallbladder and biliary tract cancer,0.0006968375303339
1994,30-34 years,Kidney cancer,0.0059083007030648
1994,30-34 years,Larynx cancer,0.0042072147842686005
1994,30-34 years,Lip and oral cavity cancer,0.0020975805340028
1994,30-34 years,Liver cancer,0.0088886103626419
1994,30-34 years,Nasopharynx cancer,0.0014668448076254
1994,30-34 years,Non-melanoma skin cancer,0.0009598009704122922
1994,30-34 years,Other pharynx cancer,0.0005237061581489
1994,30-34 years,Ovarian cancer,0.0100699149432544
1994,30-34 years,Pancreatic cancer,0.0122251351758543
1994,30-34 years,Prostate cancer,0.000351103471781
1994,30-34 years,Stomach cancer,0.0228946476831859
1994,30-34 years,Testicular cancer,0.0284108373088701
1994,30-34 years,Thyroid cancer,0.0014496702359269
1994,30-34 years,"Tracheal, bronchus, and lung cancer",0.0567307944003278
1994,30-34 years,Uterine cancer,0.000805166104129
1994,35-39 years,Bladder cancer,0.0051777540507015
1994,35-39 years,Brain and central nervous system cancer,0.06566684413239529
1994,35-39 years,Breast cancer,0.1880707956222561
1994,35-39 years,Cervical cancer,0.0358957147508844
1994,35-39 years,Colon and rectum cancer,0.0734796508313165
1994,35-39 years,Esophageal cancer,0.0129513489934224
1994,35-39 years,Eye cancer,6.615624070112422e-05
1994,35-39 years,Gallbladder and biliary tract cancer,0.0014018080448281
1994,35-39 years,Kidney cancer,0.0110126702894709
1994,35-39 years,Larynx cancer,0.0146350519169047
1994,35-39 years,Lip and oral cavity cancer,0.0044201033752095
1994,35-39 years,Liver cancer,0.0134462778868503
1994,35-39 years,Nasopharynx cancer,0.0024734447677536003
1994,35-39 years,Non-melanoma skin cancer,0.0013456154575883824
1994,35-39 years,Other pharynx cancer,0.0016824179819478
1994,35-39 years,Ovarian cancer,0.0186728757113886
1994,35-39 years,Pancreatic cancer,0.029295441940248003
1994,35-39 years,Prostate cancer,0.0008194879378442
1994,35-39 years,Stomach cancer,0.0476799012332261
1994,35-39 years,Testicular cancer,0.024896581459324
1994,35-39 years,Thyroid cancer,0.0027589150933918
1994,35-39 years,"Tracheal, bronchus, and lung cancer",0.1476743129348996
1994,35-39 years,Uterine cancer,0.0016183808727158
1994,40-44 years,Bladder cancer,0.0118765142688925
1994,40-44 years,Brain and central nervous system cancer,0.0835508763160268
1994,40-44 years,Breast cancer,0.30269571475791696
1994,40-44 years,Cervical cancer,0.0503053922329283
1994,40-44 years,Colon and rectum cancer,0.1334600381533555
1994,40-44 years,Esophageal cancer,0.0337625653880271
1994,40-44 years,Eye cancer,0.00010760289395269975
1994,40-44 years,Gallbladder and biliary tract cancer,0.0029217760647061997
1994,40-44 years,Kidney cancer,0.021473837400793498
1994,40-44 years,Larynx cancer,0.049536082375379695
1994,40-44 years,Lip and oral cavity cancer,0.0101220807067052
1994,40-44 years,Liver cancer,0.0237536836438917
1994,40-44 years,Nasopharynx cancer,0.004692544459187599
1994,40-44 years,Non-melanoma skin cancer,0.0020476716397982
1994,40-44 years,Other pharynx cancer,0.0050744439925192
1994,40-44 years,Ovarian cancer,0.0387464021633781
1994,40-44 years,Pancreatic cancer,0.0641793911764305
1994,40-44 years,Prostate cancer,0.0024165935021636
1994,40-44 years,Stomach cancer,0.0853213978006095
1994,40-44 years,Testicular cancer,0.0202147081985743
1994,40-44 years,Thyroid cancer,0.0043675438281968
1994,40-44 years,"Tracheal, bronchus, and lung cancer",0.35538099358266867
1994,40-44 years,Uterine cancer,0.0028959828566468
1994,45-49 years,Bladder cancer,0.0340288497671657
1994,45-49 years,Brain and central nervous system cancer,0.14057707577691642
1994,45-49 years,Breast cancer,0.5786779422535704
1994,45-49 years,Cervical cancer,0.0771735484307097
1994,45-49 years,Colon and rectum cancer,0.309184255142705
1994,45-49 years,Esophageal cancer,0.0975859824450629
1994,45-49 years,Eye cancer,0.0001873807006780155
1994,45-49 years,Gallbladder and biliary tract cancer,0.0076164212045549
1994,45-49 years,Kidney cancer,0.0541823244269123
1994,45-49 years,Larynx cancer,0.14324616078283492
1994,45-49 years,Lip and oral cavity cancer,0.0249643467642457
1994,45-49 years,Liver cancer,0.060456808510289804
1994,45-49 years,Nasopharynx cancer,0.0096593121254821
1994,45-49 years,Non-melanoma skin cancer,0.0032031578101774
1994,45-49 years,Other pharynx cancer,0.0142796149027091
1994,45-49 years,Ovarian cancer,0.0981259275277967
1994,45-49 years,Pancreatic cancer,0.1741532089252144
1994,45-49 years,Prostate cancer,0.0136327563308352
1994,45-49 years,Stomach cancer,0.1763408568011147
1994,45-49 years,Testicular cancer,0.0192860852725234
1994,45-49 years,Thyroid cancer,0.0090152805595622
