year,age_name,cause_name,val
1981,35-39 years,Larynx cancer,20.985276896954264
1981,35-39 years,Lip and oral cavity cancer,68.41484405926714
1981,35-39 years,Liver cancer,22.522189591159737
1981,35-39 years,Nasopharynx cancer,38.65942978942857
1981,35-39 years,Non-melanoma skin cancer,2.2615423177385696
1981,35-39 years,Other pharynx cancer,21.755147141721576
1981,35-39 years,Ovarian cancer,9.864920618037102
1981,35-39 years,Pancreatic cancer,5.518909617348632
1981,35-39 years,Prostate cancer,0.7361013116287612
1981,35-39 years,Stomach cancer,116.309148915744
1981,35-39 years,Testicular cancer,13.272324963676413
1981,35-39 years,Thyroid cancer,7.78548686777291
1981,35-39 years,"Tracheal, bronchus, and lung cancer",38.73743228459847
1981,35-39 years,Uterine cancer,3.373799703867267
1981,40-44 years,Bladder cancer,6.702883285649906
1981,40-44 years,Brain and central nervous system cancer,40.31104076597545
1981,40-44 years,Breast cancer,154.82952034963333
1981,40-44 years,Cervical cancer,462.232726670584
1981,40-44 years,Colon and rectum cancer,69.48325733491897
1981,40-44 years,Esophageal cancer,74.74473580637833
1981,40-44 years,Eye cancer,1.1550173194702062
1981,40-44 years,Gallbladder and biliary tract cancer,19.487672045628774
1981,40-44 years,Kidney cancer,5.177522250250415
1981,40-44 years,Larynx cancer,56.16991329871828
1981,40-44 years,Lip and oral cavity cancer,126.12536233887542
1981,40-44 years,Liver cancer,37.0694408937889
1981,40-44 years,Nasopharynx cancer,62.37401180957137
1981,40-44 years,Non-melanoma skin cancer,3.5565252578947923
1981,40-44 years,Other pharynx cancer,54.53203631324984
1981,40-44 years,Ovarian cancer,19.030867756619067
1981,40-44 years,Pancreatic cancer,10.828624755464695
1981,40-44 years,Prostate cancer,1.500958880316751
1981,40-44 years,Stomach cancer,202.3288155717818
1981,40-44 years,Testicular cancer,8.94104475194893
1981,40-44 years,Thyroid cancer,9.651164442703472
1981,40-44 years,"Tracheal, bronchus, and lung cancer",83.13012095911049
1981,40-44 years,Uterine cancer,6.682675762705945
1981,45-49 years,Bladder cancer,12.266364899448025
