year,age_name,cause_name,val
1981,30-34 years,Prostate cancer,0.0563387044255037
1981,30-34 years,Stomach cancer,5.807956163848006
1981,30-34 years,Testicular cancer,3.293180778641453
1981,30-34 years,Thyroid cancer,0.3644134597135642
1981,30-34 years,"Tracheal, bronchus, and lung cancer",4.279773718639864
1981,30-34 years,Uterine cancer,0.73886416502514
1981,35-39 years,Bladder cancer,0.6478876368113534
1981,35-39 years,Brain and central nervous system cancer,8.16387686846345
1981,35-39 years,Breast cancer,15.137670461064872
1981,35-39 years,Cervical cancer,12.215042961983148
1981,35-39 years,Colon and rectum cancer,11.207360956725985
1981,35-39 years,Esophageal cancer,1.2352585598390604
1981,35-39 years,Eye cancer,0.1684185305418319
1981,35-39 years,Gallbladder and biliary tract cancer,1.2882418315549211
1981,35-39 years,Kidney cancer,1.157963095526848
1981,35-39 years,Larynx cancer,1.5389475365562715
1981,35-39 years,Lip and oral cavity cancer,3.687174162097004
1981,35-39 years,Liver cancer,2.2313967068333938
1981,35-39 years,Nasopharynx cancer,1.1241600633432962
1981,35-39 years,Non-melanoma skin cancer,0.35589559985147623
1981,35-39 years,Other pharynx cancer,1.4949336716124433
1981,35-39 years,Ovarian cancer,3.0779922031533373
1981,35-39 years,Pancreatic cancer,3.3341707557788856
1981,35-39 years,Prostate cancer,0.1241865111710532
1981,35-39 years,Stomach cancer,10.025546418592022
1981,35-39 years,Testicular cancer,2.36212851664464
1981,35-39 years,Thyroid cancer,0.5530720617683541
1981,35-39 years,"Tracheal, bronchus, and lung cancer",11.063298056599333
1981,35-39 years,Uterine cancer,1.3333091626752187
1981,40-44 years,Bladder cancer,1.733882323720673
1981,40-44 years,Brain and central nervous system cancer,10.873181070513645
1981,40-44 years,Breast cancer,26.946659379868677
1981,40-44 years,Cervical cancer,16.566757607741703
1981,40-44 years,Colon and rectum cancer,20.774796073866312
1981,40-44 years,Esophageal cancer,4.440691994562585
1981,40-44 years,Eye cancer,0.2745548175436161
1981,40-44 years,Gallbladder and biliary tract cancer,2.868946797267231
1981,40-44 years,Kidney cancer,2.6663952431349447
1981,40-44 years,Larynx cancer,5.996027264612732
1981,40-44 years,Lip and oral cavity cancer,11.693632123445557
1981,40-44 years,Liver cancer,4.201695357903244
1981,40-44 years,Nasopharynx cancer,2.4965560823051054
1981,40-44 years,Non-melanoma skin cancer,0.5714117976921453
1981,40-44 years,Other pharynx cancer,5.425121350789902
1981,40-44 years,Ovarian cancer,6.592799702755379
