year,age_name,cause_name,val
1987,65-69 years,Nasopharynx cancer,5.992634457425327
1987,65-69 years,Non-melanoma skin cancer,0.0377180068559949
1987,65-69 years,Other pharynx cancer,3.2352612805536585
1987,65-69 years,Ovarian cancer,7.523481927504378
1987,65-69 years,Pancreatic cancer,19.40420771542574
1987,65-69 years,Prostate cancer,31.51642732662172
1987,65-69 years,Stomach cancer,277.0151375575509
1987,65-69 years,Testicular cancer,0.115733658680971
1987,65-69 years,Thyroid cancer,3.1651425258529535
1987,65-69 years,"Tracheal, bronchus, and lung cancer",115.3252719379338
1987,65-69 years,Uterine cancer,5.480704390437654
1987,70-74 years,Bladder cancer,42.53292657966532
1987,70-74 years,Brain and central nervous system cancer,24.89325828270464
1987,70-74 years,Breast cancer,19.94966876540282
1987,70-74 years,Cervical cancer,15.91241997648951
1987,70-74 years,Colon and rectum cancer,77.86922736902508
1987,70-74 years,Esophageal cancer,69.38121655245587
1987,70-74 years,Eye cancer,0.0834081534851484
1987,70-74 years,Gallbladder and biliary tract cancer,13.060656560736252
1987,70-74 years,Kidney cancer,8.874434022335697
1987,70-74 years,Larynx cancer,31.70568855208899
1987,70-74 years,Lip and oral cavity cancer,7.079265934883886
1987,70-74 years,Liver cancer,44.97282643411793
1987,70-74 years,Nasopharynx cancer,5.17230366204428
1987,70-74 years,Non-melanoma skin cancer,0.0393543864127671
1987,70-74 years,Other pharynx cancer,3.0589581236850703
1987,70-74 years,Ovarian cancer,6.7164410130410905
1987,70-74 years,Pancreatic cancer,19.53939268468516
1987,70-74 years,Prostate cancer,43.17568596281541
1987,70-74 years,Stomach cancer,276.1724947680535
1987,70-74 years,Testicular cancer,0.1050908455620756
1987,70-74 years,Thyroid cancer,3.31359142287118
1987,70-74 years,"Tracheal, bronchus, and lung cancer",107.78458815433686
1987,70-74 years,Uterine cancer,5.077882231930134
1987,75-79 years,Bladder cancer,34.50948265420942
1987,75-79 years,Brain and central nervous system cancer,15.407677811597187
1987,75-79 years,Breast cancer,12.802786600072988
1987,75-79 years,Cervical cancer,9.344430988937674
1987,75-79 years,Colon and rectum cancer,53.287407523218754
1987,75-79 years,Esophageal cancer,43.92791825664707
1987,75-79 years,Eye cancer,0.0599718392925703
1987,75-79 years,Gallbladder and biliary tract cancer,8.051637731366334
1987,75-79 years,Kidney cancer,6.277347428085644
1987,75-79 years,Larynx cancer,19.6166421892073
1987,75-79 years,Lip and oral cavity cancer,4.983890509628578
1987,75-79 years,Liver cancer,30.1977196637684
1987,75-79 years,Nasopharynx cancer,2.670894995819426
1987,75-79 years,Non-melanoma skin cancer,0.0389692806268093
1987,75-79 years,Other pharynx cancer,1.73681587094842
1987,75-79 years,Ovarian cancer,3.969402389778627
1987,75-79 years,Pancreatic cancer,12.15766324985287
1987,75-79 years,Prostate cancer,44.41543441586642
1987,75-79 years,Stomach cancer,181.6198444505345
1987,75-79 years,Testicular cancer,0.0868141543715361
1987,75-79 years,Thyroid cancer,2.189162716669442
1987,75-79 years,"Tracheal, bronchus, and lung cancer",66.17221076719574
1987,75-79 years,Uterine cancer,3.0550766922471344
1987,80-84 years,Bladder cancer,22.230322419894613
1987,80-84 years,Brain and central nervous system cancer,7.576699060684803
1987,80-84 years,Breast cancer,6.731744635655526
1987,80-84 years,Cervical cancer,4.320578350346851
1987,80-84 years,Colon and rectum cancer,30.89558504703904
1987,80-84 years,Esophageal cancer,23.323986026598185
1987,80-84 years,Eye cancer,0.0361845658818972
1987,80-84 years,Gallbladder and biliary tract cancer,4.167749023383303
1987,80-84 years,Kidney cancer,3.2845915975596154
1987,80-84 years,Larynx cancer,10.605642784650236
1987,80-84 years,Lip and oral cavity cancer,2.8759700449231325
1987,80-84 years,Liver cancer,15.438480798792103
1987,80-84 years,Nasopharynx cancer,1.2853866157061344
1987,80-84 years,Non-melanoma skin cancer,0.0289534655878759
1987,80-84 years,Other pharynx cancer,0.92499547116869
1987,80-84 years,Ovarian cancer,1.9729429132089045
1987,80-84 years,Pancreatic cancer,6.497030475880414
1987,80-84 years,Prostate cancer,32.897037983116086
1987,80-84 years,Stomach cancer,98.15313715901092
1987,80-84 years,Testicular cancer,0.0696283743342292
1987,80-84 years,Thyroid cancer,1.1498803461733869
1987,80-84 years,"Tracheal, bronchus, and lung cancer",33.363450446122854
1987,80-84 years,Uterine cancer,1.510125362855629
1987,85-89 years,Bladder cancer,10.48119492142733
1987,85-89 years,Brain and central nervous system cancer,2.9289450794695044
1987,85-89 years,Breast cancer,3.137655543229011
1987,85-89 years,Cervical cancer,1.6812654015681332
1987,85-89 years,Colon and rectum cancer,14.082732095636743
1987,85-89 years,Esophageal cancer,9.028257087767678
1987,85-89 years,Eye cancer,0.0171657818855868
1987,85-89 years,Gallbladder and biliary tract cancer,1.7438530704105408
1987,85-89 years,Kidney cancer,1.3866830672458983
1987,85-89 years,Larynx cancer,3.8769864790263417
1987,85-89 years,Lip and oral cavity cancer,1.2750848836268946
1987,85-89 years,Liver cancer,6.2585250163687665
1987,85-89 years,Nasopharynx cancer,0.5491492944868115
1987,85-89 years,Non-melanoma skin cancer,0.019951494535712398
1987,85-89 years,Other pharynx cancer,0.46796409410747986
1987,85-89 years,Ovarian cancer,0.7569369405945942
1987,85-89 years,Pancreatic cancer,2.709750111468537
1987,85-89 years,Prostate cancer,18.09057439219028
1987,85-89 years,Stomach cancer,40.49496057413013
1987,85-89 years,Testicular cancer,0.0378478107653291
1987,85-89 years,Thyroid cancer,0.41501251423694174
1987,85-89 years,"Tracheal, bronchus, and lung cancer",13.4721786706523
1987,85-89 years,Uterine cancer,0.5620714502740057
1987,90-94 years,Bladder cancer,3.1882612688109013
1987,90-94 years,Brain and central nervous system cancer,0.7961255530303565
1987,90-94 years,Breast cancer,1.0125041678400903
1987,90-94 years,Cervical cancer,0.4115274791952862
1987,90-94 years,Colon and rectum cancer,4.034303216378614
1987,90-94 years,Esophageal cancer,2.3249280280456324
1987,90-94 years,Eye cancer,0.0039745533323085
1987,90-94 years,Gallbladder and biliary tract cancer,0.4887503819108765
1987,90-94 years,Kidney cancer,0.3812478688178806
1987,90-94 years,Larynx cancer,1.0242760102279262
1987,90-94 years,Lip and oral cavity cancer,0.48308352261639065
1987,90-94 years,Liver cancer,1.8340303074192443
1987,90-94 years,Nasopharynx cancer,0.1972223795551615
1987,90-94 years,Non-melanoma skin cancer,0.0078161159823306
1987,90-94 years,Other pharynx cancer,0.1389728341642883
1987,90-94 years,Ovarian cancer,0.1975484930094306
1987,90-94 years,Pancreatic cancer,0.7157085215432166
1987,90-94 years,Prostate cancer,6.050150056874398
1987,90-94 years,Stomach cancer,11.166695650915965
1987,90-94 years,Testicular cancer,0.0102228314778164
1987,90-94 years,Thyroid cancer,0.1097960911491928
1987,90-94 years,"Tracheal, bronchus, and lung cancer",3.383017212493437
1987,90-94 years,Uterine cancer,0.1376957168743801
1987,<5 years,Brain and central nervous system cancer,58.17919830767326
1987,<5 years,Eye cancer,0.38631267778711453
1987,<5 years,Kidney cancer,18.625897468936078
1987,<5 years,Liver cancer,33.848473097336154
1988,10-14 years,Brain and central nervous system cancer,21.882745571235873
1988,10-14 years,Eye cancer,0.0073204255723581
1988,10-14 years,Kidney cancer,1.0865175435933372
1988,10-14 years,Liver cancer,2.608053091927434
1988,10-14 years,Nasopharynx cancer,1.5175824927359938
1988,10-14 years,Thyroid cancer,0.243197153230529
1988,15-19 years,Bladder cancer,0.4192943211702135
1988,15-19 years,Brain and central nervous system cancer,12.946886966872414
1988,15-19 years,Breast cancer,0.5101504741475603
1988,15-19 years,Cervical cancer,2.131885400221876
1988,15-19 years,Colon and rectum cancer,2.8386008867924297
1988,15-19 years,Eye cancer,0.0055302109054194
1988,15-19 years,Kidney cancer,0.5810182155161957
1988,15-19 years,Lip and oral cavity cancer,0.4382066002956353
1988,15-19 years,Liver cancer,2.2349058668012787
1988,15-19 years,Nasopharynx cancer,1.4893798766206265
1988,15-19 years,Ovarian cancer,0.7249861019695722
1988,15-19 years,Pancreatic cancer,0.24669867840387041
1988,15-19 years,Stomach cancer,6.927751817019714
1988,15-19 years,Testicular cancer,0.1782203515086612
1988,15-19 years,Thyroid cancer,0.383916114446978
1988,15-19 years,"Tracheal, bronchus, and lung cancer",2.620087622474543
1988,20-24 years,Bladder cancer,0.6031671421926312
1988,20-24 years,Brain and central nervous system cancer,10.59669050615517
1988,20-24 years,Breast cancer,1.167290026357191
1988,20-24 years,Cervical cancer,4.212706166271527
1988,20-24 years,Colon and rectum cancer,4.290541810277209
1988,20-24 years,Esophageal cancer,1.407247977974222
1988,20-24 years,Eye cancer,0.0066101998194975
1988,20-24 years,Gallbladder and biliary tract cancer,0.2969827968903048
1988,20-24 years,Kidney cancer,0.5631274628984143
1988,20-24 years,Larynx cancer,1.0097559608077313
1988,20-24 years,Lip and oral cavity cancer,0.5869761694680418
1988,20-24 years,Liver cancer,2.868848567410317
1988,20-24 years,Nasopharynx cancer,1.2724098228301002
1988,20-24 years,Non-melanoma skin cancer,0.0059183195763323
1988,20-24 years,Other pharynx cancer,0.1865107895256493
1988,20-24 years,Ovarian cancer,0.8136306333500387
1988,20-24 years,Pancreatic cancer,0.3473997902017082
1988,20-24 years,Prostate cancer,0.1151489003031283
1988,20-24 years,Stomach cancer,12.627859834527873
1988,20-24 years,Testicular cancer,0.3477684982117164
1988,20-24 years,Thyroid cancer,0.4656535471151362
1988,20-24 years,"Tracheal, bronchus, and lung cancer",3.1161473067714986
1988,20-24 years,Uterine cancer,0.2457551863225917
1988,25-29 years,Bladder cancer,0.7439785234945876
1988,25-29 years,Brain and central nervous system cancer,11.236038221302241
1988,25-29 years,Breast cancer,3.6190792038768533
1988,25-29 years,Cervical cancer,7.041650300912915
1988,25-29 years,Colon and rectum cancer,6.6929210333988465
1988,25-29 years,Esophageal cancer,2.401012782032775
1988,25-29 years,Eye cancer,0.0090788267747027
1988,25-29 years,Gallbladder and biliary tract cancer,0.44488405608033355
1988,25-29 years,Kidney cancer,0.639354743739175
1988,25-29 years,Larynx cancer,1.2173536621787306
1988,25-29 years,Lip and oral cavity cancer,0.7379316167039268
1988,25-29 years,Liver cancer,3.382248964792187
1988,25-29 years,Nasopharynx cancer,1.3887601694444927
1988,25-29 years,Non-melanoma skin cancer,0.0075761971182452
1988,25-29 years,Other pharynx cancer,0.2715135343212982
1988,25-29 years,Ovarian cancer,1.0803059677591866
1988,25-29 years,Pancreatic cancer,0.5003171692286436
1988,25-29 years,Prostate cancer,0.0807794055540884
1988,25-29 years,Stomach cancer,21.082545806096974
1988,25-29 years,Testicular cancer,0.4337999193358452
1988,25-29 years,Thyroid cancer,0.5461617601476659
1988,25-29 years,"Tracheal, bronchus, and lung cancer",4.387316945062143
1988,25-29 years,Uterine cancer,0.369981238110213
1988,30-34 years,Bladder cancer,1.1797302556196476
1988,30-34 years,Brain and central nervous system cancer,13.3823364789465
1988,30-34 years,Breast cancer,10.655571344738467
1988,30-34 years,Cervical cancer,11.239538583584078
1988,30-34 years,Colon and rectum cancer,11.271197797578594
1988,30-34 years,Esophageal cancer,3.841428882854196
1988,30-34 years,Eye cancer,0.012879272242882999
1988,30-34 years,Gallbladder and biliary tract cancer,0.7915558534351375
1988,30-34 years,Kidney cancer,0.8711186528715726
1988,30-34 years,Larynx cancer,2.086225849395205
1988,30-34 years,Lip and oral cavity cancer,1.1263023537733243
1988,30-34 years,Liver cancer,4.9397279987777125
1988,30-34 years,Nasopharynx cancer,1.8325393571602442
1988,30-34 years,Non-melanoma skin cancer,0.0062555712444879
1988,30-34 years,Other pharynx cancer,0.3855871420642111
1988,30-34 years,Ovarian cancer,1.554698664236129
1988,30-34 years,Pancreatic cancer,1.1205580182994619
1988,30-34 years,Prostate cancer,0.1737696784604362
1988,30-34 years,Stomach cancer,37.525185944520075
1988,30-34 years,Testicular cancer,0.4406495996023091
1988,30-34 years,Thyroid cancer,0.774630688739963
1988,30-34 years,"Tracheal, bronchus, and lung cancer",7.345290166506789
1988,30-34 years,Uterine cancer,0.5610831013810348
1988,35-39 years,Bladder cancer,2.026700065509142
1988,35-39 years,Brain and central nervous system cancer,15.196389532951354
1988,35-39 years,Breast cancer,18.774160282619782
1988,35-39 years,Cervical cancer,17.249684029447252
1988,35-39 years,Colon and rectum cancer,16.518570657113226
1988,35-39 years,Esophageal cancer,8.01996810427873
1988,35-39 years,Eye cancer,0.013445788675162398
1988,35-39 years,Gallbladder and biliary tract cancer,1.336627881773366
1988,35-39 years,Kidney cancer,1.4507472376148338
1988,35-39 years,Larynx cancer,4.039059593236051
1988,35-39 years,Lip and oral cavity cancer,1.7015152329623386
1988,35-39 years,Liver cancer,7.598539977426395
1988,35-39 years,Nasopharynx cancer,2.6095303811395887
1988,35-39 years,Non-melanoma skin cancer,0.0095372346796744
1988,35-39 years,Other pharynx cancer,0.5447999942758877
1988,35-39 years,Ovarian cancer,2.0538166890223426
1988,35-39 years,Pancreatic cancer,2.126681169728294
1988,35-39 years,Prostate cancer,0.380894475038784
1988,35-39 years,Stomach cancer,57.08502802580897
1988,35-39 years,Testicular cancer,0.3206021040114505
1988,35-39 years,Thyroid cancer,0.8373097923015751
1988,35-39 years,"Tracheal, bronchus, and lung cancer",12.8718271859911
1988,35-39 years,Uterine cancer,0.946621923298108
1988,40-44 years,Bladder cancer,4.13444175842036
1988,40-44 years,Brain and central nervous system cancer,17.631315447031653
1988,40-44 years,Breast cancer,28.727196631745983
1988,40-44 years,Cervical cancer,23.41243067549901
1988,40-44 years,Colon and rectum cancer,24.310548228900416
1988,40-44 years,Esophageal cancer,14.8646734110593
1988,40-44 years,Eye cancer,0.0365770394178824
1988,40-44 years,Gallbladder and biliary tract cancer,2.248709676987535
1988,40-44 years,Kidney cancer,2.1407532237758056
1988,40-44 years,Larynx cancer,7.364598364006167
1988,40-44 years,Lip and oral cavity cancer,2.5598675516434577
1988,40-44 years,Liver cancer,11.845847189582704
1988,40-44 years,Nasopharynx cancer,3.8191042923251315
1988,40-44 years,Non-melanoma skin cancer,0.0109873111963217
1988,40-44 years,Other pharynx cancer,1.0026110037383473
1988,40-44 years,Ovarian cancer,3.3618880750740865
1988,40-44 years,Pancreatic cancer,3.7949573225001947
1988,40-44 years,Prostate cancer,0.6055488736799829
1988,40-44 years,Stomach cancer,85.93908524794216
1988,40-44 years,Testicular cancer,0.2216265881050941
1988,40-44 years,Thyroid cancer,1.225183016195292
1988,40-44 years,"Tracheal, bronchus, and lung cancer",23.025849408268627
1988,40-44 years,Uterine cancer,1.5584160069416355
1988,45-49 years,Bladder cancer,7.213398729642526
1988,45-49 years,Brain and central nervous system cancer,20.5407338331083
1988,45-49 years,Breast cancer,39.03259778020203
1988,45-49 years,Cervical cancer,27.866250760646743
1988,45-49 years,Colon and rectum cancer,36.660381215087774
1988,45-49 years,Esophageal cancer,27.368370742549985
1988,45-49 years,Eye cancer,0.0342248212003136
1988,45-49 years,Gallbladder and biliary tract cancer,4.165303929120901
1988,45-49 years,Kidney cancer,3.6307603231555046
1988,45-49 years,Larynx cancer,12.927499193787183
1988,45-49 years,Lip and oral cavity cancer,3.6597586798629904
1988,45-49 years,Liver cancer,18.255566589358573
1988,45-49 years,Nasopharynx cancer,5.119370462158399
1988,45-49 years,Non-melanoma skin cancer,0.0142298199161415
1988,45-49 years,Other pharynx cancer,1.735364181005861
1988,45-49 years,Ovarian cancer,5.946176571486458
1988,45-49 years,Pancreatic cancer,6.466686062987573
1988,45-49 years,Prostate cancer,1.570222277645234
1988,45-49 years,Stomach cancer,117.48932275493816
1988,45-49 years,Testicular cancer,0.1459484657969561
1988,45-49 years,Thyroid cancer,1.5969296690661987
1988,45-49 years,"Tracheal, bronchus, and lung cancer",39.64752288981252
1988,45-49 years,Uterine cancer,2.7853516379295407
1988,5-9 years,Brain and central nervous system cancer,37.456139797872936
1988,5-9 years,Eye cancer,0.0440719690416424
1988,5-9 years,Kidney cancer,4.718152862010193
1988,5-9 years,Liver cancer,4.5699241853517165
1988,5-9 years,Nasopharynx cancer,0.8702477342134605
1988,5-9 years,Thyroid cancer,0.18522101742797709
1988,50-54 years,Bladder cancer,12.226754864445196
1988,50-54 years,Brain and central nervous system cancer,22.715141658763713
1988,50-54 years,Breast cancer,35.49389498152107
1988,50-54 years,Cervical cancer,27.028039160563843
1988,50-54 years,Colon and rectum cancer,47.95998824000161
1988,50-54 years,Esophageal cancer,39.50149402914461
1988,50-54 years,Eye cancer,0.0409173396240341
1988,50-54 years,Gallbladder and biliary tract cancer,6.2435340259250935
1988,50-54 years,Kidney cancer,5.25874642858447
1988,50-54 years,Larynx cancer,20.386164065249258
1988,50-54 years,Lip and oral cavity cancer,4.700600881050104
1988,50-54 years,Liver cancer,26.076803243023072
1988,50-54 years,Nasopharynx cancer,5.8667112750678605
1988,50-54 years,Non-melanoma skin cancer,0.0183083124399696
1988,50-54 years,Other pharynx cancer,2.0495375789117225
1988,50-54 years,Ovarian cancer,7.21553724555544
1988,50-54 years,Pancreatic cancer,9.563683732691295
1988,50-54 years,Prostate cancer,3.987670508334855
1988,50-54 years,Stomach cancer,151.71274091889188
1988,50-54 years,Testicular cancer,0.1112757001499962
1988,50-54 years,Thyroid cancer,2.0778380783982144
1988,50-54 years,"Tracheal, bronchus, and lung cancer",58.98235066444072
1988,50-54 years,Uterine cancer,3.576248726462665
1988,55-59 years,Bladder cancer,17.267390346225394
1988,55-59 years,Brain and central nervous system cancer,24.654967708993176
1988,55-59 years,Breast cancer,30.66074522682161
1988,55-59 years,Cervical cancer,24.38591643853156
1988,55-59 years,Colon and rectum cancer,55.91169555069021
1988,55-59 years,Esophageal cancer,48.42067788372048
1988,55-59 years,Eye cancer,0.0425411436163802
1988,55-59 years,Gallbladder and biliary tract cancer,7.888915908249773
1988,55-59 years,Kidney cancer,6.6611153500328
1988,55-59 years,Larynx cancer,25.28336296283676
1988,55-59 years,Lip and oral cavity cancer,5.287102561994273
1988,55-59 years,Liver cancer,32.70839953120922
1988,55-59 years,Nasopharynx cancer,6.0282626165707125
1988,55-59 years,Non-melanoma skin cancer,0.0218933197038389
1988,55-59 years,Other pharynx cancer,2.5189518174673493
1988,55-59 years,Ovarian cancer,7.177438421021441
1988,55-59 years,Pancreatic cancer,12.740072395305448
1988,55-59 years,Prostate cancer,7.75727424750759
1988,55-59 years,Stomach cancer,176.05197600523368
1988,55-59 years,Testicular cancer,0.1032762195218534
1988,55-59 years,Thyroid cancer,2.3568879382302885
1988,55-59 years,"Tracheal, bronchus, and lung cancer",74.37646007606558
1988,55-59 years,Uterine cancer,4.1011945657305535
1988,60-64 years,Bladder cancer,25.476853861649523
1988,60-64 years,Brain and central nervous system cancer,26.286263204058756
1988,60-64 years,Breast cancer,25.185166490016524
1988,60-64 years,Cervical cancer,18.714862973177144
1988,60-64 years,Colon and rectum cancer,64.93519754777827
1988,60-64 years,Esophageal cancer,58.487984878187696
1988,60-64 years,Eye cancer,0.0710899170996412
1988,60-64 years,Gallbladder and biliary tract cancer,9.99505988660447
1988,60-64 years,Kidney cancer,8.131904359319002
1988,60-64 years,Larynx cancer,28.61509591839497
1988,60-64 years,Lip and oral cavity cancer,6.353023114695262
1988,60-64 years,Liver cancer,37.72220290959677
1988,60-64 years,Nasopharynx cancer,5.502625633907257
1988,60-64 years,Non-melanoma skin cancer,0.0269057033845009
1988,60-64 years,Other pharynx cancer,2.7536399205190643
1988,60-64 years,Ovarian cancer,7.164944803103952
1988,60-64 years,Pancreatic cancer,15.814658214718726
1988,60-64 years,Prostate cancer,17.687963167427398
1988,60-64 years,Stomach cancer,220.15627085841908
1988,60-64 years,Testicular cancer,0.0949142428974273
1988,60-64 years,Thyroid cancer,2.6153331629575804
1988,60-64 years,"Tracheal, bronchus, and lung cancer",94.79468625667094
1988,60-64 years,Uterine cancer,4.928664442286625
1988,65-69 years,Bladder cancer,38.475986885764755
1988,65-69 years,Brain and central nervous system cancer,28.951046937506504
1988,65-69 years,Breast cancer,23.328177937093237
1988,65-69 years,Cervical cancer,18.39154399192066
1988,65-69 years,Colon and rectum cancer,78.53513327090428
1988,65-69 years,Esophageal cancer,70.79987085116386
1988,65-69 years,Eye cancer,0.0752858345649997
1988,65-69 years,Gallbladder and biliary tract cancer,12.360843576156075
1988,65-69 years,Kidney cancer,10.053417392972497
1988,65-69 years,Larynx cancer,33.67447995847664
1988,65-69 years,Lip and oral cavity cancer,7.425936560451275
1988,65-69 years,Liver cancer,46.62407812019092
1988,65-69 years,Nasopharynx cancer,6.052801026639509
1988,65-69 years,Non-melanoma skin cancer,0.0381356529623676
1988,65-69 years,Other pharynx cancer,3.280961442730094
1988,65-69 years,Ovarian cancer,7.625271307270068
1988,65-69 years,Pancreatic cancer,19.818990363343456
1988,65-69 years,Prostate cancer,32.39743389603194
1988,65-69 years,Stomach cancer,280.4709405044819
1988,65-69 years,Testicular cancer,0.1189296306015792
1988,65-69 years,Thyroid cancer,3.205538835938666
1988,65-69 years,"Tracheal, bronchus, and lung cancer",117.06931803666401
1988,65-69 years,Uterine cancer,5.557348776737766
1988,70-74 years,Bladder cancer,44.88411828397724
1988,70-74 years,Brain and central nervous system cancer,26.517535781384044
1988,70-74 years,Breast cancer,21.099880527133593
1988,70-74 years,Cervical cancer,16.786293261449984
1988,70-74 years,Colon and rectum cancer,82.44853623674206
1988,70-74 years,Esophageal cancer,73.45662396686186
1988,70-74 years,Eye cancer,0.0879772391904521
1988,70-74 years,Gallbladder and biliary tract cancer,13.748454378854793
1988,70-74 years,Kidney cancer,9.47673822752728
1988,70-74 years,Larynx cancer,33.399204427719866
1988,70-74 years,Lip and oral cavity cancer,7.509959343748983
1988,70-74 years,Liver cancer,46.99599033378982
1988,70-74 years,Nasopharynx cancer,5.433472874133118
1988,70-74 years,Non-melanoma skin cancer,0.0415415929501098
1988,70-74 years,Other pharynx cancer,3.2295699056468026
1988,70-74 years,Ovarian cancer,7.10918666829357
1988,70-74 years,Pancreatic cancer,20.803782249985886
1988,70-74 years,Prostate cancer,46.19122896080187
1988,70-74 years,Stomach cancer,291.1215684859891
1988,70-74 years,Testicular cancer,0.1122772734563557
1988,70-74 years,Thyroid cancer,3.506184408487115
1988,70-74 years,"Tracheal, bronchus, and lung cancer",113.82195249905725
1988,70-74 years,Uterine cancer,5.377563464068375
1988,75-79 years,Bladder cancer,36.63433017647636
1988,75-79 years,Brain and central nervous system cancer,16.558855389483018
1988,75-79 years,Breast cancer,13.759738558974869
1988,75-79 years,Cervical cancer,9.98771053521077
1988,75-79 years,Colon and rectum cancer,56.83478391703224
1988,75-79 years,Esophageal cancer,46.914131542265764
1988,75-79 years,Eye cancer,0.0636348814726587
1988,75-79 years,Gallbladder and biliary tract cancer,8.59464911503022
1988,75-79 years,Kidney cancer,6.731544387213461
1988,75-79 years,Larynx cancer,20.80235331920055
1988,75-79 years,Lip and oral cavity cancer,5.319300397997946
1988,75-79 years,Liver cancer,31.749376620070812
1988,75-79 years,Nasopharynx cancer,2.8273554285780724
1988,75-79 years,Non-melanoma skin cancer,0.041358502049185106
1988,75-79 years,Other pharynx cancer,1.8479529299442716
1988,75-79 years,Ovarian cancer,4.25346768400257
1988,75-79 years,Pancreatic cancer,13.040120858925487
1988,75-79 years,Prostate cancer,47.54546432396096
1988,75-79 years,Stomach cancer,192.65974607408572
1988,75-79 years,Testicular cancer,0.0931393015462767
1988,75-79 years,Thyroid cancer,2.3433043031133485
1988,75-79 years,"Tracheal, bronchus, and lung cancer",70.22985698224652
1988,75-79 years,Uterine cancer,3.270662384847401
1988,80-84 years,Bladder cancer,23.238542736023348
1988,80-84 years,Brain and central nervous system cancer,8.00446334775453
1988,80-84 years,Breast cancer,7.100326661143697
1988,80-84 years,Cervical cancer,4.554675703730156
1988,80-84 years,Colon and rectum cancer,32.456455132388754
1988,80-84 years,Esophageal cancer,24.48307909743604
1988,80-84 years,Eye cancer,0.0377692402891321
1988,80-84 years,Gallbladder and biliary tract cancer,4.365987792154022
1988,80-84 years,Kidney cancer,3.465408695886363
1988,80-84 years,Larynx cancer,11.03239317583438
1988,80-84 years,Lip and oral cavity cancer,3.023759491466672
1988,80-84 years,Liver cancer,16.05635075694184
1988,80-84 years,Nasopharynx cancer,1.3427441031752112
1988,80-84 years,Non-melanoma skin cancer,0.030200070126782302
1988,80-84 years,Other pharynx cancer,0.9680957429968926
1988,80-84 years,Ovarian cancer,2.084578654004184
1988,80-84 years,Pancreatic cancer,6.86321247090436
1988,80-84 years,Prostate cancer,34.62843654264183
1988,80-84 years,Stomach cancer,102.60003587976499
1988,80-84 years,Testicular cancer,0.0730952953789688
1988,80-84 years,Thyroid cancer,1.208100780078018
1988,80-84 years,"Tracheal, bronchus, and lung cancer",34.92737213729794
1988,80-84 years,Uterine cancer,1.5919242753019822
1988,85-89 years,Bladder cancer,10.892181648870828
1988,85-89 years,Brain and central nervous system cancer,3.0752163964369057
1988,85-89 years,Breast cancer,3.284309344658736
1988,85-89 years,Cervical cancer,1.7564018787133333
1988,85-89 years,Colon and rectum cancer,14.708891531673046
1988,85-89 years,Esophageal cancer,9.428504939506974
1988,85-89 years,Eye cancer,0.0177742980312935
1988,85-89 years,Gallbladder and biliary tract cancer,1.8165261158360386
1988,85-89 years,Kidney cancer,1.4515961449545096
1988,85-89 years,Larynx cancer,4.033600647181701
1988,85-89 years,Lip and oral cavity cancer,1.3290309431252325
1988,85-89 years,Liver cancer,6.472606317700828
1988,85-89 years,Nasopharynx cancer,0.5688876643824566
1988,85-89 years,Non-melanoma skin cancer,0.020532084798136202
1988,85-89 years,Other pharynx cancer,0.4868776761927789
1988,85-89 years,Ovarian cancer,0.7955309246460667
1988,85-89 years,Pancreatic cancer,2.839596665302925
1988,85-89 years,Prostate cancer,18.934310233386597
1988,85-89 years,Stomach cancer,42.04170741539779
1988,85-89 years,Testicular cancer,0.0395713919017408
1988,85-89 years,Thyroid cancer,0.4322338049893532
1988,85-89 years,"Tracheal, bronchus, and lung cancer",14.036864728400683
1988,85-89 years,Uterine cancer,0.5873776784370465
1988,90-94 years,Bladder cancer,3.3650254959931956
1988,90-94 years,Brain and central nervous system cancer,0.8475785707882724
1988,90-94 years,Breast cancer,1.0717460768039209
1988,90-94 years,Cervical cancer,0.4345894116048482
1988,90-94 years,Colon and rectum cancer,4.276593951565211
1988,90-94 years,Esophageal cancer,2.467705283495504
1988,90-94 years,Eye cancer,0.0041985835990733
1988,90-94 years,Gallbladder and biliary tract cancer,0.5149052737819391
1988,90-94 years,Kidney cancer,0.4060243386711505
1988,90-94 years,Larynx cancer,1.0837261554763018
1988,90-94 years,Lip and oral cavity cancer,0.5103225380818955
1988,90-94 years,Liver cancer,1.934094724147247
1988,90-94 years,Nasopharynx cancer,0.2071268197721342
1988,90-94 years,Non-melanoma skin cancer,0.0081642219517088
1988,90-94 years,Other pharynx cancer,0.1470494815054327
1988,90-94 years,Ovarian cancer,0.2095193342536229
1988,90-94 years,Pancreatic cancer,0.7632354127882321
1988,90-94 years,Prostate cancer,6.443923713080825
1988,90-94 years,Stomach cancer,11.80398935002061
1988,90-94 years,Testicular cancer,0.0108365447694276
1988,90-94 years,Thyroid cancer,0.116071497308504
1988,90-94 years,"Tracheal, bronchus, and lung cancer",3.5926770040400977
1988,90-94 years,Uterine cancer,0.1456795225714082
1988,<5 years,Brain and central nervous system cancer,59.92624083017721
1988,<5 years,Eye cancer,0.397842635910041
1988,<5 years,Kidney cancer,19.02435247733819
1988,<5 years,Liver cancer,34.00342128593781
1989,10-14 years,Brain and central nervous system cancer,22.903801271290313
1989,10-14 years,Eye cancer,0.007544039455515799
1989,10-14 years,Kidney cancer,1.1251087291785806
1989,10-14 years,Liver cancer,2.681874825711863
1989,10-14 years,Nasopharynx cancer,1.5477717185631503
