year,age_name,cause_name,val
1980,90-94 years,Brain and central nervous system cancer,0.0078417709477379
1980,90-94 years,Breast cancer,0.0580401933373101
1980,90-94 years,Cervical cancer,0.0066227372399343
1980,90-94 years,Colon and rectum cancer,0.08836391942038649
1980,90-94 years,Esophageal cancer,0.0241337615308437
1980,90-94 years,Eye cancer,0.0004481758873787192
1980,90-94 years,Gallbladder and biliary tract cancer,0.0150533809651738
1980,90-94 years,Kidney cancer,0.0063327951460977
1980,90-94 years,Larynx cancer,0.0056375284649382
1980,90-94 years,Lip and oral cavity cancer,0.0061609824578379
1980,90-94 years,Liver cancer,0.08561309147595719
1980,90-94 years,Nasopharynx cancer,0.0018099287782122001
1980,90-94 years,Non-melanoma skin cancer,0.0011011113733407
1980,90-94 years,Other pharynx cancer,0.0020356977900598
1980,90-94 years,Ovarian cancer,0.0100598420092834
1980,90-94 years,Pancreatic cancer,0.0230137552326565
1980,90-94 years,Prostate cancer,0.0454146636204161
1980,90-94 years,Stomach cancer,0.0681465958741799
1980,90-94 years,Testicular cancer,1.6015894852025248e-05
1980,90-94 years,Thyroid cancer,0.0065448616757719
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.0443656242919318
1980,90-94 years,Uterine cancer,0.0051453146131924
1980,<5 years,Brain and central nervous system cancer,0.1433463563557755
1980,<5 years,Eye cancer,8.739473111869745e-05
1980,<5 years,Kidney cancer,0.0757665952515787
1980,<5 years,Liver cancer,0.1154968299665467
1981,10-14 years,Brain and central nervous system cancer,0.13849644433610542
1981,10-14 years,Eye cancer,0.0009675331489994999
1981,10-14 years,Kidney cancer,0.014748128772591
1981,10-14 years,Liver cancer,0.0226573585164428
1981,10-14 years,Nasopharynx cancer,0.0073370348210007
1981,10-14 years,Thyroid cancer,0.0033544579169651
1981,15-19 years,Bladder cancer,0.0066925410978722
1981,15-19 years,Brain and central nervous system cancer,0.1326531069024181
1981,15-19 years,Breast cancer,0.021009545513300202
1981,15-19 years,Cervical cancer,0.0107627580994714
1981,15-19 years,Colon and rectum cancer,0.053470909652597196
1981,15-19 years,Eye cancer,0.0008716089534013
1981,15-19 years,Kidney cancer,0.0136127931706739
1981,15-19 years,Lip and oral cavity cancer,0.0064375457361059
1981,15-19 years,Liver cancer,0.0397656934768108
1981,15-19 years,Nasopharynx cancer,0.0156796376528225
1981,15-19 years,Ovarian cancer,0.0262121343320411
1981,15-19 years,Pancreatic cancer,0.0076157035932092
1981,15-19 years,Stomach cancer,0.0344527163784928
1981,15-19 years,Testicular cancer,0.0017376895392071
1981,15-19 years,Thyroid cancer,0.0075177914605514
1981,15-19 years,"Tracheal, bronchus, and lung cancer",0.0688171420210867
1981,20-24 years,Bladder cancer,0.014414602410418
1981,20-24 years,Brain and central nervous system cancer,0.18278804052706238
1981,20-24 years,Breast cancer,0.0393653228889024
1981,20-24 years,Cervical cancer,0.0171278109320461
1981,20-24 years,Colon and rectum cancer,0.1110585471904334
1981,20-24 years,Esophageal cancer,0.0163578827471546
1981,20-24 years,Eye cancer,0.0014288692679354001
1981,20-24 years,Gallbladder and biliary tract cancer,0.009051749765897399
1981,20-24 years,Kidney cancer,0.0240542537102105
1981,20-24 years,Larynx cancer,0.0161373319265973
1981,20-24 years,Lip and oral cavity cancer,0.0161008791060776
1981,20-24 years,Liver cancer,0.0744883083869432
1981,20-24 years,Nasopharynx cancer,0.0237066936846443
1981,20-24 years,Non-melanoma skin cancer,0.0020468037356317
1981,20-24 years,Other pharynx cancer,0.010032303908599001
1981,20-24 years,Ovarian cancer,0.0268483247856855
1981,20-24 years,Pancreatic cancer,0.017231750881010602
1981,20-24 years,Prostate cancer,0.0085559965390684
1981,20-24 years,Stomach cancer,0.075615800444349
1981,20-24 years,Testicular cancer,0.0068312531971563
1981,20-24 years,Thyroid cancer,0.010895753586496401
1981,20-24 years,"Tracheal, bronchus, and lung cancer",0.13668744978728808
1981,20-24 years,Uterine cancer,0.0042727589958929
1981,25-29 years,Bladder cancer,0.017732689457772798
1981,25-29 years,Brain and central nervous system cancer,0.2398745702786494
1981,25-29 years,Breast cancer,0.09841825859459839
1981,25-29 years,Cervical cancer,0.0235994212870126
1981,25-29 years,Colon and rectum cancer,0.1713430240600585
1981,25-29 years,Esophageal cancer,0.027292387899620598
1981,25-29 years,Eye cancer,0.0013795783796414999
1981,25-29 years,Gallbladder and biliary tract cancer,0.010698843362965199
1981,25-29 years,Kidney cancer,0.024613281321636298
1981,25-29 years,Larynx cancer,0.0171369757557729
1981,25-29 years,Lip and oral cavity cancer,0.0173928548948337
1981,25-29 years,Liver cancer,0.1327066654492372
1981,25-29 years,Nasopharynx cancer,0.019581599691539803
1981,25-29 years,Non-melanoma skin cancer,0.0026189388380697
1981,25-29 years,Other pharynx cancer,0.0119862274267796
1981,25-29 years,Ovarian cancer,0.0334286405818455
1981,25-29 years,Pancreatic cancer,0.022888740403125198
1981,25-29 years,Prostate cancer,0.0055376240537192
1981,25-29 years,Stomach cancer,0.1268707815286809
1981,25-29 years,Testicular cancer,0.0052477093625394
1981,25-29 years,Thyroid cancer,0.011570277720683801
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.178635155685477
1981,25-29 years,Uterine cancer,0.0048951915508227
1981,30-34 years,Bladder cancer,0.0333270204186238
1981,30-34 years,Brain and central nervous system cancer,0.3131460759732757
1981,30-34 years,Breast cancer,0.36530048946508237
1981,30-34 years,Cervical cancer,0.0512415042490933
1981,30-34 years,Colon and rectum cancer,0.3270645789993412
1981,30-34 years,Esophageal cancer,0.053042447328811
1981,30-34 years,Eye cancer,0.0021452122646498
1981,30-34 years,Gallbladder and biliary tract cancer,0.020659749627747
1981,30-34 years,Kidney cancer,0.0342393124698348
1981,30-34 years,Larynx cancer,0.0321110281515722
1981,30-34 years,Lip and oral cavity cancer,0.024417687213743898
1981,30-34 years,Liver cancer,0.2400935165862709
1981,30-34 years,Nasopharynx cancer,0.025966532139137202
1981,30-34 years,Non-melanoma skin cancer,0.0024963260849237
1981,30-34 years,Other pharynx cancer,0.017549052514267898
1981,30-34 years,Ovarian cancer,0.063327212170069
1981,30-34 years,Pancreatic cancer,0.0630268247834111
1981,30-34 years,Prostate cancer,0.0103440482056053
1981,30-34 years,Stomach cancer,0.2732785341394417
1981,30-34 years,Testicular cancer,0.0044773803272122
1981,30-34 years,Thyroid cancer,0.0187474425604625
1981,30-34 years,"Tracheal, bronchus, and lung cancer",0.33457925723957155
1981,30-34 years,Uterine cancer,0.0097855008976061
1981,35-39 years,Bladder cancer,0.0601045790246138
1981,35-39 years,Brain and central nervous system cancer,0.3314550864631634
1981,35-39 years,Breast cancer,0.7269495866510786
1981,35-39 years,Cervical cancer,0.1113947935176318
1981,35-39 years,Colon and rectum cancer,0.49240853981399707
1981,35-39 years,Esophageal cancer,0.1089210568532928
1981,35-39 years,Eye cancer,0.0019358943393366999
1981,35-39 years,Gallbladder and biliary tract cancer,0.0370741436214935
1981,35-39 years,Kidney cancer,0.0599688945262858
1981,35-39 years,Larynx cancer,0.0625423758079592
1981,35-39 years,Lip and oral cavity cancer,0.0371358123892046
1981,35-39 years,Liver cancer,0.3294883082775824
1981,35-39 years,Nasopharynx cancer,0.0368827232015083
1981,35-39 years,Non-melanoma skin cancer,0.003276505745714
1981,35-39 years,Other pharynx cancer,0.0280249566258239
1981,35-39 years,Ovarian cancer,0.0898913989380494
1981,35-39 years,Pancreatic cancer,0.127926555684807
1981,35-39 years,Prostate cancer,0.0198472981755179
1981,35-39 years,Stomach cancer,0.4865947899037144
1981,35-39 years,Testicular cancer,0.0029431025071975
1981,35-39 years,Thyroid cancer,0.0247229441546319
1981,35-39 years,"Tracheal, bronchus, and lung cancer",0.5844783876203894
1981,35-39 years,Uterine cancer,0.0203791098981808
1981,40-44 years,Bladder cancer,0.08603719029479799
1981,40-44 years,Brain and central nervous system cancer,0.30938389347660733
1981,40-44 years,Breast cancer,0.8141769200064147
1981,40-44 years,Cervical cancer,0.1135753818343471
1981,40-44 years,Colon and rectum cancer,0.5055011939136204
1981,40-44 years,Esophageal cancer,0.145357818998999
1981,40-44 years,Eye cancer,0.004427616608981
1981,40-44 years,Gallbladder and biliary tract cancer,0.0475616671895654
1981,40-44 years,Kidney cancer,0.0788027803124762
