year,age_name,cause_name,val
1981,30-34 years,Kidney cancer,0.9382799419729997
1981,30-34 years,Larynx cancer,0.5234095155078083
1981,30-34 years,Lip and oral cavity cancer,0.5995424935880596
1981,30-34 years,Liver cancer,1.7209854929291613
1981,30-34 years,Nasopharynx cancer,0.5397038526018847
1981,30-34 years,Non-melanoma skin cancer,0.5381511494694227
1981,30-34 years,Other pharynx cancer,0.057627306383657706
1981,30-34 years,Ovarian cancer,2.6115966868296296
1981,30-34 years,Pancreatic cancer,1.7270092632447782
1981,30-34 years,Prostate cancer,0.0822287975667747
1981,30-34 years,Stomach cancer,9.284287253843516
1981,30-34 years,Testicular cancer,3.3711812186365724
1981,30-34 years,Thyroid cancer,0.314269723394484
1981,30-34 years,"Tracheal, bronchus, and lung cancer",10.358384675738993
1981,30-34 years,Uterine cancer,0.4812199006363988
1981,35-39 years,Bladder cancer,1.1582915969138892
1981,35-39 years,Brain and central nervous system cancer,19.582278635233777
1981,35-39 years,Breast cancer,36.052006942570095
1981,35-39 years,Cervical cancer,10.967504191720463
1981,35-39 years,Colon and rectum cancer,8.732462012555112
1981,35-39 years,Esophageal cancer,1.0300676067363124
1981,35-39 years,Eye cancer,0.2125773978619484
1981,35-39 years,Gallbladder and biliary tract cancer,1.0761615237254012
1981,35-39 years,Kidney cancer,1.5073209059826778
1981,35-39 years,Larynx cancer,1.5360111269029193
1981,35-39 years,Lip and oral cavity cancer,1.206302103649597
1981,35-39 years,Liver cancer,2.315752727478888
1981,35-39 years,Nasopharynx cancer,0.8933766964850309
1981,35-39 years,Non-melanoma skin cancer,0.7174754209688636
1981,35-39 years,Other pharynx cancer,0.189060238959002
1981,35-39 years,Ovarian cancer,3.838277690284759
1981,35-39 years,Pancreatic cancer,3.4776613782836208
1981,35-39 years,Prostate cancer,0.1489257185354754
1981,35-39 years,Stomach cancer,15.038096527184631
1981,35-39 years,Testicular cancer,2.6689131075644097
1981,35-39 years,Thyroid cancer,0.4896088182597893
1981,35-39 years,"Tracheal, bronchus, and lung cancer",21.35355325800197
1981,35-39 years,Uterine cancer,0.8057384625651267
1981,40-44 years,Bladder cancer,2.9061047986805497
1981,40-44 years,Brain and central nervous system cancer,32.25346696777764
1981,40-44 years,Breast cancer,80.27827058067307
1981,40-44 years,Cervical cancer,18.99243837709913
1981,40-44 years,Colon and rectum cancer,19.77840738885859
1981,40-44 years,Esophageal cancer,3.167067003299096
1981,40-44 years,Eye cancer,0.3756181824977336
1981,40-44 years,Gallbladder and biliary tract cancer,2.637692380014152
1981,40-44 years,Kidney cancer,4.012820684382615
1981,40-44 years,Larynx cancer,6.068344182135416
1981,40-44 years,Lip and oral cavity cancer,3.2965870813086835
1981,40-44 years,Liver cancer,4.494199845125382
1981,40-44 years,Nasopharynx cancer,2.2789409566407164
1981,40-44 years,Non-melanoma skin cancer,1.252198182598875
1981,40-44 years,Other pharynx cancer,0.6615454201795892
1981,40-44 years,Ovarian cancer,10.017431808210358
1981,40-44 years,Pancreatic cancer,10.427272464220264
1981,40-44 years,Prostate cancer,0.4968481207601457
1981,40-44 years,Stomach cancer,34.44219114145869
