year,age_name,cause_name,val
1987,35-39 years,Cervical cancer,85.80975007718459
1987,35-39 years,Colon and rectum cancer,16.80302930228138
1987,35-39 years,Esophageal cancer,3.0691814267605775
1987,35-39 years,Eye cancer,0.3526528721792402
1987,35-39 years,Gallbladder and biliary tract cancer,3.8284177258543535
1987,35-39 years,Kidney cancer,5.529700039162085
1987,35-39 years,Larynx cancer,2.43485728405905
1987,35-39 years,Lip and oral cavity cancer,3.128311408879605
1987,35-39 years,Liver cancer,6.556275414800467
1987,35-39 years,Nasopharynx cancer,0.8330029328302785
1987,35-39 years,Non-melanoma skin cancer,2.5846673534860454
1987,35-39 years,Other pharynx cancer,0.9815345979431865
1987,35-39 years,Ovarian cancer,3.4299094845275646
1987,35-39 years,Pancreatic cancer,3.2575505386118566
1987,35-39 years,Prostate cancer,0.7748874091174509
1987,35-39 years,Stomach cancer,38.5032278964232
1987,35-39 years,Testicular cancer,0.776333068937406
1987,35-39 years,Thyroid cancer,1.0100511320859857
1987,35-39 years,"Tracheal, bronchus, and lung cancer",27.715575991269702
1987,35-39 years,Uterine cancer,2.609285509607999
1987,40-44 years,Bladder cancer,2.2823847189383217
1987,40-44 years,Brain and central nervous system cancer,4.092319490138012
1987,40-44 years,Breast cancer,59.197052648927105
1987,40-44 years,Cervical cancer,102.69800409052992
1987,40-44 years,Colon and rectum cancer,24.221908138326143
1987,40-44 years,Esophageal cancer,5.278537065186564
1987,40-44 years,Eye cancer,0.3839028183228015
1987,40-44 years,Gallbladder and biliary tract cancer,7.044165479331025
1987,40-44 years,Kidney cancer,8.654233196860282
1987,40-44 years,Larynx cancer,5.188654646441932
1987,40-44 years,Lip and oral cavity cancer,4.491383234404032
1987,40-44 years,Liver cancer,10.526252501965176
1987,40-44 years,Nasopharynx cancer,1.0531035250373546
1987,40-44 years,Non-melanoma skin cancer,2.98835413362823
1987,40-44 years,Other pharynx cancer,1.8468516356562295
1987,40-44 years,Ovarian cancer,3.896695439848746
1987,40-44 years,Pancreatic cancer,4.507291805444979
1987,40-44 years,Prostate cancer,1.833712969603386
1987,40-44 years,Stomach cancer,56.110193176312706
1987,40-44 years,Testicular cancer,0.543257107209351
1987,40-44 years,Thyroid cancer,1.415971812438968
1987,40-44 years,"Tracheal, bronchus, and lung cancer",51.10192383862873
1987,40-44 years,Uterine cancer,3.8460826642499697
1987,45-49 years,Bladder cancer,3.8367169095710723
1987,45-49 years,Brain and central nervous system cancer,4.187791846869432
1987,45-49 years,Breast cancer,75.14365780362279
1987,45-49 years,Cervical cancer,111.08254698628332
1987,45-49 years,Colon and rectum cancer,33.55041015158868
1987,45-49 years,Esophageal cancer,9.23293682810493
1987,45-49 years,Eye cancer,0.4513409158023477
1987,45-49 years,Gallbladder and biliary tract cancer,12.580047701405999
1987,45-49 years,Kidney cancer,15.531336646468855
1987,45-49 years,Larynx cancer,11.001416093440149
1987,45-49 years,Lip and oral cavity cancer,6.666250972983416
1987,45-49 years,Liver cancer,18.668260420476365
1987,45-49 years,Nasopharynx cancer,1.4710245780852178
1987,45-49 years,Non-melanoma skin cancer,4.584388917191586
1987,45-49 years,Other pharynx cancer,3.2375908475410933
1987,45-49 years,Ovarian cancer,4.756682761738346
1987,45-49 years,Pancreatic cancer,6.6660136064780176
1987,45-49 years,Prostate cancer,4.718310997084451
1987,45-49 years,Stomach cancer,74.92009741399627
1987,45-49 years,Testicular cancer,0.3444190750082345
1987,45-49 years,Thyroid cancer,2.271642373680656
1987,45-49 years,"Tracheal, bronchus, and lung cancer",87.74545020286197
1987,45-49 years,Uterine cancer,9.768476053087785
1987,5-9 years,Brain and central nervous system cancer,7.607175899536241
1987,5-9 years,Eye cancer,1.5100946620812827
1987,5-9 years,Kidney cancer,5.228156940799916
1987,5-9 years,Liver cancer,1.7248251439006428
1987,5-9 years,Nasopharynx cancer,0.2723466292318969
1987,5-9 years,Thyroid cancer,0.2067761944468173
1987,50-54 years,Bladder cancer,6.910485244690834
1987,50-54 years,Brain and central nervous system cancer,4.973512604025364
1987,50-54 years,Breast cancer,85.59330323389999
1987,50-54 years,Cervical cancer,116.61655860990436
1987,50-54 years,Colon and rectum cancer,48.93710585309023
1987,50-54 years,Esophageal cancer,17.169337741449386
1987,50-54 years,Eye cancer,0.5722069476173179
1987,50-54 years,Gallbladder and biliary tract cancer,22.58265680597659
1987,50-54 years,Kidney cancer,21.550170408250573
1987,50-54 years,Larynx cancer,22.360035567237155
1987,50-54 years,Lip and oral cavity cancer,11.609673129685987
1987,50-54 years,Liver cancer,33.88993645005977
1987,50-54 years,Nasopharynx cancer,2.186438872757008
1987,50-54 years,Non-melanoma skin cancer,6.367181884952962
1987,50-54 years,Other pharynx cancer,5.856637852564248
1987,50-54 years,Ovarian cancer,5.608248267164748
1987,50-54 years,Pancreatic cancer,9.556865066044363
1987,50-54 years,Prostate cancer,12.623720678331573
1987,50-54 years,Stomach cancer,118.56345871824035
1987,50-54 years,Testicular cancer,0.2702039845679921
1987,50-54 years,Thyroid cancer,3.7480980483174635
1987,50-54 years,"Tracheal, bronchus, and lung cancer",150.39796147434024
1987,50-54 years,Uterine cancer,13.722933943146131
1987,55-59 years,Bladder cancer,11.947195734814528
1987,55-59 years,Brain and central nervous system cancer,5.602489380366691
1987,55-59 years,Breast cancer,85.40252825264473
1987,55-59 years,Cervical cancer,109.33775487332348
1987,55-59 years,Colon and rectum cancer,65.64105976791868
1987,55-59 years,Esophageal cancer,24.45685222111055
1987,55-59 years,Eye cancer,0.7771309317228543
1987,55-59 years,Gallbladder and biliary tract cancer,35.56736958704472
1987,55-59 years,Kidney cancer,26.445224145377104
1987,55-59 years,Larynx cancer,32.22237139290513
1987,55-59 years,Lip and oral cavity cancer,17.164946871144828
1987,55-59 years,Liver cancer,54.6059222375209
1987,55-59 years,Nasopharynx cancer,3.0529915005592416
1987,55-59 years,Non-melanoma skin cancer,8.559010137548784
1987,55-59 years,Other pharynx cancer,9.229793316474982
1987,55-59 years,Ovarian cancer,5.997270860735914
1987,55-59 years,Pancreatic cancer,11.822568747109292
1987,55-59 years,Prostate cancer,30.794887327432217
1987,55-59 years,Stomach cancer,157.77658918016186
1987,55-59 years,Testicular cancer,0.2834985948418899
1987,55-59 years,Thyroid cancer,5.049032732531947
1987,55-59 years,"Tracheal, bronchus, and lung cancer",209.10806250885614
1987,55-59 years,Uterine cancer,17.137019027686215
1987,60-64 years,Bladder cancer,18.048528887624204
1987,60-64 years,Brain and central nervous system cancer,5.325350599917664
1987,60-64 years,Breast cancer,75.64943101900016
1987,60-64 years,Cervical cancer,98.28420476661788
1987,60-64 years,Colon and rectum cancer,78.32018305106757
1987,60-64 years,Esophageal cancer,32.91920828486181
1987,60-64 years,Eye cancer,1.0049998556952437
1987,60-64 years,Gallbladder and biliary tract cancer,45.59601704481463
1987,60-64 years,Kidney cancer,29.85712743738934
1987,60-64 years,Larynx cancer,39.080763525890035
1987,60-64 years,Lip and oral cavity cancer,17.742842845738657
1987,60-64 years,Liver cancer,71.40557802916162
1987,60-64 years,Nasopharynx cancer,2.7456183830233165
1987,60-64 years,Non-melanoma skin cancer,10.581706779075567
1987,60-64 years,Other pharynx cancer,9.30338484063531
1987,60-64 years,Ovarian cancer,6.55009987351699
1987,60-64 years,Pancreatic cancer,14.689219741877828
1987,60-64 years,Prostate cancer,64.59364299535405
1987,60-64 years,Stomach cancer,207.09901009774092
1987,60-64 years,Testicular cancer,0.2720613341324457
1987,60-64 years,Thyroid cancer,6.154565340578349
1987,60-64 years,"Tracheal, bronchus, and lung cancer",266.68857402038066
1987,60-64 years,Uterine cancer,24.88244174254785
1987,65-69 years,Bladder cancer,20.284197541692187
1987,65-69 years,Brain and central nervous system cancer,5.246184983146568
1987,65-69 years,Breast cancer,67.04116208326556
1987,65-69 years,Cervical cancer,84.16778543158638
1987,65-69 years,Colon and rectum cancer,87.76784496739683
1987,65-69 years,Esophageal cancer,33.24585407515087
1987,65-69 years,Eye cancer,1.1180356657121147
1987,65-69 years,Gallbladder and biliary tract cancer,48.984513800287566
1987,65-69 years,Kidney cancer,27.103118746533724
1987,65-69 years,Larynx cancer,36.5177905423446
1987,65-69 years,Lip and oral cavity cancer,20.117648248961522
1987,65-69 years,Liver cancer,78.4087105076645
1987,65-69 years,Nasopharynx cancer,2.7408013670006546
1987,65-69 years,Non-melanoma skin cancer,11.593613080368687
1987,65-69 years,Other pharynx cancer,10.08992015832591
1987,65-69 years,Ovarian cancer,6.476479952597168
1987,65-69 years,Pancreatic cancer,15.575474538206038
1987,65-69 years,Prostate cancer,88.90084051413467
1987,65-69 years,Stomach cancer,231.06542993643131
1987,65-69 years,Testicular cancer,0.2892689258316548
1987,65-69 years,Thyroid cancer,6.762102685730515
1987,65-69 years,"Tracheal, bronchus, and lung cancer",276.91778965196187
1987,65-69 years,Uterine cancer,24.30766316979985
1987,70-74 years,Bladder cancer,23.068037561653693
1987,70-74 years,Brain and central nervous system cancer,4.6705793921085474
1987,70-74 years,Breast cancer,50.766017192853994
1987,70-74 years,Cervical cancer,70.26928495727526
1987,70-74 years,Colon and rectum cancer,92.83997905855793
1987,70-74 years,Esophageal cancer,31.64656331240847
1987,70-74 years,Eye cancer,1.1999157020585374
1987,70-74 years,Gallbladder and biliary tract cancer,47.490453236893146
1987,70-74 years,Kidney cancer,24.563121968871883
1987,70-74 years,Larynx cancer,33.085521061463
1987,70-74 years,Lip and oral cavity cancer,18.975393881799434
1987,70-74 years,Liver cancer,74.97115158988073
1987,70-74 years,Nasopharynx cancer,2.6344517654215847
1987,70-74 years,Non-melanoma skin cancer,13.43675846310829
1987,70-74 years,Other pharynx cancer,8.723318595543367
1987,70-74 years,Ovarian cancer,6.099410947211696
1987,70-74 years,Pancreatic cancer,14.981779480409472
1987,70-74 years,Prostate cancer,121.10249800807745
1987,70-74 years,Stomach cancer,241.73943179783052
1987,70-74 years,Testicular cancer,0.2874275482409257
1987,70-74 years,Thyroid cancer,6.433991744570029
1987,70-74 years,"Tracheal, bronchus, and lung cancer",258.0383264958265
1987,70-74 years,Uterine cancer,21.66162507502289
1987,75-79 years,Bladder cancer,24.013875215249
1987,75-79 years,Brain and central nervous system cancer,3.6948384667421634
1987,75-79 years,Breast cancer,37.70751987839564
1987,75-79 years,Cervical cancer,60.32384172294119
1987,75-79 years,Colon and rectum cancer,82.84111277441585
1987,75-79 years,Esophageal cancer,31.77167625204715
1987,75-79 years,Eye cancer,1.3186379623610112
1987,75-79 years,Gallbladder and biliary tract cancer,43.40566145101854
1987,75-79 years,Kidney cancer,19.09870441019428
1987,75-79 years,Larynx cancer,27.917696630507916
1987,75-79 years,Lip and oral cavity cancer,17.133465452411087
1987,75-79 years,Liver cancer,62.91652115356741
1987,75-79 years,Nasopharynx cancer,1.7222214776259914
1987,75-79 years,Non-melanoma skin cancer,17.954430891497047
1987,75-79 years,Other pharynx cancer,6.254769826801235
1987,75-79 years,Ovarian cancer,5.52391076348361
1987,75-79 years,Pancreatic cancer,13.206127228804458
1987,75-79 years,Prostate cancer,133.75701336225424
1987,75-79 years,Stomach cancer,223.94450842566437
1987,75-79 years,Testicular cancer,0.2736127060142314
1987,75-79 years,Thyroid cancer,5.991068124533382
1987,75-79 years,"Tracheal, bronchus, and lung cancer",195.001698445356
1987,75-79 years,Uterine cancer,17.293495276845512
1987,80-84 years,Bladder cancer,16.134433582487464
1987,80-84 years,Brain and central nervous system cancer,2.309843516582114
1987,80-84 years,Breast cancer,26.005698795973842
1987,80-84 years,Cervical cancer,37.94849821014157
1987,80-84 years,Colon and rectum cancer,63.72193413194387
1987,80-84 years,Esophageal cancer,21.224752394355587
1987,80-84 years,Eye cancer,1.2174503083036976
1987,80-84 years,Gallbladder and biliary tract cancer,27.949754375478065
1987,80-84 years,Kidney cancer,11.706476180758978
1987,80-84 years,Larynx cancer,16.326263610178085
1987,80-84 years,Lip and oral cavity cancer,12.273953888100806
1987,80-84 years,Liver cancer,35.98272129878339
1987,80-84 years,Nasopharynx cancer,1.0993558383401274
1987,80-84 years,Non-melanoma skin cancer,15.27882951374848
1987,80-84 years,Other pharynx cancer,3.9732976004407177
1987,80-84 years,Ovarian cancer,4.023598846087305
1987,80-84 years,Pancreatic cancer,9.792458132142297
1987,80-84 years,Prostate cancer,104.18367882202354
1987,80-84 years,Stomach cancer,147.22578315164304
1987,80-84 years,Testicular cancer,0.2096296764140116
1987,80-84 years,Thyroid cancer,3.768994929009766
1987,80-84 years,"Tracheal, bronchus, and lung cancer",103.56090825416294
1987,80-84 years,Uterine cancer,10.434634709316708
1987,85-89 years,Bladder cancer,11.588630051972622
1987,85-89 years,Brain and central nervous system cancer,1.4436151553314802
1987,85-89 years,Breast cancer,23.488360621646496
1987,85-89 years,Cervical cancer,29.16941424088757
1987,85-89 years,Colon and rectum cancer,53.10164016861417
1987,85-89 years,Esophageal cancer,14.7147101255532
1987,85-89 years,Eye cancer,0.9050751816926192
1987,85-89 years,Gallbladder and biliary tract cancer,17.275909360274948
1987,85-89 years,Kidney cancer,5.895019603156333
1987,85-89 years,Larynx cancer,9.420444661077806
1987,85-89 years,Lip and oral cavity cancer,7.570684620379608
1987,85-89 years,Liver cancer,15.123850684747579
1987,85-89 years,Nasopharynx cancer,0.8506351565893024
1987,85-89 years,Non-melanoma skin cancer,11.74914561886439
1987,85-89 years,Other pharynx cancer,2.440499387662655
1987,85-89 years,Ovarian cancer,3.0091311906111904
1987,85-89 years,Pancreatic cancer,7.376830361424908
1987,85-89 years,Prostate cancer,69.84572627666093
1987,85-89 years,Stomach cancer,116.36925625850486
1987,85-89 years,Testicular cancer,0.126163018279286
1987,85-89 years,Thyroid cancer,2.383714164256866
1987,85-89 years,"Tracheal, bronchus, and lung cancer",55.82152054032528
1987,85-89 years,Uterine cancer,6.289897378193624
1987,90-94 years,Bladder cancer,4.5375598499888
1987,90-94 years,Brain and central nervous system cancer,0.4539078376979433
1987,90-94 years,Breast cancer,8.50047011581447
1987,90-94 years,Cervical cancer,9.617811183002123
1987,90-94 years,Colon and rectum cancer,19.161417401924133
1987,90-94 years,Esophageal cancer,5.1955131774497385
1987,90-94 years,Eye cancer,0.49503556274621674
1987,90-94 years,Gallbladder and biliary tract cancer,5.447436909588717
1987,90-94 years,Kidney cancer,1.9451671241355128
1987,90-94 years,Larynx cancer,3.4872162352466054
1987,90-94 years,Lip and oral cavity cancer,2.983301558769999
1987,90-94 years,Liver cancer,3.9814191541452866
1987,90-94 years,Nasopharynx cancer,0.3113267716227583
1987,90-94 years,Non-melanoma skin cancer,5.783841707396904
1987,90-94 years,Other pharynx cancer,0.917546824399913
1987,90-94 years,Ovarian cancer,1.0145002021353844
1987,90-94 years,Pancreatic cancer,3.0695124618083165
1987,90-94 years,Prostate cancer,32.49749434175065
1987,90-94 years,Stomach cancer,39.84546862706293
1987,90-94 years,Testicular cancer,0.054748166350658
1987,90-94 years,Thyroid cancer,0.7533767218507958
1987,90-94 years,"Tracheal, bronchus, and lung cancer",18.91725706289044
1987,90-94 years,Uterine cancer,2.050411655490613
1987,<5 years,Brain and central nervous system cancer,8.501330506175968
1987,<5 years,Eye cancer,5.527615079115052
1987,<5 years,Kidney cancer,9.381862021364686
1987,<5 years,Liver cancer,6.186891155288304
1988,10-14 years,Brain and central nervous system cancer,5.726651744456625
1988,10-14 years,Eye cancer,0.4027924086773902
1988,10-14 years,Kidney cancer,2.2901726580553703
1988,10-14 years,Liver cancer,1.260547024531177
1988,10-14 years,Nasopharynx cancer,0.42137040660567504
1988,10-14 years,Thyroid cancer,0.23377251438832541
1988,15-19 years,Bladder cancer,0.19613579260983
1988,15-19 years,Brain and central nervous system cancer,3.6585253303464285
1988,15-19 years,Breast cancer,1.2190936483766137
1988,15-19 years,Cervical cancer,2.3108572251411563
1988,15-19 years,Colon and rectum cancer,3.1006969473686596
1988,15-19 years,Eye cancer,0.3179355629589644
1988,15-19 years,Kidney cancer,1.9031369037495351
1988,15-19 years,Lip and oral cavity cancer,0.6508084132126903
1988,15-19 years,Liver cancer,1.5171327873268274
1988,15-19 years,Nasopharynx cancer,0.58726981229652
1988,15-19 years,Ovarian cancer,1.5938299143110306
1988,15-19 years,Pancreatic cancer,0.39501118941476276
1988,15-19 years,Stomach cancer,3.690362640193726
1988,15-19 years,Testicular cancer,1.1046699180840058
1988,15-19 years,Thyroid cancer,0.270197031064602
1988,15-19 years,"Tracheal, bronchus, and lung cancer",4.543693275279842
1988,20-24 years,Bladder cancer,0.3211472465646811
1988,20-24 years,Brain and central nervous system cancer,3.4199437051103576
1988,20-24 years,Breast cancer,2.366068992900907
1988,20-24 years,Cervical cancer,5.5767919638113606
1988,20-24 years,Colon and rectum cancer,5.595663531255827
1988,20-24 years,Esophageal cancer,0.627651747005163
1988,20-24 years,Eye cancer,0.2605503098592034
1988,20-24 years,Gallbladder and biliary tract cancer,0.5739761951857913
1988,20-24 years,Kidney cancer,2.2927027059973533
1988,20-24 years,Larynx cancer,0.6441368894763391
1988,20-24 years,Lip and oral cavity cancer,0.915939890276738
1988,20-24 years,Liver cancer,1.8226796056597871
1988,20-24 years,Nasopharynx cancer,0.5741685119942486
1988,20-24 years,Non-melanoma skin cancer,0.979817180511017
1988,20-24 years,Other pharynx cancer,0.38734489453183185
1988,20-24 years,Ovarian cancer,1.7661285906449706
1988,20-24 years,Pancreatic cancer,0.6172905978877299
1988,20-24 years,Prostate cancer,0.4070011871274709
1988,20-24 years,Stomach cancer,6.788920104317658
1988,20-24 years,Testicular cancer,1.9023338066929136
1988,20-24 years,Thyroid cancer,0.3871134771953958
1988,20-24 years,"Tracheal, bronchus, and lung cancer",6.895902512613125
1988,20-24 years,Uterine cancer,0.5124621263700279
1988,25-29 years,Bladder cancer,0.430213460488475
1988,25-29 years,Brain and central nervous system cancer,3.825238952714203
1988,25-29 years,Breast cancer,9.125632132984606
1988,25-29 years,Cervical cancer,21.58208233885789
1988,25-29 years,Colon and rectum cancer,9.982420815308068
1988,25-29 years,Esophageal cancer,1.0866801456131787
1988,25-29 years,Eye cancer,0.250251805846197
1988,25-29 years,Gallbladder and biliary tract cancer,0.9400302785271768
1988,25-29 years,Kidney cancer,2.895989568389468
1988,25-29 years,Larynx cancer,1.0829629610629996
1988,25-29 years,Lip and oral cavity cancer,1.3670763680351468
1988,25-29 years,Liver cancer,2.613784241038692
1988,25-29 years,Nasopharynx cancer,0.5677715999315047
1988,25-29 years,Non-melanoma skin cancer,1.4380613113776093
1988,25-29 years,Other pharynx cancer,0.4698556136626507
1988,25-29 years,Ovarian cancer,2.293097175945326
1988,25-29 years,Pancreatic cancer,1.1023684694188025
1988,25-29 years,Prostate cancer,0.5247201437291031
1988,25-29 years,Stomach cancer,14.041409292345264
1988,25-29 years,Testicular cancer,1.7520872037762028
1988,25-29 years,Thyroid cancer,0.5998975052706238
1988,25-29 years,"Tracheal, bronchus, and lung cancer",8.978162208459672
1988,25-29 years,Uterine cancer,1.2577820689172443
1988,30-34 years,Bladder cancer,0.8578969618071683
1988,30-34 years,Brain and central nervous system cancer,4.1178495852757955
1988,30-34 years,Breast cancer,31.162176596644485
1988,30-34 years,Cervical cancer,55.246161363662935
1988,30-34 years,Colon and rectum cancer,15.351874547226902
1988,30-34 years,Esophageal cancer,1.8623616437428956
1988,30-34 years,Eye cancer,0.27414950898647494
1988,30-34 years,Gallbladder and biliary tract cancer,1.9236650045825419
1988,30-34 years,Kidney cancer,3.9381099983178376
1988,30-34 years,Larynx cancer,1.571548332657555
1988,30-34 years,Lip and oral cavity cancer,2.2448442714327337
1988,30-34 years,Liver cancer,4.363865871250461
1988,30-34 years,Nasopharynx cancer,0.6431495803706647
1988,30-34 years,Non-melanoma skin cancer,1.8735121292334274
1988,30-34 years,Other pharynx cancer,0.7421732069718665
1988,30-34 years,Ovarian cancer,2.768099439292235
1988,30-34 years,Pancreatic cancer,2.0919609238045824
1988,30-34 years,Prostate cancer,0.521747228157124
1988,30-34 years,Stomach cancer,26.11594697510538
1988,30-34 years,Testicular cancer,1.2034183845013506
1988,30-34 years,Thyroid cancer,0.7495152034059023
1988,30-34 years,"Tracheal, bronchus, and lung cancer",17.790384345780424
1988,30-34 years,Uterine cancer,1.446996467212574
1988,35-39 years,Bladder cancer,1.4021551264674414
1988,35-39 years,Brain and central nervous system cancer,4.367907325732769
1988,35-39 years,Breast cancer,46.894593355373104
1988,35-39 years,Cervical cancer,90.3992808257616
1988,35-39 years,Colon and rectum cancer,18.80186034485874
1988,35-39 years,Esophageal cancer,2.987601052518036
1988,35-39 years,Eye cancer,0.3648091344427886
1988,35-39 years,Gallbladder and biliary tract cancer,4.003899775692938
1988,35-39 years,Kidney cancer,5.472466393068748
1988,35-39 years,Larynx cancer,2.6861142671388327
1988,35-39 years,Lip and oral cavity cancer,3.1774507192278163
1988,35-39 years,Liver cancer,7.247042765884659
1988,35-39 years,Nasopharynx cancer,0.8462522426890344
1988,35-39 years,Non-melanoma skin cancer,2.6881466286734863
1988,35-39 years,Other pharynx cancer,1.0077890450016576
1988,35-39 years,Ovarian cancer,3.509143525524384
1988,35-39 years,Pancreatic cancer,3.370662776451473
1988,35-39 years,Prostate cancer,0.8583708737666391
1988,35-39 years,Stomach cancer,37.54514618724249
1988,35-39 years,Testicular cancer,0.8312389471488065
1988,35-39 years,Thyroid cancer,1.0208166789904038
1988,35-39 years,"Tracheal, bronchus, and lung cancer",31.798373708017323
1988,35-39 years,Uterine cancer,2.57949308307841
1988,40-44 years,Bladder cancer,2.4534118684191935
1988,40-44 years,Brain and central nervous system cancer,4.560156930989012
1988,40-44 years,Breast cancer,62.25546067945135
1988,40-44 years,Cervical cancer,109.58393347442524
1988,40-44 years,Colon and rectum cancer,28.080039750965604
1988,40-44 years,Esophageal cancer,5.133399222304911
1988,40-44 years,Eye cancer,0.4029688120521172
1988,40-44 years,Gallbladder and biliary tract cancer,7.5582074187189505
1988,40-44 years,Kidney cancer,9.5524711526622
1988,40-44 years,Larynx cancer,5.784238281455723
1988,40-44 years,Lip and oral cavity cancer,4.789475582375809
1988,40-44 years,Liver cancer,11.971622233507787
1988,40-44 years,Nasopharynx cancer,1.0911914786068966
1988,40-44 years,Non-melanoma skin cancer,3.156152074523682
1988,40-44 years,Other pharynx cancer,2.0066594232666004
1988,40-44 years,Ovarian cancer,4.138997856439741
1988,40-44 years,Pancreatic cancer,4.735308622818936
1988,40-44 years,Prostate cancer,1.871915361326076
1988,40-44 years,Stomach cancer,55.539587512327806
1988,40-44 years,Testicular cancer,0.593604279101724
1988,40-44 years,Thyroid cancer,1.4731725437899095
1988,40-44 years,"Tracheal, bronchus, and lung cancer",56.836929546612225
1988,40-44 years,Uterine cancer,3.903643760125578
1988,45-49 years,Bladder cancer,3.971819830789479
1988,45-49 years,Brain and central nervous system cancer,4.361055100412099
1988,45-49 years,Breast cancer,70.04460894575632
1988,45-49 years,Cervical cancer,111.60590008763312
1988,45-49 years,Colon and rectum cancer,33.71445854539059
1988,45-49 years,Esophageal cancer,9.023683548538125
1988,45-49 years,Eye cancer,0.4587555792708655
1988,45-49 years,Gallbladder and biliary tract cancer,12.74223912899844
1988,45-49 years,Kidney cancer,15.44243556525171
1988,45-49 years,Larynx cancer,12.035044378992929
1988,45-49 years,Lip and oral cavity cancer,7.070480236525581
1988,45-49 years,Liver cancer,19.28966309804646
1988,45-49 years,Nasopharynx cancer,1.4786843895202195
1988,45-49 years,Non-melanoma skin cancer,4.664182214448889
1988,45-49 years,Other pharynx cancer,3.53723505995564
1988,45-49 years,Ovarian cancer,4.727840474226591
1988,45-49 years,Pancreatic cancer,6.6577215380704615
1988,45-49 years,Prostate cancer,4.994223022113868
1988,45-49 years,Stomach cancer,77.63320220202431
1988,45-49 years,Testicular cancer,0.3619676232881063
1988,45-49 years,Thyroid cancer,2.2251263974253312
1988,45-49 years,"Tracheal, bronchus, and lung cancer",96.42333927766188
1988,45-49 years,Uterine cancer,9.455893284967754
1988,5-9 years,Brain and central nervous system cancer,7.864985698627132
1988,5-9 years,Eye cancer,1.510229481069064
1988,5-9 years,Kidney cancer,4.91482695723596
1988,5-9 years,Liver cancer,1.7462750470293633
1988,5-9 years,Nasopharynx cancer,0.2589184135763072
1988,5-9 years,Thyroid cancer,0.1948957530915387
1988,50-54 years,Bladder cancer,6.669185556498357
1988,50-54 years,Brain and central nervous system cancer,5.152972692892508
1988,50-54 years,Breast cancer,85.28411645271292
1988,50-54 years,Cervical cancer,123.33578014426908
1988,50-54 years,Colon and rectum cancer,47.40708938932359
1988,50-54 years,Esophageal cancer,17.653478998879233
1988,50-54 years,Eye cancer,0.5840271375191247
1988,50-54 years,Gallbladder and biliary tract cancer,24.604856983536074
1988,50-54 years,Kidney cancer,21.609098984716926
1988,50-54 years,Larynx cancer,20.671665790655574
1988,50-54 years,Lip and oral cavity cancer,11.515131080475049
1988,50-54 years,Liver cancer,38.09194399858206
1988,50-54 years,Nasopharynx cancer,2.1939103206010726
1988,50-54 years,Non-melanoma skin cancer,6.487137974193567
1988,50-54 years,Other pharynx cancer,5.89606474561633
1988,50-54 years,Ovarian cancer,5.691432056103898
1988,50-54 years,Pancreatic cancer,9.659243464750386
1988,50-54 years,Prostate cancer,14.833174589385129
1988,50-54 years,Stomach cancer,116.4585447792569
1988,50-54 years,Testicular cancer,0.2802866322160264
1988,50-54 years,Thyroid cancer,3.7011581640370954
1988,50-54 years,"Tracheal, bronchus, and lung cancer",155.44219653908584
1988,50-54 years,Uterine cancer,13.58475160575904
1988,55-59 years,Bladder cancer,11.873376499858706
1988,55-59 years,Brain and central nervous system cancer,5.819648671589846
1988,55-59 years,Breast cancer,85.93925939271908
1988,55-59 years,Cervical cancer,116.38062035285589
1988,55-59 years,Colon and rectum cancer,65.4698197922076
1988,55-59 years,Esophageal cancer,23.083924344503536
1988,55-59 years,Eye cancer,0.7843916065532592
1988,55-59 years,Gallbladder and biliary tract cancer,37.49172225318237
1988,55-59 years,Kidney cancer,29.137129737545592
1988,55-59 years,Larynx cancer,30.603125861324934
1988,55-59 years,Lip and oral cavity cancer,17.41853096772565
1988,55-59 years,Liver cancer,57.804496563676054
1988,55-59 years,Nasopharynx cancer,3.0573722241526795
1988,55-59 years,Non-melanoma skin cancer,8.615204762038582
1988,55-59 years,Other pharynx cancer,9.444542020644644
1988,55-59 years,Ovarian cancer,6.026721501844177
1988,55-59 years,Pancreatic cancer,11.946064971464416
1988,55-59 years,Prostate cancer,35.75465046523568
1988,55-59 years,Stomach cancer,162.91716561341943
1988,55-59 years,Testicular cancer,0.2930250595890183
1988,55-59 years,Thyroid cancer,4.987603128999502
1988,55-59 years,"Tracheal, bronchus, and lung cancer",216.06322409202107
1988,55-59 years,Uterine cancer,18.071751506189177
1988,60-64 years,Bladder cancer,18.54483440372245
1988,60-64 years,Brain and central nervous system cancer,5.701254008314878
1988,60-64 years,Breast cancer,75.88433790989636
1988,60-64 years,Cervical cancer,98.9519412076007
1988,60-64 years,Colon and rectum cancer,81.62135971072237
1988,60-64 years,Esophageal cancer,29.55183776351925
1988,60-64 years,Eye cancer,1.0471624512143216
1988,60-64 years,Gallbladder and biliary tract cancer,47.30816911563501
1988,60-64 years,Kidney cancer,33.54683628470467
1988,60-64 years,Larynx cancer,40.166378429020426
1988,60-64 years,Lip and oral cavity cancer,18.553188169241974
1988,60-64 years,Liver cancer,75.91754650100242
1988,60-64 years,Nasopharynx cancer,2.825478117941258
1988,60-64 years,Non-melanoma skin cancer,11.028636427973527
1988,60-64 years,Other pharynx cancer,9.877721095076703
1988,60-64 years,Ovarian cancer,6.823129220604205
1988,60-64 years,Pancreatic cancer,14.90191259308017
1988,60-64 years,Prostate cancer,68.95447490935834
1988,60-64 years,Stomach cancer,214.6444409719583
1988,60-64 years,Testicular cancer,0.2889654196802966
